capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
877.81,87.78,86.15,4.26,2020-07-07T05:58:00,21480,100mA,45C,0.1284535342662361,0.8706896551724139,0.8712094861660078,0.8712057335581788,0.0011122478319389537
866.55,86.65,86.15,4.26,2020-07-07T06:31:00,23460,100mA,45C,0.14029422317904558,0.8706896551724139,0.8593412384716732,0.8592959527824622,0.0011122478319389537
864.5,86.45,86.15,4.24,2020-07-07T06:37:00,23820,100mA,45C,0.14244707570864729,0.8620689655172418,0.8571805006587615,0.8571880269814502,0.0011122478319389537
597.94,59.79,86.15,3.96,2020-07-07T19:38:00,70680,100mA,45C,0.42267671331180484,0.7413793103448278,0.5762213438735179,0.5762015177065767,0.0011122478319389537
597.26,59.72,86.15,3.98,2020-07-07T19:40:00,70800,100mA,45C,0.42339433082167205,0.7500000000000002,0.5755046113306983,0.5754637436762225,0.0011122478319389537
597.09,59.7,86.15,3.98,2020-07-07T19:40:30,70830,100mA,45C,0.4235737351991389,0.7500000000000002,0.5753254281949934,0.5752529510961214,0.0011122478319389537
596.23,59.62,86.15,3.98,2020-07-07T19:43:00,70980,100mA,45C,0.4244707570864729,0.7500000000000002,0.5744189723320158,0.5744097807757167,0.0011122478319389537
595.72,59.57,86.15,3.96,2020-07-07T19:44:30,71070,100mA,45C,0.42500897021887335,0.7413793103448278,0.5738814229249012,0.5738827993254637,0.0011122478319389537
595.55,59.55,86.15,3.96,2020-07-07T19:45:00,71100,100mA,45C,0.4251883745963402,0.7413793103448278,0.5737022397891962,0.5736720067453626,0.0011122478319389537
595.38,59.53,86.15,3.98,2020-07-07T19:45:30,71130,100mA,45C,0.42536777897380695,0.7500000000000002,0.5735230566534915,0.5734612141652614,0.0011122478319389537
594.87,59.48,86.15,3.98,2020-07-07T19:47:00,71220,100mA,45C,0.4259059921062074,0.7500000000000002,0.5729855072463769,0.5729342327150084,0.0011122478319389537
594.53,59.45,86.15,3.98,2020-07-07T19:48:00,71280,100mA,45C,0.426264800861141,0.7500000000000002,0.572627140974967,0.5726180438448567,0.0011122478319389537
593.84,59.38,86.15,3.98,2020-07-07T19:50:00,71400,100mA,45C,0.42698241837100825,0.7500000000000002,0.5718998682476943,0.5718802698145026,0.0011122478319389537
