capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
679.34,61.75,111.48,3.66,2020-06-03T20:32:00,73920,100mA,25C,0.3592360402391019,0.5980392156862744,0.607765252174886,0.6406088508879075,0.1265061829481936
678.48,61.67,111.48,3.66,2020-06-03T20:34:30,74070,100mA,25C,0.3599650094766001,0.5980392156862744,0.606963364942609,0.6398571831250587,0.1265061829481936
678.14,61.64,111.48,3.66,2020-06-03T20:35:30,74130,100mA,25C,0.36025659717159936,0.5980392156862744,0.6066463397577554,0.6395753077139904,0.1265061829481936
677.97,61.62,111.48,3.68,2020-06-03T20:36:00,74160,100mA,25C,0.360402391019099,0.6078431372549018,0.6064878271653287,0.6393873907732781,0.1265061829481936
677.46,61.58,111.48,3.66,2020-06-03T20:37:30,74250,100mA,25C,0.3608397725615979,0.5980392156862744,0.6060122893880482,0.6390115568918537,0.1265061829481936
677.29,61.56,111.48,3.66,2020-06-03T20:38:00,74280,100mA,25C,0.3609855664090975,0.5980392156862744,0.6058537767956212,0.6388236399511416,0.1265061829481936
677.12,61.55,111.48,3.66,2020-06-03T20:38:30,74310,100mA,25C,0.36113136025659714,0.5980392156862744,0.6056952642031944,0.6387296814807853,0.1265061829481936
676.27,61.47,111.48,3.66,2020-06-03T20:41:00,74460,100mA,25C,0.36186032949409536,0.5980392156862744,0.6049027012410603,0.6379780137179366,0.1265061829481936
675.92,61.44,111.48,3.66,2020-06-03T20:42:00,74520,100mA,25C,0.3621519171890946,0.5980392156862744,0.6045763517860638,0.6376961383068683,0.1265061829481936
674.9,61.34,111.48,3.66,2020-06-03T20:45:00,74700,100mA,25C,0.3630266802740924,0.5980392156862744,0.603625276231503,0.6367565536033073,0.1265061829481936
674.56,61.31,111.48,3.66,2020-06-03T20:46:00,74760,100mA,25C,0.36331826796909167,0.5980392156862744,0.6033082510466492,0.636474678192239,0.1265061829481936
674.39,61.3,111.48,3.66,2020-06-03T20:46:30,74790,100mA,25C,0.3634640618165913,0.5980392156862744,0.6031497384542225,0.6363807197218828,0.1265061829481936
