capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1091.64,99.24,74.22,4.1,2020-06-01T00:24:30,1470,100mA,15C,0.00714389852748214,0.8137254901960778,0.9922049101606573,0.9928591562529361,0.12587635996800514
959.72,87.24,74.22,4.0,2020-06-01T06:51:00,24660,100mA,15C,0.11984254264470039,0.7647058823529409,0.8691991384374388,0.880108991825613,0.12587635996800514
947.44,86.13,74.22,4.02,2020-06-01T07:27:00,26820,100mA,15C,0.13033969966467415,0.7745098039215681,0.8577489347021362,0.8696796016160856,0.12587635996800514
947.09,86.1,74.22,4.02,2020-06-01T07:28:00,26880,100mA,15C,0.13063128735967341,0.7745098039215681,0.8574225852471398,0.8693977262050172,0.12587635996800514
946.24,86.02,74.22,4.0,2020-06-01T07:30:30,27030,100mA,15C,0.1313602565971716,0.7647058823529409,0.8566300222850056,0.8686460584421685,0.12587635996800514
945.9,85.99,74.22,4.02,2020-06-01T07:31:30,27090,100mA,15C,0.13165184429217086,0.7745098039215681,0.856312997100152,0.8683641830311002,0.12587635996800514
945.56,85.96,74.22,4.02,2020-06-01T07:32:30,27150,100mA,15C,0.13194343198717012,0.7745098039215681,0.8559959719152982,0.8680823076200318,0.12587635996800514
945.22,85.93,74.22,4.02,2020-06-01T07:33:30,27210,100mA,15C,0.1322350196821694,0.7745098039215681,0.8556789467304446,0.8678004322089636,0.12587635996800514
944.19,85.83,74.22,4.02,2020-06-01T07:36:30,27390,100mA,15C,0.13310978276716723,0.7745098039215681,0.854718546905741,0.8668608475054025,0.12587635996800514
942.49,85.68,74.22,4.02,2020-06-01T07:41:30,27690,100mA,15C,0.13456772124216357,0.7745098039215681,0.8531334209814726,0.8654514704500611,0.12587635996800514
942.14,85.65,74.22,4.0,2020-06-01T07:42:30,27750,100mA,15C,0.13485930893716286,0.7647058823529409,0.8528070715264762,0.8651695950389927,0.12587635996800514
941.63,85.6,74.22,4.0,2020-06-01T07:44:00,27840,100mA,15C,0.13529669047966175,0.7647058823529409,0.8523315337491957,0.8646998026872121,0.12587635996800514
