capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
815.86,74.16,79.28,4.04,2020-06-09T13:52:30,49950,100mA,5C,0.2427467560868931,0.7843137254901957,0.7350601881637715,0.7572113125998308,0.1259618914838332
799.65,72.69,79.28,4.02,2020-06-09T14:40:00,52800,100mA,5C,0.2565971715993585,0.7745098039215681,0.7199455462623663,0.7433994174574837,0.1259618914838332
747.6,67.95,79.28,3.98,2020-06-09T17:12:30,61950,100mA,5C,0.3010642950867473,0.7549019607843135,0.6714127201693287,0.6988631025086911,0.1259618914838332
735.31,66.84,79.28,3.92,2020-06-09T17:48:30,64110,100mA,5C,0.3115614521067211,0.725490196078431,0.6599531921638833,0.6884337122991637,0.1259618914838332
734.63,66.78,79.28,3.98,2020-06-09T17:50:30,64230,100mA,5C,0.3121446274967196,0.7549019607843135,0.6593191417941761,0.6878699614770271,0.1259618914838332
732.75,66.6,79.28,3.98,2020-06-09T17:56:00,64560,100mA,5C,0.3137483598192156,0.7549019607843135,0.6575661790073382,0.6861787090106172,0.1259618914838332
664.49,60.4,79.28,3.9,2020-06-09T21:16:00,76560,100mA,5C,0.3720658988190698,0.7156862745098036,0.5939187110128954,0.6279244573898336,0.1259618914838332
663.98,60.35,79.28,3.94,2020-06-09T21:17:30,76650,100mA,5C,0.3725032803615687,0.7352941176470584,0.5934431732356149,0.6274546650380531,0.1259618914838332
663.64,60.32,79.28,3.9,2020-06-09T21:18:30,76710,100mA,5C,0.372794868056568,0.7156862745098036,0.5931261480507612,0.6271727896269849,0.1259618914838332
663.47,60.31,79.28,3.9,2020-06-09T21:19:00,76740,100mA,5C,0.37294066190406766,0.7156862745098036,0.5929676354583345,0.6270788311566288,0.1259618914838332
663.13,60.27,79.28,3.9,2020-06-09T21:20:00,76800,100mA,5C,0.3732322495990669,0.7156862745098036,0.5926506102734808,0.6267029972752043,0.1259618914838332
