capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
909.38,89.94,104.75,3.88,2020-07-03T04:25:00,15900,100mA,25C,0.0950843200574094,0.7068965517241381,0.9044848484848484,0.8939713322091062,0.0012446582881221625
905.12,89.51,104.75,3.88,2020-07-03T04:37:30,16650,100mA,25C,0.09956942949407965,0.7068965517241381,0.8999947299077734,0.8894392917369309,0.0012446582881221625
898.8,88.88,104.75,3.88,2020-07-03T04:56:00,17760,100mA,25C,0.10620739146035163,0.7068965517241381,0.8933333333333333,0.8827993254637436,0.0012446582881221625
898.63,88.86,104.75,3.88,2020-07-03T04:56:30,17790,100mA,25C,0.10638679583781845,0.7068965517241381,0.8931541501976284,0.8825885328836425,0.0012446582881221625
882.76,87.27,104.75,3.86,2020-07-03T05:43:00,20580,100mA,25C,0.12307140294223179,0.6982758620689655,0.8764268774703557,0.8658305227655986,0.0012446582881221625
881.05,87.1,104.75,3.86,2020-07-03T05:48:00,20880,100mA,25C,0.12486544671689989,0.6982758620689655,0.8746245059288537,0.8640387858347386,0.0012446582881221625
868.08,85.81,104.75,3.86,2020-07-03T06:26:00,23160,100mA,25C,0.13850017940437748,0.6982758620689655,0.8609538866930172,0.8504426644182125,0.0012446582881221625
861.94,85.19,104.75,3.86,2020-07-03T06:44:00,24240,100mA,25C,0.14495873699318262,0.6982758620689655,0.8544822134387352,0.8439080944350759,0.0012446582881221625
860.92,85.09,104.75,3.86,2020-07-03T06:47:00,24420,100mA,25C,0.1460351632579835,0.6982758620689655,0.8534071146245059,0.84285413153457,0.0012446582881221625
822.35,81.23,104.75,3.84,2020-07-03T08:40:00,31200,100mA,25C,0.1865805525654826,0.6896551724137931,0.8127536231884058,0.8021711635750423,0.0012446582881221625
813.3,80.33,104.75,3.84,2020-07-03T09:06:30,32790,100mA,25C,0.19608898457122353,0.6896551724137931,0.8032147562582345,0.792685497470489,0.0012446582881221625
812.79,80.28,104.75,3.84,2020-07-03T09:08:00,32880,100mA,25C,0.19662719770362397,0.6896551724137931,0.8026772068511199,0.7921585160202361,0.0012446582881221625
