capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
476.93,39.74,37.44,3.46,2020-08-27T11:18:30,127110,50mA,45C,0.7501770538243625,0.597938144329897,0.24945245435389612,0.24947066882550756,0.1577537937190619
476.25,39.68,37.44,3.46,2020-08-27T11:20:30,127230,50mA,45C,0.750885269121813,0.597938144329897,0.24874661352100397,0.2487233777556358,0.1577537937190619
476.08,39.67,37.44,3.46,2020-08-27T11:21:00,127260,50mA,45C,0.7510623229461756,0.597938144329897,0.24857015331278087,0.24859882924399057,0.1577537937190619
475.91,39.65,37.44,3.46,2020-08-27T11:21:30,127290,50mA,45C,0.7512393767705382,0.597938144329897,0.2483936931045579,0.24834973222069995,0.1577537937190619
475.4,39.61,37.44,3.46,2020-08-27T11:23:00,127380,50mA,45C,0.751770538243626,0.597938144329897,0.24786431247988872,0.2478515381741188,0.1577537937190619
475.22,39.6,37.44,3.46,2020-08-27T11:23:30,127410,50mA,45C,0.7519475920679887,0.597938144329897,0.24767747225941728,0.24772698966247353,0.1577537937190619
475.05,39.58,37.44,3.46,2020-08-27T11:24:00,127440,50mA,45C,0.7521246458923512,0.597938144329897,0.24750101205119424,0.24747789263918296,0.1577537937190619
474.71,39.55,37.44,3.46,2020-08-27T11:25:00,127500,50mA,45C,0.7524787535410764,0.597938144329897,0.2471480916347481,0.24710424710424705,0.1577537937190619
474.37,39.52,37.44,3.46,2020-08-27T11:26:00,127560,50mA,45C,0.7528328611898016,0.597938144329897,0.24679517121830202,0.24673060156931126,0.1577537937190619
472.66,39.38,37.44,3.46,2020-08-27T11:31:00,127860,50mA,45C,0.7546033994334277,0.597938144329897,0.24502018912382317,0.24498692240627729,0.1577537937190619
472.32,39.35,37.44,3.46,2020-08-27T11:32:00,127920,50mA,45C,0.7549575070821529,0.597938144329897,0.24466726870737704,0.24461327687134138,0.1577537937190619
471.64,39.3,37.44,3.46,2020-08-27T11:34:00,128040,50mA,45C,0.7556657223796034,0.597938144329897,0.24396142787448488,0.2439905343131149,0.1577537937190619
471.47,39.28,37.44,3.46,2020-08-27T11:34:30,128070,50mA,45C,0.755842776203966,0.597938144329897,0.24378496766626184,0.2437414372898244,0.1577537937190619
