capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
754.77,75.47,28.99,3.46,2020-07-19T11:58:30,43110,30mA,5C,0.25780409041980623,0.5258620689655173,0.7415230566534914,0.7414629005059021,0.0007053348386361466
754.6,75.46,28.99,3.46,2020-07-19T11:59:00,43140,30mA,5C,0.25798349479727306,0.5258620689655173,0.7413438735177865,0.7413575042158516,0.0007053348386361466
753.92,75.39,28.99,3.46,2020-07-19T12:01:00,43260,30mA,5C,0.2587011123071403,0.5258620689655173,0.740627140974967,0.7406197301854974,0.0007053348386361466
753.75,75.37,28.99,3.46,2020-07-19T12:01:30,43290,30mA,5C,0.2588805166846071,0.5258620689655173,0.7404479578392622,0.7404089376053964,0.0007053348386361466
753.4,75.34,28.99,3.46,2020-07-19T12:02:30,43350,30mA,5C,0.2592393254395407,0.5258620689655173,0.7400790513833991,0.7400927487352446,0.0007053348386361466
753.06,75.3,28.99,3.46,2020-07-19T12:03:30,43410,30mA,5C,0.25959813419447436,0.5258620689655173,0.7397206851119894,0.7396711635750421,0.0007053348386361466
752.89,75.29,28.99,3.46,2020-07-19T12:04:00,43440,30mA,5C,0.25977753857194114,0.5258620689655173,0.7395415019762845,0.7395657672849917,0.0007053348386361466
752.55,75.25,28.99,3.46,2020-07-19T12:05:00,43500,30mA,5C,0.2601363473268748,0.5258620689655173,0.7391831357048748,0.7391441821247892,0.0007053348386361466
752.21,75.22,28.99,3.44,2020-07-19T12:06:00,43560,30mA,5C,0.2604951560818084,0.517241379310345,0.7388247694334651,0.7388279932546374,0.0007053348386361466
751.53,75.15,28.99,3.46,2020-07-19T12:08:00,43680,30mA,5C,0.26121277359167566,0.5258620689655173,0.7381080368906455,0.7380902192242834,0.0007053348386361466
751.19,75.12,28.99,3.46,2020-07-19T12:09:00,43740,30mA,5C,0.26157158234660927,0.5258620689655173,0.7377496706192359,0.7377740303541316,0.0007053348386361466
750.67,75.07,28.99,3.46,2020-07-19T12:10:30,43830,30mA,5C,0.2621097954790097,0.5258620689655173,0.737201581027668,0.7372470489038785,0.0007053348386361466
750.5,75.05,28.99,3.44,2020-07-19T12:11:00,43860,30mA,5C,0.26228919985647653,0.517241379310345,0.7370223978919631,0.7370362563237773,0.0007053348386361466
750.33,75.03,28.99,3.46,2020-07-19T12:11:30,43890,30mA,5C,0.2624686042339433,0.5258620689655173,0.7368432147562582,0.7368254637436762,0.0007053348386361466
750.16,75.01,28.99,3.46,2020-07-19T12:12:00,43920,30mA,5C,0.26264800861141013,0.5258620689655173,0.7366640316205533,0.7366146711635752,0.0007053348386361466
