capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
845.9,84.59,34.77,4.24,2020-07-13T07:31:30,27090,30mA,25C,0.1620021528525296,0.8620689655172418,0.8375757575757575,0.8375843170320405,0.0007464817438371653
830.71,83.07,34.77,4.24,2020-07-13T08:16:00,29760,30mA,25C,0.1779691424470757,0.8620689655172418,0.8215652173913044,0.8215640809443507,0.0007464817438371653
829.86,82.98,34.77,4.28,2020-07-13T08:18:30,29910,30mA,25C,0.17886616433440977,0.8793103448275865,0.82066930171278,0.8206155143338955,0.0007464817438371653
829.52,82.95,34.77,4.24,2020-07-13T08:19:30,29970,30mA,25C,0.17922497308934338,0.8620689655172418,0.8203109354413702,0.8202993254637437,0.0007464817438371653
829.35,82.93,34.77,4.24,2020-07-13T08:20:00,30000,30mA,25C,0.1794043774668102,0.8620689655172418,0.8201317523056654,0.8200885328836426,0.0007464817438371653
828.83,82.88,34.77,4.24,2020-07-13T08:21:30,30090,30mA,25C,0.1799425905992106,0.8620689655172418,0.8195836627140975,0.8195615514333895,0.0007464817438371653
828.15,82.81,34.77,4.24,2020-07-13T08:23:30,30210,30mA,25C,0.18066020810907787,0.8620689655172418,0.818866930171278,0.8188237774030355,0.0007464817438371653
827.81,82.78,34.77,4.24,2020-07-13T08:24:30,30270,30mA,25C,0.18101901686401148,0.8620689655172418,0.8185085638998681,0.8185075885328836,0.0007464817438371653
826.79,82.68,34.77,4.24,2020-07-13T08:27:30,30450,30mA,25C,0.18209544312881235,0.8620689655172418,0.817433465085639,0.8174536256323778,0.0007464817438371653
825.59,82.56,34.77,4.24,2020-07-13T08:31:00,30660,30mA,25C,0.18335127377108001,0.8620689655172418,0.8161686429512517,0.8161888701517707,0.0007464817438371653
825.25,82.52,34.77,4.24,2020-07-13T08:32:00,30720,30mA,25C,0.18371008252601365,0.8620689655172418,0.8158102766798419,0.8157672849915683,0.0007464817438371653
825.08,82.51,34.77,4.24,2020-07-13T08:32:30,30750,30mA,25C,0.18388948690348045,0.8620689655172418,0.8156310935441371,0.8156618887015178,0.0007464817438371653
824.4,82.44,34.77,4.24,2020-07-13T08:34:30,30870,30mA,25C,0.18460710441334768,0.8620689655172418,0.8149143610013175,0.8149241146711635,0.0007464817438371653
823.54,82.35,34.77,4.24,2020-07-13T08:37:00,31020,30mA,25C,0.18550412630068175,0.8620689655172418,0.8140079051383399,0.8139755480607083,0.0007464817438371653
823.2,82.32,34.77,4.24,2020-07-13T08:38:00,31080,30mA,25C,0.18586293505561535,0.8620689655172418,0.8136495388669303,0.8136593591905564,0.0007464817438371653
822.69,82.27,34.77,4.24,2020-07-13T08:39:30,31170,30mA,25C,0.18640114818801579,0.8620689655172418,0.8131119894598156,0.8131323777403036,0.0007464817438371653
822.52,82.25,34.77,4.24,2020-07-13T08:40:00,31200,30mA,25C,0.1865805525654826,0.8620689655172418,0.8129328063241107,0.8129215851602024,0.0007464817438371653
821.32,82.13,34.77,4.24,2020-07-13T08:43:30,31410,30mA,25C,0.18783638320775028,0.8620689655172418,0.8116679841897233,0.8116568296795953,0.0007464817438371653
820.47,82.05,34.77,4.24,2020-07-13T08:46:00,31560,30mA,25C,0.18873340509508432,0.8620689655172418,0.810772068511199,0.8108136593591906,0.0007464817438371653
820.13,82.01,34.77,4.24,2020-07-13T08:47:00,31620,30mA,25C,0.18909221385001795,0.8620689655172418,0.8104137022397891,0.8103920741989883,0.0007464817438371653
819.79,81.98,34.77,4.24,2020-07-13T08:48:00,31680,30mA,25C,0.18945102260495156,0.8620689655172418,0.8100553359683794,0.8100758853288365,0.0007464817438371653
819.28,81.93,34.77,4.24,2020-07-13T08:49:30,31770,30mA,25C,0.189989235737352,0.8620689655172418,0.8095177865612648,0.8095489038785836,0.0007464817438371653
818.94,81.89,34.77,4.24,2020-07-13T08:50:30,31830,30mA,25C,0.19034804449228562,0.8620689655172418,0.8091594202898551,0.8091273187183812,0.0007464817438371653
818.59,81.86,34.77,4.24,2020-07-13T08:51:30,31890,30mA,25C,0.19070685324721923,0.8620689655172418,0.8087905138339921,0.8088111298482293,0.0007464817438371653
818.25,81.82,34.77,4.24,2020-07-13T08:52:30,31950,30mA,25C,0.19106566200215286,0.8620689655172418,0.8084321475625823,0.8083895446880269,0.0007464817438371653
817.57,81.76,34.77,4.24,2020-07-13T08:54:30,32070,30mA,25C,0.1917832795120201,0.8620689655172418,0.8077154150197629,0.8077571669477235,0.0007464817438371653
817.4,81.74,34.77,4.24,2020-07-13T08:55:00,32100,30mA,25C,0.1919626838894869,0.8620689655172418,0.8075362318840579,0.8075463743676222,0.0007464817438371653
816.89,81.69,34.77,4.24,2020-07-13T08:56:30,32190,30mA,25C,0.19250089702188733,0.8620689655172418,0.8069986824769433,0.8070193929173692,0.0007464817438371653
816.03,81.6,34.77,4.24,2020-07-13T08:59:00,32340,30mA,25C,0.1933979189092214,0.8620689655172418,0.8060922266139657,0.806070826306914,0.0007464817438371653
