capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
675.75,61.42,50.68,3.94,2020-06-23T20:43:00,74580,50mA,25C,0.3624435048840939,0.7352941176470584,0.6044178391936371,0.6375082213661561,0.12547845248132675
672.85,61.16,50.68,3.94,2020-06-23T20:51:30,75090,50mA,25C,0.36492200029158767,0.7352941176470584,0.6017138008522382,0.6350653011368974,0.12547845248132675
672.34,61.11,50.68,3.94,2020-06-23T20:53:00,75180,50mA,25C,0.36535938183408656,0.7352941176470584,0.6012382630749578,0.634595508785117,0.12547845248132675
670.98,60.99,50.68,3.94,2020-06-23T20:57:00,75420,50mA,25C,0.36652573261408367,0.7352941176470584,0.5999701623355431,0.6334680071408437,0.12547845248132675
670.46,60.94,50.68,3.94,2020-06-23T20:58:30,75510,50mA,25C,0.36696311415658256,0.7352941176470584,0.59948530028812,0.6329982147890632,0.12547845248132675
669.78,60.88,50.68,3.94,2020-06-23T21:00:30,75630,50mA,25C,0.36754628954658114,0.7352941176470584,0.5988512499184125,0.6324344639669266,0.12547845248132675
669.61,60.86,50.68,3.94,2020-06-23T21:01:00,75660,50mA,25C,0.36769208339408077,0.7352941176470584,0.5986927373259858,0.6322465470262143,0.12547845248132675
669.44,60.85,50.68,3.94,2020-06-23T21:01:30,75690,50mA,25C,0.3678378772415804,0.7352941176470584,0.598534224733559,0.6321525885558582,0.12547845248132675
669.27,60.83,50.68,3.94,2020-06-23T21:02:00,75720,50mA,25C,0.36798367108908003,0.7352941176470584,0.598375712141132,0.631964671615146,0.12547845248132675
668.93,60.8,50.68,4.0,2020-06-23T21:03:00,75780,50mA,25C,0.3682752587840793,0.7647058823529409,0.5980586869562784,0.6316827962040777,0.12547845248132675
668.59,60.77,50.68,3.94,2020-06-23T21:04:00,75840,50mA,25C,0.36856684647907856,0.7352941176470584,0.5977416617714248,0.6314009207930095,0.12547845248132675
668.07,60.72,50.68,3.94,2020-06-23T21:05:30,75930,50mA,25C,0.36900422802157745,0.7352941176470584,0.5972567997240016,0.6309311284412289,0.12547845248132675
666.37,60.57,50.68,3.94,2020-06-23T21:10:30,76230,50mA,25C,0.3704621664965738,0.7352941176470584,0.5956716737997333,0.6295217513858874,0.12547845248132675
666.2,60.55,50.68,3.94,2020-06-23T21:11:00,76260,50mA,25C,0.37060796034407345,0.7352941176470584,0.5955131612073065,0.6293338344451751,0.12547845248132675
666.03,60.54,50.68,3.94,2020-06-23T21:11:30,76290,50mA,25C,0.3707537541915731,0.7352941176470584,0.5953546486148796,0.629239875974819,0.12547845248132675
665.17,60.46,50.68,3.94,2020-06-23T21:14:00,76440,50mA,25C,0.3714827234290713,0.7352941176470584,0.5945527613826027,0.6284882082119703,0.12547845248132675
665.0,60.45,50.68,3.94,2020-06-23T21:14:30,76470,50mA,25C,0.3716285172765709,0.7352941176470584,0.5943942487901759,0.6283942497416142,0.12547845248132675
664.32,60.38,50.68,3.94,2020-06-23T21:16:30,76590,50mA,25C,0.37221169266656945,0.7352941176470584,0.5937601984204687,0.6277365404491214,0.12547845248132675
662.1,60.18,50.68,3.94,2020-06-23T21:23:00,76980,50mA,25C,0.3741070126840647,0.7352941176470584,0.5916902104487771,0.6258573710419993,0.12547845248132675
661.93,60.17,50.68,3.94,2020-06-23T21:23:30,77010,50mA,25C,0.37425280653156434,0.7352941176470584,0.5915316978563502,0.6257634125716433,0.12547845248132675
