capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1037.71,94.34,34.99,3.8,2020-06-13T03:02:30,10950,30mA,25C,0.053214754337366964,0.6666666666666663,0.9419191212807817,0.9468195057784459,0.12521323716841326
1036.0,94.18,34.99,3.8,2020-06-13T03:07:30,11250,30mA,25C,0.05467269281236332,0.6666666666666663,0.9403246710863706,0.9453161702527483,0.12521323716841326
1033.96,93.99,34.99,3.8,2020-06-13T03:13:30,11610,30mA,25C,0.05642221898235894,0.6666666666666663,0.9384225199772488,0.9435309593159822,0.12521323716841326
1033.27,93.93,34.99,3.8,2020-06-13T03:15:30,11730,30mA,25C,0.057005394372357486,0.6666666666666663,0.9377791453373986,0.9429672084938457,0.12521323716841326
1033.1,93.92,34.99,3.8,2020-06-13T03:16:00,11760,30mA,25C,0.05715118821985712,0.6666666666666663,0.9376206327449718,0.9428732500234895,0.12521323716841326
1032.59,93.87,34.99,3.8,2020-06-13T03:17:30,11850,30mA,25C,0.057588569762356025,0.6666666666666663,0.9371450949676913,0.9424034576717091,0.12521323716841326
1032.42,93.85,34.99,3.8,2020-06-13T03:18:00,11880,30mA,25C,0.05773436360985566,0.6666666666666663,0.9369865823752646,0.9422155407309968,0.12521323716841326
1032.25,93.84,34.99,3.8,2020-06-13T03:18:30,11910,30mA,25C,0.057880157457355294,0.6666666666666663,0.9368280697828377,0.9421215822606408,0.12521323716841326
1032.08,93.82,34.99,3.8,2020-06-13T03:19:00,11940,30mA,25C,0.05802595130485493,0.6666666666666663,0.9366695571904108,0.9419336653199285,0.12521323716841326
1031.06,93.73,34.99,3.8,2020-06-13T03:22:00,12120,30mA,25C,0.05890071438985275,0.6666666666666663,0.9357184816358498,0.9410880390867237,0.12521323716841326
1030.89,93.72,34.99,3.8,2020-06-13T03:22:30,12150,30mA,25C,0.05904650823735238,0.6666666666666663,0.9355599690434232,0.9409940806163675,0.12521323716841326
1030.03,93.64,34.99,3.84,2020-06-13T03:25:00,12300,30mA,25C,0.05977547747485056,0.6862745098039214,0.9347580818111462,0.9402424128535187,0.12521323716841326
1029.35,93.58,34.99,3.84,2020-06-13T03:27:00,12420,30mA,25C,0.0603586528648491,0.6862745098039214,0.9341240314414387,0.9396786620313821,0.12521323716841326
1029.01,93.54,34.99,3.8,2020-06-13T03:28:00,12480,30mA,25C,0.06065024055984837,0.6666666666666663,0.9338070062565852,0.9393028281499577,0.12521323716841326
1028.67,93.51,34.99,3.8,2020-06-13T03:29:00,12540,30mA,25C,0.060941828254847646,0.6666666666666663,0.9334899810717316,0.9390209527388894,0.12521323716841326
1028.5,93.5,34.99,3.8,2020-06-13T03:29:30,12570,30mA,25C,0.06108762210234728,0.6666666666666663,0.9333314684793047,0.9389269942685332,0.12521323716841326
33.33,3.02,34.99,2.74,2020-06-25T04:05:00,187500,50mA,25C,0.911211546872722,0.1470588235294117,0.005408076682797653,0.08879075448651695,0.12521323716841326
