capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
890.95,80.99,45.06,3.34,2020-06-25T10:12:30,36750,50mA,35C,0.1785974631870535,0.44117647058823506,0.8050761326657155,0.8213849478530488,0.12538345502698806
890.78,80.97,45.06,3.34,2020-06-25T10:13:00,36780,50mA,35C,0.17874325703455313,0.44117647058823506,0.8049176200732887,0.8211970309123366,0.12538345502698806
890.27,80.93,45.06,3.34,2020-06-25T10:14:30,36870,50mA,35C,0.17918063857705205,0.44117647058823506,0.8044420822960082,0.8208211970309124,0.12538345502698806
889.92,80.9,45.06,3.34,2020-06-25T10:15:30,36930,50mA,35C,0.1794722262720513,0.44117647058823506,0.8041157328410118,0.820539321619844,0.12538345502698806
889.58,80.87,45.06,3.34,2020-06-25T10:16:30,36990,50mA,35C,0.17976381396705057,0.44117647058823506,0.8037987076561582,0.8202574462087757,0.12538345502698806
888.9,80.8,45.06,3.34,2020-06-25T10:18:30,37110,50mA,35C,0.18034698935704913,0.44117647058823506,0.8031646572864508,0.819599736916283,0.12538345502698806
888.73,80.79,45.06,3.34,2020-06-25T10:19:00,37140,50mA,35C,0.18049278320454876,0.44117647058823506,0.8030061446940241,0.8195057784459269,0.12538345502698806
888.39,80.76,45.06,3.34,2020-06-25T10:20:00,37200,50mA,35C,0.18078437089954802,0.44117647058823506,0.8026891195091703,0.8192239030348586,0.12538345502698806
675.24,61.38,45.06,3.34,2020-06-25T20:44:30,74670,50mA,35C,0.3628808864265928,0.44117647058823506,0.6039423014163566,0.6371323874847317,0.12538345502698806
565.68,51.42,45.06,3.34,2020-06-26T02:05:30,93930,50mA,35C,0.4564805365213588,0.44117647058823506,0.5017855977323374,0.5435497510100535,0.12538345502698806
565.17,51.37,45.06,3.34,2020-06-26T02:07:00,94020,50mA,35C,0.4569179180638577,0.44117647058823506,0.501310059955057,0.543079958658273,0.12538345502698806
564.49,51.31,45.06,3.34,2020-06-26T02:09:00,94140,50mA,35C,0.45750109345385626,0.44117647058823506,0.5006760095853496,0.5425162078361364,0.12538345502698806
