capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1098.63,99.88,28.55,3.64,2020-06-17T00:04:00,240,30mA,45C,0.001166350779997084,0.588235294117647,0.9987225749904426,0.9988724983557267,0.12510437887554116
883.1,80.28,28.55,3.82,2020-06-17T10:35:30,38130,30mA,45C,0.18530398017203673,0.6764705882352937,0.7977565806036532,0.8147138964577656,0.12510437887554116
877.64,79.78,28.55,3.82,2020-06-17T10:51:30,39090,30mA,45C,0.18996938329202506,0.6764705882352937,0.7926655291057092,0.8100159729399605,0.12510437887554116
875.42,79.58,28.55,3.82,2020-06-17T10:58:00,39480,30mA,45C,0.19186470330952032,0.6764705882352937,0.7905955411340176,0.8081368035328385,0.12510437887554116
875.25,79.56,28.55,3.82,2020-06-17T10:58:30,39510,30mA,45C,0.19201049715701995,0.6764705882352937,0.7904370285415908,0.8079488865921263,0.12510437887554116
874.91,79.53,28.55,3.82,2020-06-17T10:59:30,39570,30mA,45C,0.19230208485201924,0.6764705882352937,0.7901200033567372,0.8076670111810579,0.12510437887554116
874.57,79.5,28.55,3.82,2020-06-17T11:00:30,39630,30mA,45C,0.1925936725470185,0.6764705882352937,0.7898029781718836,0.8073851357699896,0.12510437887554116
874.22,79.47,28.55,3.82,2020-06-17T11:01:30,39690,30mA,45C,0.19288526024201777,0.6764705882352937,0.7894766287168872,0.8071032603589213,0.12510437887554116
874.05,79.45,28.55,3.82,2020-06-17T11:02:00,39720,30mA,45C,0.19303105408951743,0.6764705882352937,0.7893181161244602,0.8069153434182091,0.12510437887554116
873.88,79.44,28.55,3.82,2020-06-17T11:02:30,39750,30mA,45C,0.19317684793701706,0.6764705882352937,0.7891596035320335,0.8068213849478529,0.12510437887554116
873.71,79.42,28.55,3.82,2020-06-17T11:03:00,39780,30mA,45C,0.1933226417845167,0.6764705882352937,0.7890010909396067,0.8066334680071408,0.12510437887554116
873.54,79.41,28.55,3.82,2020-06-17T11:03:30,39810,30mA,45C,0.19346843563201632,0.6764705882352937,0.7888425783471797,0.8065395095367847,0.12510437887554116
873.2,79.38,28.55,3.82,2020-06-17T11:04:30,39870,30mA,45C,0.19376002332701558,0.6764705882352937,0.7885255531623262,0.8062576341257163,0.12510437887554116
872.86,79.35,28.55,3.82,2020-06-17T11:05:30,39930,30mA,45C,0.19405161102201487,0.6764705882352937,0.7882085279774725,0.805975758714648,0.12510437887554116
872.35,79.3,28.55,3.82,2020-06-17T11:07:00,40020,30mA,45C,0.19448899256451377,0.6764705882352937,0.787732990200192,0.8055059663628675,0.12510437887554116
871.49,79.22,28.55,3.82,2020-06-17T11:09:30,40170,30mA,45C,0.19521796180201195,0.6764705882352937,0.7869311029679151,0.8047542986000187,0.12510437887554116
870.13,79.1,28.55,3.82,2020-06-17T11:13:30,40410,30mA,45C,0.19638431258200903,0.6764705882352937,0.7856630022285005,0.8036267969557455,0.12510437887554116
869.79,79.07,28.55,3.82,2020-06-17T11:14:30,40470,30mA,45C,0.1966759002770083,0.6764705882352937,0.7853459770436468,0.8033449215446771,0.12510437887554116
869.28,79.02,28.55,3.82,2020-06-17T11:16:00,40560,30mA,45C,0.1971132818195072,0.6764705882352937,0.7848704392663663,0.8028751291928966,0.12510437887554116
869.1,79.0,28.55,3.82,2020-06-17T11:16:30,40590,30mA,45C,0.19725907566700684,0.6764705882352937,0.7847026024037969,0.8026872122521844,0.12510437887554116
868.59,78.96,28.55,3.82,2020-06-17T11:18:00,40680,30mA,45C,0.19769645720950574,0.6764705882352937,0.7842270646265164,0.80231137837076,0.12510437887554116
868.25,78.93,28.55,3.82,2020-06-17T11:19:00,40740,30mA,45C,0.19798804490450503,0.6764705882352937,0.7839100394416627,0.8020295029596918,0.12510437887554116
867.74,78.88,28.55,3.82,2020-06-17T11:20:30,40830,30mA,45C,0.19842542644700392,0.6764705882352937,0.7834345016643822,0.8015597106079112,0.12510437887554116
867.4,78.85,28.55,3.82,2020-06-17T11:21:30,40890,30mA,45C,0.1987170141420032,0.6764705882352937,0.7831174764795285,0.8012778351968429,0.12510437887554116
866.54,78.77,28.55,3.82,2020-06-17T11:24:00,41040,30mA,45C,0.19944598337950137,0.6764705882352937,0.7823155892472516,0.8005261674339941,0.12510437887554116
865.01,78.63,28.55,3.82,2020-06-17T11:28:30,41310,30mA,45C,0.2007581280069981,0.6764705882352937,0.7808889759154102,0.7992107488490087,0.12510437887554116
864.84,78.62,28.55,3.82,2020-06-17T11:29:00,41340,30mA,45C,0.20090392185449774,0.6764705882352937,0.7807304633229833,0.7991167903786526,0.12510437887554116
863.64,78.51,28.55,3.82,2020-06-17T11:32:30,41550,30mA,45C,0.20192447878699518,0.6764705882352937,0.7796115509058528,0.7980832472047354,0.12510437887554116
