capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
839.07,69.92,73.33,3.18,2020-08-04T17:37:30,63450,100mA,35C,0.37446883852691215,0.4536082474226806,0.6253542179179772,0.6253580769709802,0.4489978089750873
801.69,66.81,73.33,3.16,2020-08-04T19:27:00,70020,100mA,35C,0.4132436260623229,0.44329896907216515,0.586553732133404,0.5866234898492964,0.4489978089750873
801.52,66.79,73.33,3.16,2020-08-04T19:27:30,70050,100mA,35C,0.4134206798866855,0.44329896907216515,0.5863772719251809,0.5863743928260058,0.4489978089750873
798.28,66.52,73.33,3.18,2020-08-04T19:37:00,70620,100mA,35C,0.41678470254957506,0.4536082474226806,0.5830141479566946,0.583011583011583,0.4489978089750873
798.11,66.51,73.33,3.18,2020-08-04T19:37:30,70650,100mA,35C,0.4169617563739377,0.4536082474226806,0.5828376877484716,0.5828870344999378,0.4489978089750873
797.94,66.49,73.33,3.18,2020-08-04T19:38:00,70680,100mA,35C,0.41713881019830024,0.4536082474226806,0.5826612275402485,0.5826379374766472,0.4489978089750873
795.21,66.27,73.33,3.16,2020-08-04T19:46:00,71160,100mA,35C,0.41997167138810193,0.44329896907216515,0.5798274841964314,0.5798978702204508,0.4489978089750873
795.04,66.25,73.33,3.16,2020-08-04T19:46:30,71190,100mA,35C,0.42014872521246455,0.44329896907216515,0.5796510239882082,0.5796487731971603,0.4489978089750873
784.63,65.39,73.33,3.18,2020-08-04T20:17:00,73020,100mA,35C,0.43094900849858353,0.4536082474226806,0.5688454312376089,0.5689376011956657,0.4489978089750873
783.43,65.29,73.33,3.18,2020-08-04T20:20:30,73230,100mA,35C,0.4321883852691218,0.4536082474226806,0.5675998297677991,0.567692116079213,0.4489978089750873
726.43,60.54,73.33,3.16,2020-08-04T23:07:30,83250,100mA,35C,0.49132436260623225,0.44329896907216515,0.5084337599518367,0.5085315730477021,0.4489978089750873
