capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
584.62,48.71,78.4,3.46,2020-08-01T06:03:00,108180,100mA,15C,0.6384560906515581,0.597938144329897,0.3612348062570714,0.3611906837713289,0.4901403878925587
582.57,48.54,78.4,3.46,2020-08-01T06:09:00,108540,100mA,15C,0.6405807365439093,0.597938144329897,0.3591069037461465,0.359073359073359,0.4901403878925587
580.01,48.33,78.4,3.46,2020-08-01T06:16:30,108990,100mA,15C,0.6432365439093484,0.597938144329897,0.3564496206105523,0.356457840328808,0.4901403878925587
577.62,48.13,78.4,3.44,2020-08-01T06:23:30,109410,100mA,15C,0.6457152974504249,0.5876288659793814,0.35396879768318124,0.35396687009590244,0.4901403878925587
577.45,48.12,78.4,3.46,2020-08-01T06:24:00,109440,100mA,15C,0.6458923512747875,0.597938144329897,0.3537923374749583,0.353842321584257,0.4901403878925587
577.28,48.1,78.4,3.46,2020-08-01T06:24:30,109470,100mA,15C,0.6460694050991501,0.597938144329897,0.35361587726673516,0.35359322456096653,0.4901403878925587
576.94,48.07,78.4,3.44,2020-08-01T06:25:30,109530,100mA,15C,0.6464235127478754,0.5876288659793814,0.3532629568502892,0.35321957902603063,0.4901403878925587
576.6,48.05,78.4,3.44,2020-08-01T06:26:30,109590,100mA,15C,0.6467776203966005,0.5876288659793814,0.352910036433843,0.35297048200274006,0.4901403878925587
575.75,47.97,78.4,3.46,2020-08-01T06:29:00,109740,100mA,15C,0.6476628895184136,0.597938144329897,0.3520277353927278,0.3519740939095778,0.4901403878925587
575.06,47.92,78.4,3.46,2020-08-01T06:31:00,109860,100mA,15C,0.648371104815864,0.597938144329897,0.35131151454758713,0.3513513513513514,0.4901403878925587
