capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
900.85,81.89,51.11,4.06,2020-06-23T09:43:30,35010,50mA,25C,0.17014142003207464,0.7941176470588232,0.8143071601070426,0.8298412101850982,0.12548572096982596
900.68,81.87,51.11,4.06,2020-06-23T09:44:00,35040,50mA,25C,0.17028721387957427,0.7941176470588232,0.8141486475146157,0.829653293244386,0.12548572096982596
900.51,81.86,51.11,4.06,2020-06-23T09:44:30,35070,50mA,25C,0.1704330077270739,0.7941176470588232,0.8139901349221889,0.8295593347740298,0.12548572096982596
898.46,81.67,51.11,4.06,2020-06-23T09:50:30,35430,50mA,25C,0.17218253389706953,0.7941176470588232,0.8120786595429242,0.8277741238372639,0.12548572096982596
897.77,81.61,51.11,4.06,2020-06-23T09:52:30,35550,50mA,25C,0.17276570928706808,0.7941176470588232,0.8114352849030741,0.8272103730151272,0.12548572096982596
897.43,81.58,51.11,4.06,2020-06-23T09:53:30,35610,50mA,25C,0.17305729698206734,0.7941176470588232,0.8111182597182205,0.826928497604059,0.12548572096982596
896.07,81.46,51.11,4.06,2020-06-23T09:57:30,35850,50mA,25C,0.17422364776206442,0.7941176470588232,0.809850158978806,0.8258009959597856,0.12548572096982596
895.56,81.41,51.11,4.06,2020-06-23T09:59:00,35940,50mA,25C,0.17466102930456334,0.7941176470588232,0.8093746212015254,0.8253312036080052,0.12548572096982596
894.87,81.35,51.11,4.06,2020-06-23T10:01:00,36060,50mA,25C,0.1752442046945619,0.7941176470588232,0.8087312465616754,0.8247674527858685,0.12548572096982596
894.36,81.3,51.11,4.06,2020-06-23T10:02:30,36150,50mA,25C,0.1756815862370608,0.7941176470588232,0.8082557087843949,0.824297660434088,0.12548572096982596
