capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
793.51,79.35,33.61,3.82,2020-07-15T10:05:00,36300,30mA,35C,0.21707929673484033,0.6810344827586208,0.7823557312252964,0.7823566610455311,0.0007382238874300404
793.17,79.31,33.61,3.82,2020-07-15T10:06:00,36360,30mA,35C,0.21743810548977396,0.6810344827586208,0.7819973649538866,0.7819350758853288,0.0007382238874300404
792.48,79.25,33.61,3.82,2020-07-15T10:08:00,36480,30mA,35C,0.2181557229996412,0.6810344827586208,0.7812700922266139,0.7813026981450253,0.0007382238874300404
792.31,79.23,33.61,3.82,2020-07-15T10:08:30,36510,30mA,35C,0.218335127377108,0.6810344827586208,0.7810909090909091,0.7810919055649241,0.0007382238874300404
791.12,79.11,33.61,3.8,2020-07-15T10:12:00,36720,30mA,35C,0.21959095801937567,0.6724137931034484,0.7798366271409749,0.779827150084317,0.0007382238874300404
790.78,79.08,33.61,3.8,2020-07-15T10:13:00,36780,30mA,35C,0.2199497667743093,0.6724137931034484,0.7794782608695652,0.7795109612141653,0.0007382238874300404
790.44,79.04,33.61,3.8,2020-07-15T10:14:00,36840,30mA,35C,0.2203085755292429,0.6724137931034484,0.7791198945981556,0.779089376053963,0.0007382238874300404
789.92,78.99,33.61,3.8,2020-07-15T10:15:30,36930,30mA,35C,0.22084678866164334,0.6724137931034484,0.7785718050065875,0.7785623946037099,0.0007382238874300404
789.58,78.96,33.61,3.8,2020-07-15T10:16:30,36990,30mA,35C,0.22120559741657697,0.6724137931034484,0.7782134387351779,0.7782462057335581,0.0007382238874300404
789.41,78.94,33.61,3.8,2020-07-15T10:17:00,37020,30mA,35C,0.22138500179404377,0.6724137931034484,0.7780342555994729,0.778035413153457,0.0007382238874300404
788.9,78.89,33.61,3.8,2020-07-15T10:18:30,37110,30mA,35C,0.2219232149264442,0.6724137931034484,0.7774967061923583,0.777508431703204,0.0007382238874300404
