capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
708.69,70.87,77.85,3.8,2020-07-09T14:13:30,51210,100mA,5C,0.306243272335845,0.6724137931034484,0.6929538866930172,0.6929806070826308,0.0010531614455776294
708.52,70.85,77.85,3.8,2020-07-09T14:14:00,51240,100mA,5C,0.3064226767133118,0.6724137931034484,0.6927747035573122,0.6927698145025295,0.0010531614455776294
708.18,70.82,77.85,3.8,2020-07-09T14:15:00,51300,100mA,5C,0.3067814854682454,0.6724137931034484,0.6924163372859025,0.6924536256323777,0.0010531614455776294
707.33,70.73,77.85,3.8,2020-07-09T14:17:30,51450,100mA,5C,0.3076785073555795,0.6724137931034484,0.6915204216073781,0.6915050590219225,0.0010531614455776294
586.5,58.65,77.85,3.74,2020-07-09T20:11:30,72690,100mA,5C,0.4346968066020811,0.6465517241379313,0.5641633728590251,0.5641863406408094,0.0010531614455776294
557.15,55.71,77.85,3.72,2020-07-09T21:37:30,77850,100mA,5C,0.4655543595263725,0.6379310344827589,0.533227931488801,0.533199831365936,0.0010531614455776294
556.81,55.68,77.85,3.72,2020-07-09T21:38:30,77910,100mA,5C,0.4659131682813061,0.6379310344827589,0.5328695652173913,0.5328836424957841,0.0010531614455776294
556.64,55.66,77.85,3.72,2020-07-09T21:39:00,77940,100mA,5C,0.4660925726587729,0.6379310344827589,0.5326903820816864,0.5326728499156829,0.0010531614455776294
556.3,55.63,77.85,3.72,2020-07-09T21:40:00,78000,100mA,5C,0.4664513814137065,0.6379310344827589,0.5323320158102767,0.5323566610455313,0.0010531614455776294
556.13,55.61,77.85,3.72,2020-07-09T21:40:30,78030,100mA,5C,0.4666307857911733,0.6379310344827589,0.5321528326745718,0.53214586846543,0.0010531614455776294
555.1,55.51,77.85,3.72,2020-07-09T21:43:30,78210,100mA,5C,0.46770721205597415,0.6379310344827589,0.5310671936758894,0.531091905564924,0.0010531614455776294
554.93,55.49,77.85,3.72,2020-07-09T21:44:00,78240,100mA,5C,0.467886616433441,0.6379310344827589,0.5308880105401844,0.530881112984823,0.0010531614455776294
551.01,55.1,77.85,3.72,2020-07-09T21:55:30,78930,100mA,5C,0.4720129171151776,0.6379310344827589,0.5267562582345191,0.5267706576728499,0.0010531614455776294
550.67,55.06,77.85,3.72,2020-07-09T21:56:30,78990,100mA,5C,0.4723717258701112,0.6379310344827589,0.5263978919631093,0.5263490725126476,0.0010531614455776294
