capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
962.62,80.22,46.63,3.56,2020-08-24T11:35:30,41730,50mA,35C,0.24628186968838525,0.6494845360824744,0.7535992692471377,0.7536430439656246,0.23232978982390656
960.06,80.01,46.63,3.56,2020-08-24T11:43:00,42180,50mA,35C,0.24893767705382436,0.6494845360824744,0.7509419861115436,0.7510275252210737,0.23232978982390656
958.18,79.85,46.63,3.56,2020-08-24T11:48:30,42510,50mA,35C,0.250885269121813,0.6494845360824744,0.7489905438088417,0.749034749034749,0.23232978982390656
957.67,79.81,46.63,3.56,2020-08-24T11:50:00,42600,50mA,35C,0.2514164305949008,0.6494845360824744,0.7484611631841726,0.748536554988168,0.23232978982390656
955.28,79.61,46.63,3.56,2020-08-24T11:57:00,43020,50mA,35C,0.25389518413597734,0.6494845360824744,0.7459803402568015,0.7460455847552622,0.23232978982390656
954.94,79.58,46.63,3.56,2020-08-24T11:58:00,43080,50mA,35C,0.2542492917847025,0.6494845360824744,0.7456274198403555,0.7456719392203264,0.23232978982390656
953.92,79.49,46.63,3.56,2020-08-24T12:01:00,43260,50mA,35C,0.25531161473087816,0.6494845360824744,0.7445686585910171,0.7445510026155187,0.23232978982390656
953.75,79.48,46.63,3.56,2020-08-24T12:01:30,43290,50mA,35C,0.25548866855524077,0.6494845360824744,0.7443921983827941,0.7444264541038735,0.23232978982390656
953.58,79.46,46.63,3.56,2020-08-24T12:02:00,43320,50mA,35C,0.2556657223796034,0.6494845360824744,0.7442157381745711,0.7441773570805829,0.23232978982390656
953.4,79.45,46.63,3.56,2020-08-24T12:02:30,43350,50mA,35C,0.255842776203966,0.6494845360824744,0.7440288979540995,0.7440528085689376,0.23232978982390656
953.06,79.42,46.63,3.56,2020-08-24T12:03:30,43410,50mA,35C,0.2561968838526912,0.6494845360824744,0.7436759775376535,0.7436791630340018,0.23232978982390656
952.21,79.35,46.63,3.56,2020-08-24T12:06:00,43560,50mA,35C,0.2570821529745042,0.6494845360824744,0.7427936764965383,0.7428073234524847,0.23232978982390656
952.04,79.34,46.63,3.56,2020-08-24T12:06:30,43590,50mA,35C,0.2572592067988668,0.6494845360824744,0.7426172162883152,0.7426827749408396,0.23232978982390656
951.7,79.31,46.63,3.56,2020-08-24T12:07:30,43650,50mA,35C,0.25761331444759206,0.6494845360824744,0.7422642958718692,0.7423091294059037,0.23232978982390656
951.36,79.28,46.63,3.56,2020-08-24T12:08:30,43710,50mA,35C,0.2579674220963173,0.6494845360824744,0.7419113754554231,0.7419354838709677,0.23232978982390656
951.19,79.27,46.63,3.56,2020-08-24T12:09:00,43740,50mA,35C,0.25814447592067985,0.6494845360824744,0.7417349152472,0.7418109353593224,0.23232978982390656
950.67,79.22,46.63,3.56,2020-08-24T12:10:30,43830,50mA,35C,0.2586756373937677,0.6494845360824744,0.7411951546102824,0.741188192801096,0.23232978982390656
950.33,79.19,46.63,3.56,2020-08-24T12:11:30,43890,50mA,35C,0.2590297450424929,0.6494845360824744,0.7408422341938364,0.7408145472661601,0.23232978982390656
950.16,79.18,46.63,3.56,2020-08-24T12:12:00,43920,50mA,35C,0.2592067988668555,0.6494845360824744,0.7406657739856133,0.740689998754515,0.23232978982390656
949.82,79.15,46.63,3.56,2020-08-24T12:13:00,43980,50mA,35C,0.2595609065155807,0.6494845360824744,0.7403128535691673,0.7403163532195791,0.23232978982390656
948.46,79.04,46.63,3.56,2020-08-24T12:17:00,44220,50mA,35C,0.26097733711048154,0.6494845360824744,0.7389011719033829,0.7389463195914809,0.23232978982390656
948.28,79.02,46.63,3.56,2020-08-24T12:17:30,44250,50mA,35C,0.26115439093484416,0.6494845360824744,0.7387143316829113,0.7386972225681903,0.23232978982390656
948.11,79.01,46.63,3.56,2020-08-24T12:18:00,44280,50mA,35C,0.2613314447592068,0.6494845360824744,0.7385378714746884,0.7385726740565451,0.23232978982390656
947.94,79.0,46.63,3.56,2020-08-24T12:18:30,44310,50mA,35C,0.2615084985835694,0.6494845360824744,0.7383614112664654,0.7384481255448998,0.23232978982390656
947.43,78.95,46.63,3.56,2020-08-24T12:20:00,44400,50mA,35C,0.2620396600566572,0.6494845360824744,0.7378320306417961,0.7378253829866733,0.23232978982390656
947.09,78.92,46.63,3.56,2020-08-24T12:21:00,44460,50mA,35C,0.2623937677053824,0.6494845360824744,0.7374791102253501,0.7374517374517375,0.23232978982390656
946.92,78.91,46.63,3.56,2020-08-24T12:21:30,44490,50mA,35C,0.26257082152974504,0.6494845360824744,0.737302650017127,0.7373271889400922,0.23232978982390656
946.75,78.9,46.63,3.56,2020-08-24T12:22:00,44520,50mA,35C,0.26274787535410765,0.6494845360824744,0.737126189808904,0.737202640428447,0.23232978982390656
945.9,78.82,46.63,3.56,2020-08-24T12:24:30,44670,50mA,35C,0.2636331444759207,0.6494845360824744,0.7362438887677888,0.7362062523352846,0.23232978982390656
