capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
929.68,77.47,46.57,3.56,2020-08-24T13:12:00,47520,50mA,35C,0.2804532577903682,0.6494845360824744,0.7194075089008605,0.719392203263171,0.23184289539884773
926.61,77.22,46.57,3.56,2020-08-24T13:21:00,48060,50mA,35C,0.28364022662889515,0.6494845360824744,0.7162208451405973,0.7162784904720388,0.23184289539884773
926.44,77.2,46.57,3.56,2020-08-24T13:21:30,48090,50mA,35C,0.28381728045325777,0.6494845360824744,0.7160443849323743,0.7160293934487484,0.23184289539884773
926.1,77.17,46.57,3.56,2020-08-24T13:22:30,48150,50mA,35C,0.284171388101983,0.6494845360824744,0.7156914645159281,0.7156557479138125,0.23184289539884773
924.22,77.02,46.57,3.56,2020-08-24T13:28:00,48480,50mA,35C,0.28611898016997167,0.6494845360824744,0.7137400222132263,0.7137875202391332,0.23184289539884773
924.05,77.0,46.57,3.56,2020-08-24T13:28:30,48510,50mA,35C,0.28629603399433423,0.6494845360824744,0.7135635620050031,0.7135384232158426,0.23184289539884773
923.03,76.92,46.57,3.56,2020-08-24T13:31:30,48690,50mA,35C,0.2873583569405099,0.6494845360824744,0.7125048007556649,0.7125420351226803,0.23184289539884773
922.86,76.9,46.57,3.56,2020-08-24T13:32:00,48720,50mA,35C,0.2875354107648725,0.6494845360824744,0.7123283405474419,0.7122929380993898,0.23184289539884773
922.17,76.85,46.57,3.56,2020-08-24T13:34:00,48840,50mA,35C,0.2882436260623229,0.6494845360824744,0.7116121197023012,0.7116701955411633,0.23184289539884773
921.83,76.82,46.57,3.56,2020-08-24T13:35:00,48900,50mA,35C,0.28859773371104813,0.6494845360824744,0.7112591992858552,0.7112965500062274,0.23184289539884773
921.66,76.81,46.57,3.56,2020-08-24T13:35:30,48930,50mA,35C,0.28877478753541075,0.6494845360824744,0.7110827390776321,0.7111720014945822,0.23184289539884773
921.49,76.79,46.57,3.56,2020-08-24T13:36:00,48960,50mA,35C,0.28895184135977336,0.6494845360824744,0.710906278869409,0.7109229044712917,0.23184289539884773
921.32,76.78,46.57,3.56,2020-08-24T13:36:30,48990,50mA,35C,0.289128895184136,0.6494845360824744,0.7107298186611861,0.7107983559596464,0.23184289539884773
920.98,76.75,46.57,3.56,2020-08-24T13:37:30,49050,50mA,35C,0.28948300283286116,0.6494845360824744,0.7103768982447399,0.7104247104247104,0.23184289539884773
920.81,76.73,46.57,3.56,2020-08-24T13:38:00,49080,50mA,35C,0.2896600566572238,0.6494845360824744,0.7102004380365169,0.7101756134014199,0.23184289539884773
920.13,76.68,46.57,3.56,2020-08-24T13:40:00,49200,50mA,35C,0.2903682719546742,0.6494845360824744,0.7094945972036247,0.7095528708431935,0.23184289539884773
919.1,76.59,46.57,3.56,2020-08-24T13:43:00,49380,50mA,35C,0.2914305949008498,0.6494845360824744,0.7084254559420381,0.7084319342383859,0.23184289539884773
918.76,76.56,46.57,3.56,2020-08-24T13:44:00,49440,50mA,35C,0.29178470254957506,0.6494845360824744,0.7080725355255919,0.70805828870345,0.23184289539884773
917.74,76.48,46.57,3.56,2020-08-24T13:47:00,49620,50mA,35C,0.2928470254957507,0.6494845360824744,0.7070137742762537,0.7070619006102877,0.23184289539884773
917.57,76.46,46.57,3.56,2020-08-24T13:47:30,49650,50mA,35C,0.2930240793201133,0.6494845360824744,0.7068373140680306,0.706812803586997,0.23184289539884773
917.23,76.44,46.57,3.56,2020-08-24T13:48:30,49710,50mA,35C,0.2933781869688385,0.6494845360824744,0.7064843936515846,0.7065637065637066,0.23184289539884773
917.06,76.42,46.57,3.56,2020-08-24T13:49:00,49740,50mA,35C,0.2935552407932011,0.6494845360824744,0.7063079334433614,0.706314609540416,0.23184289539884773
