capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
959.38,95.94,41.43,3.89013,2020-07-11T01:59:00,7140,30mA,15C,0.042698241837100824,0.7112629310344829,0.9571857707509882,0.9572091062394604,0.0007938932297608303
959.21,95.92,41.43,3.89013,2020-07-11T01:59:30,7170,30mA,15C,0.04287764621456763,0.7112629310344829,0.9570065876152832,0.9569983136593593,0.0007938932297608303
957.85,95.78,41.43,3.89013,2020-07-11T02:03:30,7410,30mA,15C,0.04431288123430212,0.7112629310344829,0.9555731225296443,0.955522765598651,0.0007938932297608303
957.68,95.77,41.43,3.89013,2020-07-11T02:04:00,7440,30mA,15C,0.04449228561176893,0.7112629310344829,0.9553939393939394,0.9554173693086002,0.0007938932297608303
956.65,95.66,41.43,3.89013,2020-07-11T02:07:00,7620,30mA,15C,0.04556871187656979,0.7112629310344829,0.9543083003952569,0.9542580101180439,0.0007938932297608303
954.44,95.44,41.43,3.87013,2020-07-11T02:13:30,8010,30mA,15C,0.04790096878363832,0.7026422413793105,0.9519789196310936,0.9519392917369308,0.0007938932297608303
953.24,95.32,41.43,3.87013,2020-07-11T02:17:00,8220,30mA,15C,0.04915679942590599,0.7026422413793105,0.9507140974967062,0.9506745362563237,0.0007938932297608303
953.07,95.31,41.43,3.87013,2020-07-11T02:17:30,8250,30mA,15C,0.0493362038033728,0.7026422413793105,0.9505349143610012,0.9505691399662731,0.0007938932297608303
925.94,92.59,41.43,3.87013,2020-07-11T03:37:00,13020,30mA,15C,0.07786149982059562,0.7026422413793105,0.921939393939394,0.9219013490725126,0.0007938932297608303
959.38,95.94,41.43,4.24,2020-07-21T01:59:00,7140,50mA,15C,0.042698241837100824,0.8620689655172418,0.9571857707509882,0.9572091062394604,0.0007938932297608303
959.21,95.92,41.43,4.24,2020-07-21T01:59:30,7170,50mA,15C,0.04287764621456763,0.8620689655172418,0.9570065876152832,0.9569983136593593,0.0007938932297608303
957.85,95.78,41.43,4.24,2020-07-21T02:03:30,7410,50mA,15C,0.04431288123430212,0.8620689655172418,0.9555731225296443,0.955522765598651,0.0007938932297608303
957.68,95.77,41.43,4.24,2020-07-21T02:04:00,7440,50mA,15C,0.04449228561176893,0.8620689655172418,0.9553939393939394,0.9554173693086002,0.0007938932297608303
956.65,95.66,41.43,4.24,2020-07-21T02:07:00,7620,50mA,15C,0.04556871187656979,0.8620689655172418,0.9543083003952569,0.9542580101180439,0.0007938932297608303
954.44,95.44,41.43,4.22,2020-07-21T02:13:30,8010,50mA,15C,0.04790096878363832,0.8534482758620692,0.9519789196310936,0.9519392917369308,0.0007938932297608303
953.24,95.32,41.43,4.22,2020-07-21T02:17:00,8220,50mA,15C,0.04915679942590599,0.8534482758620692,0.9507140974967062,0.9506745362563237,0.0007938932297608303
953.07,95.31,41.43,4.22,2020-07-21T02:17:30,8250,50mA,15C,0.0493362038033728,0.8534482758620692,0.9505349143610012,0.9505691399662731,0.0007938932297608303
925.94,92.59,41.43,4.22,2020-07-21T03:37:00,13020,50mA,15C,0.07786149982059562,0.8534482758620692,0.921939393939394,0.9219013490725126,0.0007938932297608303
