capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
617.05,61.7,49.27,3.66,2020-07-25T18:42:00,67320,50mA,35C,0.4025834230355221,0.6120689655172415,0.5963636363636363,0.5963322091062395,0.0008497049489262259
616.71,61.67,49.27,3.66,2020-07-25T18:43:00,67380,50mA,35C,0.4029422317904557,0.6120689655172415,0.5960052700922267,0.5960160202360877,0.0008497049489262259
616.54,61.65,49.27,3.66,2020-07-25T18:43:30,67410,50mA,35C,0.4031216361679225,0.6120689655172415,0.5958260869565217,0.5958052276559865,0.0008497049489262259
615.69,61.57,49.27,3.66,2020-07-25T18:46:00,67560,50mA,35C,0.40401865805525655,0.6120689655172415,0.5949301712779974,0.5949620573355818,0.0008497049489262259
615.0,61.5,49.27,3.66,2020-07-25T18:48:00,67680,50mA,35C,0.4047362755651238,0.6120689655172415,0.5942028985507246,0.5942242833052277,0.0008497049489262259
614.49,61.45,49.27,3.66,2020-07-25T18:49:30,67770,50mA,35C,0.40527448869752425,0.6120689655172415,0.59366534914361,0.5936973018549747,0.0008497049489262259
614.32,61.43,49.27,3.66,2020-07-25T18:50:00,67800,50mA,35C,0.405453893074991,0.6120689655172415,0.5934861660079052,0.5934865092748736,0.0008497049489262259
614.15,61.41,49.27,3.66,2020-07-25T18:50:30,67830,50mA,35C,0.40563329745245785,0.6120689655172415,0.5933069828722003,0.5932757166947723,0.0008497049489262259
612.79,61.28,49.27,3.66,2020-07-25T18:54:30,68070,50mA,35C,0.4070685324721923,0.6120689655172415,0.5918735177865613,0.5919055649241147,0.0008497049489262259
612.27,61.22,49.27,3.66,2020-07-25T18:56:00,68160,50mA,35C,0.40760674560459276,0.6120689655172415,0.5913254281949933,0.591273187183811,0.0008497049489262259
610.91,61.09,49.27,3.66,2020-07-25T19:00:00,68400,50mA,35C,0.40904198062432723,0.6120689655172415,0.5898919631093544,0.5899030354131535,0.0008497049489262259
