capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
515.51,42.95,48.31,3.46,2020-08-23T09:25:30,120330,50mA,25C,0.7101628895184136,0.597938144329897,0.28949854160827904,0.2894507410636443,0.2459628337255539
514.99,42.91,48.31,3.46,2020-08-23T09:27:00,120420,50mA,25C,0.7106940509915014,0.597938144329897,0.2889587809713615,0.2889525470170631,0.2459628337255539
514.82,42.9,48.31,3.46,2020-08-23T09:27:30,120450,50mA,25C,0.710871104815864,0.597938144329897,0.2887823207631386,0.28882799850541785,0.2459628337255539
514.65,42.88,48.31,3.46,2020-08-23T09:28:00,120480,50mA,25C,0.7110481586402266,0.597938144329897,0.28860586055491544,0.2885789014821273,0.2459628337255539
514.48,42.87,48.31,3.46,2020-08-23T09:28:30,120510,50mA,25C,0.7112252124645891,0.597938144329897,0.2884294003466924,0.28845435297048194,0.2459628337255539
513.97,42.83,48.31,3.46,2020-08-23T09:30:00,120600,50mA,25C,0.711756373937677,0.597938144329897,0.2879000197220233,0.2879561589239008,0.2459628337255539
513.63,42.8,48.31,3.46,2020-08-23T09:31:00,120660,50mA,25C,0.7121104815864022,0.597938144329897,0.2875470993055772,0.287582513388965,0.2459628337255539
512.78,42.73,48.31,3.46,2020-08-23T09:33:30,120810,50mA,25C,0.7129957507082153,0.597938144329897,0.2866647982644619,0.28671067380744797,0.2459628337255539
511.58,42.63,48.31,3.46,2020-08-23T09:37:00,121020,50mA,25C,0.7142351274787535,0.597938144329897,0.2854191967946522,0.28546518869099513,0.2459628337255539
511.41,42.61,48.31,3.46,2020-08-23T09:37:30,121050,50mA,25C,0.7144121813031161,0.597938144329897,0.2852427365864292,0.28521609166770456,0.2459628337255539
509.19,42.43,48.31,3.46,2020-08-23T09:44:00,121440,50mA,25C,0.71671388101983,0.597938144329897,0.28293837386728116,0.28297421845808945,0.2459628337255539
508.85,42.4,48.31,3.46,2020-08-23T09:45:00,121500,50mA,25C,0.7170679886685551,0.597938144329897,0.2825854534508351,0.28260057292315355,0.2459628337255539
508.17,42.34,48.31,3.46,2020-08-23T09:47:00,121620,50mA,25C,0.7177762039660056,0.597938144329897,0.2818796126179429,0.28185328185328185,0.2459628337255539
508.0,42.33,48.31,3.46,2020-08-23T09:47:30,121650,50mA,25C,0.7179532577903682,0.597938144329897,0.2817031524097199,0.2817287333416365,0.2459628337255539
507.65,42.3,48.31,3.46,2020-08-23T09:48:30,121710,50mA,25C,0.7183073654390935,0.597938144329897,0.2813398519810253,0.2813550878067007,0.2459628337255539
