capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
794.7,72.24,78.85,3.96,2020-06-09T14:54:30,53670,100mA,5C,0.26082519317684794,0.7450980392156861,0.7153300325417028,0.739171286291459,0.12595462299533397
778.83,70.79,78.85,3.96,2020-06-09T15:41:00,56460,100mA,5C,0.274384020994314,0.7450980392156861,0.7005324158251512,0.7255473080898243,0.12595462299533397
778.66,70.78,78.85,4.0,2020-06-09T15:41:30,56490,100mA,5C,0.27452981484181366,0.7647058823529409,0.7003739032327244,0.7254533496194682,0.12595462299533397
716.37,65.12,78.85,3.96,2020-06-09T18:44:00,67440,100mA,5C,0.3277445691791806,0.7450980392156861,0.6422930245135061,0.6722728553979141,0.12595462299533397
715.35,65.02,78.85,3.9,2020-06-09T18:47:00,67620,100mA,5C,0.32861933226417844,0.7156862745098036,0.6413419489589453,0.671333270694353,0.12595462299533397
711.25,64.65,78.85,3.96,2020-06-09T18:59:00,68340,100mA,5C,0.3321183846041697,0.7450980392156861,0.6375189982004158,0.6678568072911772,0.12595462299533397
710.91,64.62,78.85,3.92,2020-06-09T19:00:00,68400,100mA,5C,0.33240997229916897,0.725490196078431,0.6372019730155621,0.667574931880109,0.12595462299533397
697.26,63.38,78.85,3.96,2020-06-09T19:40:00,70800,100mA,5C,0.3440734800991398,0.7450980392156861,0.6244743442707021,0.6559240815559523,0.12595462299533397
668.76,60.79,78.85,3.9,2020-06-09T21:03:30,75810,100mA,5C,0.3684210526315789,0.7156862745098036,0.5979001743638516,0.6315888377337217,0.12595462299533397
668.42,60.76,78.85,3.9,2020-06-09T21:04:30,75870,100mA,5C,0.3687126403265782,0.7156862745098036,0.5975831491789979,0.6313069623226533,0.12595462299533397
666.37,60.57,78.85,3.9,2020-06-09T21:10:30,76230,100mA,5C,0.3704621664965738,0.7156862745098036,0.5956716737997333,0.6295217513858874,0.12595462299533397
631.04,57.36,78.85,3.94,2020-06-09T22:54:00,82440,100mA,5C,0.40064149292899837,0.7352941176470584,0.5627290273853813,0.5993610824015785,0.12595462299533397
630.36,57.3,78.85,3.92,2020-06-09T22:56:00,82560,100mA,5C,0.40122466831899695,0.725490196078431,0.5620949770156741,0.5987973315794418,0.12595462299533397
629.16,57.19,78.85,3.9,2020-06-09T22:59:30,82770,100mA,5C,0.40224522525149436,0.7156862745098036,0.5609760645985434,0.5977637884055247,0.12595462299533397
628.48,57.12,78.85,3.92,2020-06-09T23:01:30,82890,100mA,5C,0.4028284006414929,0.725490196078431,0.5603420142288362,0.5971060791130319,0.12595462299533397
628.14,57.09,78.85,3.9,2020-06-09T23:02:30,82950,100mA,5C,0.4031199883364922,0.7156862745098036,0.5600249890439826,0.5968242037019637,0.12595462299533397
627.8,57.06,78.85,3.92,2020-06-09T23:03:30,83010,100mA,5C,0.40341157603149147,0.725490196078431,0.5597079638591288,0.5965423282908954,0.12595462299533397
627.63,57.05,78.85,3.88,2020-06-09T23:04:00,83040,100mA,5C,0.4035573698789911,0.7058823529411762,0.5595494512667021,0.5964483698205393,0.12595462299533397
625.75,56.88,78.85,3.88,2020-06-09T23:09:30,83370,100mA,5C,0.4051611022014871,0.7058823529411762,0.5577964884798642,0.5948510758244855,0.12595462299533397
