capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
588.38,49.03,37.92,3.48,2020-08-27T05:52:00,107520,50mA,45C,0.6345609065155807,0.6082474226804124,0.36513769086247516,0.3651762361439781,0.1616489491195326
588.2,49.01,37.92,3.48,2020-08-27T05:52:30,107550,50mA,45C,0.6347379603399433,0.6082474226804124,0.36495085064200383,0.3649271391206875,0.1616489491195326
585.82,48.81,37.92,3.48,2020-08-27T05:59:30,107970,50mA,45C,0.6372167138810197,0.6082474226804124,0.36248040772688117,0.36243616888778185,0.1616489491195326
585.64,48.8,37.92,3.48,2020-08-27T06:00:00,108000,50mA,45C,0.6373937677053824,0.6082474226804124,0.3622935675064096,0.3623116203761365,0.1616489491195326
583.43,48.61,37.92,3.48,2020-08-27T06:06:30,108390,50mA,45C,0.6396954674220963,0.6082474226804124,0.35999958479951,0.35994519865487606,0.1616489491195326
582.23,48.52,37.92,3.48,2020-08-27T06:10:00,108600,50mA,45C,0.6409348441926345,0.6082474226804124,0.3587539833297003,0.35882426205006857,0.1616489491195326
582.06,48.5,37.92,3.48,2020-08-27T06:10:30,108630,50mA,45C,0.6411118980169971,0.6082474226804124,0.35857752312147717,0.3585751650267779,0.1616489491195326
581.55,48.46,37.92,3.48,2020-08-27T06:12:00,108720,50mA,45C,0.6416430594900849,0.6082474226804124,0.35804814249680805,0.35807697098019675,0.1616489491195326
581.38,48.44,37.92,3.48,2020-08-27T06:12:30,108750,50mA,45C,0.6418201133144475,0.6082474226804124,0.3578716822885851,0.3578278739569062,0.1616489491195326
570.46,47.53,37.92,3.48,2020-08-27T06:44:30,110670,50mA,45C,0.6531515580736543,0.6082474226804124,0.34653670891331656,0.3464939593971852,0.1616489491195326
570.29,47.52,37.92,3.48,2020-08-27T06:45:00,110700,50mA,45C,0.6533286118980169,0.6082474226804124,0.3463602487050934,0.34636941088553996,0.1616489491195326
569.94,47.49,37.92,3.48,2020-08-27T06:46:00,110760,50mA,45C,0.6536827195467422,0.6082474226804124,0.34599694827639904,0.34599576535060406,0.1616489491195326
