capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
590.77,59.07,49.13,3.64,2020-07-25T19:59:00,71940,50mA,35C,0.43021169716541086,0.6034482758620692,0.5686640316205533,0.5686129848229342,0.0008487083110839867
590.43,59.04,49.13,3.64,2020-07-25T20:00:00,72000,50mA,35C,0.43057050592034446,0.6034482758620692,0.5683056653491435,0.5682967959527825,0.0008487083110839867
589.41,58.94,49.13,3.64,2020-07-25T20:03:00,72180,50mA,35C,0.4316469321851453,0.6034482758620692,0.5672305665349143,0.5672428330522765,0.0008487083110839867
589.06,58.9,49.13,3.64,2020-07-25T20:04:00,72240,50mA,35C,0.43200574094007893,0.6034482758620692,0.5668616600790514,0.5668212478920742,0.0008487083110839867
588.72,58.87,49.13,3.64,2020-07-25T20:05:00,72300,50mA,35C,0.4323645496950126,0.6034482758620692,0.5665032938076416,0.5665050590219224,0.0008487083110839867
587.87,58.78,49.13,3.64,2020-07-25T20:07:30,72450,50mA,35C,0.4332615715823466,0.6034482758620692,0.5656073781291173,0.5655564924114671,0.0008487083110839867
587.7,58.77,49.13,3.64,2020-07-25T20:08:00,72480,50mA,35C,0.4334409759598134,0.6034482758620692,0.5654281949934125,0.5654510961214165,0.0008487083110839867
587.53,58.75,49.13,3.64,2020-07-25T20:08:30,72510,50mA,35C,0.43362038033728023,0.6034482758620692,0.5652490118577075,0.5652403035413154,0.0008487083110839867
587.02,58.7,49.13,3.64,2020-07-25T20:10:00,72600,50mA,35C,0.43415859346968066,0.6034482758620692,0.5647114624505929,0.5647133220910624,0.0008487083110839867
586.16,58.61,49.13,3.64,2020-07-25T20:12:30,72750,50mA,35C,0.4350556153570147,0.6034482758620692,0.5638050065876152,0.5637647554806071,0.0008487083110839867
585.99,58.6,49.13,3.64,2020-07-25T20:13:00,72780,50mA,35C,0.43523501973448153,0.6034482758620692,0.5636258234519104,0.5636593591905565,0.0008487083110839867
585.82,58.58,49.13,3.64,2020-07-25T20:13:30,72810,50mA,35C,0.43541442411194836,0.6034482758620692,0.5634466403162056,0.5634485666104553,0.0008487083110839867
584.8,58.48,49.13,3.64,2020-07-25T20:16:30,72990,50mA,35C,0.4364908503767492,0.6034482758620692,0.5623715415019762,0.5623946037099493,0.0008487083110839867
584.29,58.42,49.13,3.64,2020-07-25T20:18:00,73080,50mA,35C,0.4370290635091496,0.6034482758620692,0.5618339920948616,0.5617622259696459,0.0008487083110839867
583.77,58.37,49.13,3.64,2020-07-25T20:19:30,73170,50mA,35C,0.43756727664155004,0.6034482758620692,0.5612859025032938,0.5612352445193929,0.0008487083110839867
582.75,58.27,49.13,3.64,2020-07-25T20:22:30,73350,50mA,35C,0.4386437029063509,0.6034482758620692,0.5602108036890645,0.560181281618887,0.0008487083110839867
582.41,58.24,49.13,3.64,2020-07-25T20:23:30,73410,50mA,35C,0.43900251166128457,0.6034482758620692,0.5598524374176548,0.5598650927487353,0.0008487083110839867
