capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1070.48,97.32,94.4,4.06,2020-06-07T01:26:30,5190,100mA,45C,0.025222335617436944,0.7941176470588232,0.9724747545385884,0.9748191299445643,0.1262174718236198
1070.14,97.28,94.4,4.08,2020-06-07T01:27:30,5250,100mA,45C,0.025513923312436213,0.8039215686274508,0.9721577293537349,0.9744432960631401,0.1262174718236198
1065.19,96.83,94.4,4.06,2020-06-07T01:42:00,6120,100mA,45C,0.029741944889925643,0.7941176470588232,0.9675422156330713,0.9702151648971153,0.1262174718236198
1016.38,92.4,94.4,4.06,2020-06-07T04:05:00,14700,100mA,45C,0.0714389852748214,0.7941176470588232,0.9220304530662862,0.928591562529362,0.1262174718236198
1011.09,91.92,94.4,4.06,2020-06-07T04:20:30,15630,100mA,45C,0.0759585945473101,0.7941176470588232,0.917097914160769,0.924081555952269,0.1262174718236198
1010.92,91.9,94.4,4.06,2020-06-07T04:21:00,15660,100mA,45C,0.07610438839480974,0.7941176470588232,0.9169394015683422,0.9238936390115569,0.1262174718236198
1010.75,91.88,94.4,4.06,2020-06-07T04:21:30,15690,100mA,45C,0.07625018224230937,0.7941176470588232,0.9167808889759154,0.9237057220708446,0.1262174718236198
1009.21,91.74,94.4,4.06,2020-06-07T04:26:00,15960,100mA,45C,0.07756232686980609,0.7941176470588232,0.9153449513739312,0.9223903034858592,0.1262174718236198
1007.68,91.6,94.4,4.06,2020-06-07T04:30:30,16230,100mA,45C,0.07887447149730281,0.7941176470588232,0.9139183380420897,0.9210748849008737,0.1262174718236198
1007.33,91.57,94.4,4.06,2020-06-07T04:31:30,16290,100mA,45C,0.07916605919230209,0.7941176470588232,0.9135919885870933,0.9207930094898054,0.1262174718236198
1002.39,91.12,94.4,4.06,2020-06-07T04:46:00,17160,100mA,45C,0.08339408076979152,0.7941176470588232,0.9089857991365725,0.9165648783237809,0.1262174718236198
1002.04,91.09,94.4,4.06,2020-06-07T04:47:00,17220,100mA,45C,0.08368566846479078,0.7941176470588232,0.9086594496815761,0.9162830029127126,0.1262174718236198
1001.53,91.05,94.4,4.06,2020-06-07T04:48:30,17310,100mA,45C,0.08412305000728969,0.7941176470588232,0.9081839119042956,0.9159071690312881,0.1262174718236198
1001.02,91.0,94.4,4.06,2020-06-07T04:50:00,17400,100mA,45C,0.0845604315497886,0.7941176470588232,0.9077083741270151,0.9154373766795076,0.1262174718236198
