capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1025.42,93.22,112.26,3.7,2020-06-03T03:38:00,13080,100mA,25C,0.06356611750984108,0.6176470588235292,0.9304595932753363,0.9362961570985624,0.12651936764826197
1025.25,93.2,112.26,3.7,2020-06-03T03:38:30,13110,100mA,25C,0.06371191135734072,0.6176470588235292,0.9303010806829095,0.9361082401578502,0.12651936764826197
821.83,74.71,112.26,3.7,2020-06-03T13:34:30,48870,100mA,25C,0.23749817757690625,0.6176470588235292,0.740626777438996,0.7623790284694164,0.12651936764826197
821.66,74.69,112.26,3.7,2020-06-03T13:35:00,48900,100mA,25C,0.23764397142440588,0.6176470588235292,0.740468264846569,0.7621911115287042,0.12651936764826197
821.49,74.67,112.26,3.7,2020-06-03T13:35:30,48930,100mA,25C,0.2377897652719055,0.6176470588235292,0.7403097522541423,0.762003194587992,0.12651936764826197
820.81,74.61,112.26,3.7,2020-06-03T13:37:30,49050,100mA,25C,0.23837294066190406,0.6176470588235292,0.7396757018844349,0.7614394437658554,0.12651936764826197
820.3,74.57,112.26,3.7,2020-06-03T13:39:00,49140,100mA,25C,0.23881032220440296,0.6176470588235292,0.7392001641071544,0.761063609884431,0.12651936764826197
820.13,74.55,112.26,3.7,2020-06-03T13:39:30,49170,100mA,25C,0.2389561160519026,0.6176470588235292,0.7390416515147277,0.7608756929437188,0.12651936764826197
819.96,74.53,112.26,3.7,2020-06-03T13:40:00,49200,100mA,25C,0.23910190989940225,0.6176470588235292,0.7388831389223008,0.7606877760030066,0.12651936764826197
819.79,74.52,112.26,3.7,2020-06-03T13:40:30,49230,100mA,25C,0.23924770374690188,0.6176470588235292,0.7387246263298739,0.7605938175326504,0.12651936764826197
818.42,74.39,112.26,3.7,2020-06-03T13:44:30,49470,100mA,25C,0.24041405452689896,0.6176470588235292,0.7374472013203166,0.7593723574180212,0.12651936764826197
