capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1058.7,96.24,73.01,4.08,2020-06-01T02:01:00,7260,100mA,15C,0.03528211109491179,0.8039215686274508,0.9614907643104236,0.9646716151461053,0.12585590677943756
1043.68,94.88,73.01,4.06,2020-06-01T02:45:00,9900,100mA,15C,0.04811196967487972,0.7941176470588232,0.9474857105560063,0.9518932631776753,0.12585590677943756
1026.28,93.3,73.01,4.06,2020-06-01T03:36:00,12960,100mA,15C,0.06298294211984254,0.7941176470588232,0.9312614805076131,0.9370478248614111,0.12585590677943756
863.81,78.52,73.01,4.0,2020-06-01T11:32:00,41520,100mA,15C,0.20177868493949555,0.7647058823529409,0.7797700634982796,0.7981772056750915,0.12585590677943756
863.64,78.51,73.01,3.98,2020-06-01T11:32:30,41550,100mA,15C,0.20192447878699518,0.7549019607843135,0.7796115509058528,0.7980832472047354,0.12585590677943756
863.3,78.48,73.01,4.0,2020-06-01T11:33:30,41610,100mA,15C,0.20221606648199444,0.7647058823529409,0.7792945257209991,0.7978013717936672,0.12585590677943756
862.45,78.4,73.01,4.0,2020-06-01T11:36:00,41760,100mA,15C,0.20294503571949263,0.7647058823529409,0.7785019627588651,0.7970497040308183,0.12585590677943756
856.65,77.87,73.01,4.0,2020-06-01T11:53:00,42780,100mA,15C,0.20790202653448023,0.7647058823529409,0.7730938860760673,0.792069905101945,0.12585590677943756
856.48,77.86,73.01,4.0,2020-06-01T11:53:30,42810,100mA,15C,0.20804782038197986,0.7647058823529409,0.7729353734836405,0.7919759466315888,0.12585590677943756
856.14,77.82,73.01,4.0,2020-06-01T11:54:30,42870,100mA,15C,0.20833940807697915,0.7647058823529409,0.7726183482987868,0.7916001127501643,0.12585590677943756
855.96,77.81,73.01,4.0,2020-06-01T11:55:00,42900,100mA,15C,0.20848520192447878,0.7647058823529409,0.7724505114362173,0.7915061542798083,0.12585590677943756
