capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1077.13,89.76,38.87,3.64,2020-08-26T06:00:00,21600,50mA,45C,0.1274787535410765,0.6907216494845361,0.8724607895037317,0.8724623240752274,0.16935811084963076
1020.3,85.03,38.87,3.62,2020-08-26T08:46:30,31590,50mA,45C,0.18643767705382436,0.6804123711340206,0.8134711798959922,0.8135508780670071,0.16935811084963076
994.7,82.89,38.87,3.6,2020-08-26T10:01:30,36090,50mA,45C,0.21299575070821528,0.6701030927835052,0.7868983485400514,0.786897496574916,0.16935811084963076
966.89,80.57,38.87,3.6,2020-08-26T11:23:00,40980,50mA,45C,0.2418555240793201,0.6701030927835052,0.7580315344772106,0.7580022418732095,0.16935811084963076
910.4,75.87,38.87,3.56,2020-08-26T14:08:30,50910,50mA,45C,0.30046033994334276,0.6494845360824744,0.6993948452859174,0.6994644413999254,0.16935811084963076
892.65,74.39,38.87,3.56,2020-08-26T15:00:30,54030,50mA,45C,0.3188739376770538,0.6494845360824744,0.6809703235449818,0.681031261676423,0.16935811084963076
887.53,73.96,38.87,3.56,2020-08-26T15:15:30,54930,50mA,45C,0.324185552407932,0.6494845360824744,0.6756557572737936,0.6756756756756757,0.16935811084963076
874.9,72.91,38.87,3.56,2020-08-26T15:52:30,57150,50mA,45C,0.33728753541076484,0.6494845360824744,0.6625458018040461,0.6625980819529207,0.16935811084963076
821.49,68.46,38.87,3.54,2020-08-26T18:29:00,66540,50mA,45C,0.3927053824362606,0.6391752577319587,0.6071061563852646,0.6071739942707685,0.16935811084963076
821.32,68.44,38.87,3.54,2020-08-26T18:29:30,66570,50mA,45C,0.3928824362606232,0.6391752577319587,0.6069296961770415,0.6069248972474779,0.16935811084963076
820.98,68.41,38.87,3.52,2020-08-26T18:30:30,66630,50mA,45C,0.3932365439093484,0.6288659793814433,0.6065767757605954,0.606551251712542,0.16935811084963076
820.81,68.4,38.87,3.52,2020-08-26T18:31:00,66660,50mA,45C,0.39341359773371104,0.6288659793814433,0.6064003155523723,0.6064267032008969,0.16935811084963076
