capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1010.07,91.82,40.63,4.34,2020-06-29T04:23:30,15810,50mA,5C,0.07683335763230792,0.9313725490196076,0.916146838606208,0.9231419712487079,0.12530857269198445
1009.55,91.78,40.63,4.36,2020-06-29T04:25:00,15900,50mA,5C,0.07727073917480683,0.9411764705882351,0.9156619765587848,0.9227661373672836,0.12530857269198445
1005.46,91.4,40.63,4.34,2020-06-29T04:37:00,16620,50mA,5C,0.08076979151479807,0.9313725490196076,0.9118483500703982,0.9191957154937518,0.12530857269198445
1001.36,91.03,40.63,4.34,2020-06-29T04:49:00,17340,50mA,5C,0.08426884385478932,0.9313725490196076,0.9080253993118689,0.9157192520905759,0.12530857269198445
1000.68,90.97,40.63,4.34,2020-06-29T04:51:00,17460,50mA,5C,0.08485201924478787,0.9313725490196076,0.9073913489421614,0.9151555012684393,0.12530857269198445
982.42,89.31,40.63,4.34,2020-06-29T05:44:30,20670,50mA,5C,0.10045196092724887,0.9313725490196076,0.8903652316614916,0.8995583951893262,0.12530857269198445
982.25,89.29,40.63,4.34,2020-06-29T05:45:00,20700,50mA,5C,0.1005977547747485,0.9313725490196076,0.8902067190690648,0.8993704782486142,0.12530857269198445
691.79,62.88,40.63,4.2,2020-06-29T19:56:00,71760,50mA,5C,0.34873888321912816,0.8627450980392153,0.6193739685026154,0.6512261580381471,0.12530857269198445
690.77,62.79,40.63,4.2,2020-06-29T19:59:00,71940,50mA,5C,0.34961364630412595,0.8627450980392153,0.6184228929480544,0.6503805318049422,0.12530857269198445
690.6,62.77,40.63,4.2,2020-06-29T19:59:30,71970,50mA,5C,0.3497594401516256,0.8627450980392153,0.6182643803556277,0.65019261486423,0.12530857269198445
690.26,62.74,40.63,4.2,2020-06-29T20:00:30,72030,50mA,5C,0.35005102784662484,0.8627450980392153,0.6179473551707739,0.6499107394531617,0.12530857269198445
689.75,62.69,40.63,4.2,2020-06-29T20:02:00,72120,50mA,5C,0.3504884093891238,0.8627450980392153,0.6174718173934934,0.6494409471013811,0.12530857269198445
689.58,62.68,40.63,4.18,2020-06-29T20:02:30,72150,50mA,5C,0.3506342032366234,0.8529411764705879,0.6173133048010667,0.649346988631025,0.12530857269198445
689.41,62.66,40.63,4.2,2020-06-29T20:03:00,72180,50mA,5C,0.35077999708412305,0.8627450980392153,0.6171547922086398,0.6491590716903128,0.12530857269198445
