capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
812.11,73.82,79.17,4.04,2020-06-09T14:03:30,50610,100mA,5C,0.2459542207318851,0.7843137254901957,0.7315635868602385,0.7540167246077233,0.12596003210305431
808.18,73.46,79.17,4.04,2020-06-09T14:15:00,51300,100mA,5C,0.2493074792243767,0.7843137254901957,0.7278991486941359,0.7506342196749035,0.12596003210305431
788.9,71.71,79.17,3.96,2020-06-09T15:11:30,54690,100mA,5C,0.2657821839918355,0.7450980392156861,0.709921955858905,0.7341914873625857,0.12596003210305431
770.3,70.02,79.17,4.0,2020-06-09T16:06:00,57960,100mA,5C,0.2816737133692958,0.7647058823529409,0.6925788133933816,0.7183125058724042,0.12596003210305431
758.52,68.95,79.17,4.0,2020-06-09T16:40:30,60030,100mA,5C,0.29173348884677064,0.7647058823529409,0.6815948231652167,0.7082589495443014,0.12596003210305431
756.98,68.81,79.17,3.98,2020-06-09T16:45:00,60300,100mA,5C,0.2930456334742674,0.7549019607843135,0.6801588855632326,0.706943530959316,0.12596003210305431
755.11,68.64,79.17,4.0,2020-06-09T16:50:30,60630,100mA,5C,0.2946493657967634,0.7647058823529409,0.6784152470465374,0.7053462369632622,0.12596003210305431
754.94,68.62,79.17,3.94,2020-06-09T16:51:00,60660,100mA,5C,0.294795159644263,0.7352941176470584,0.6782567344541106,0.70515832002255,0.12596003210305431
754.6,68.59,79.17,3.96,2020-06-09T16:52:00,60720,100mA,5C,0.29508674733926227,0.7450980392156861,0.677939709269257,0.7048764446114817,0.12596003210305431
754.43,68.58,79.17,4.0,2020-06-09T16:52:30,60750,100mA,5C,0.2952325411867619,0.7647058823529409,0.67778119667683,0.7047824861411256,0.12596003210305431
752.21,68.37,79.17,4.0,2020-06-09T16:59:00,61140,100mA,5C,0.29712786120425716,0.7647058823529409,0.6757112087051386,0.7028093582636474,0.12596003210305431
727.46,66.12,79.17,3.98,2020-06-09T18:11:30,65490,100mA,5C,0.3182679690917043,0.7549019607843135,0.652633640101821,0.6816687024335244,0.12596003210305431
727.12,66.09,79.17,3.98,2020-06-09T18:12:30,65550,100mA,5C,0.3185595567867036,0.7549019607843135,0.6523166149169674,0.681386827022456,0.12596003210305431
726.78,66.06,79.17,3.94,2020-06-09T18:13:30,65610,100mA,5C,0.3188511444817029,0.7352941176470584,0.6519995897321137,0.6811049516113877,0.12596003210305431
666.2,60.55,79.17,3.9,2020-06-09T21:11:00,76260,100mA,5C,0.37060796034407345,0.7156862745098036,0.5955131612073065,0.6293338344451751,0.12596003210305431
657.15,59.73,79.17,3.94,2020-06-09T21:37:30,77850,100mA,5C,0.3783350342615541,0.7352941176470584,0.5870746967281135,0.6216292398759747,0.12596003210305431
656.98,59.72,79.17,3.9,2020-06-09T21:38:00,77880,100mA,5C,0.37848082810905376,0.7156862745098036,0.5869161841356868,0.6215352814056186,0.12596003210305431
656.81,59.7,79.17,3.9,2020-06-09T21:38:30,77910,100mA,5C,0.37862662195655344,0.7156862745098036,0.5867576715432599,0.6213473644649065,0.12596003210305431
656.47,59.67,79.17,3.94,2020-06-09T21:39:30,77970,100mA,5C,0.3789182096515527,0.7352941176470584,0.5864406463584063,0.6210654890538382,0.12596003210305431
656.13,59.64,79.17,3.94,2020-06-09T21:40:30,78030,100mA,5C,0.37920979734655197,0.7352941176470584,0.5861236211735525,0.6207836136427698,0.12596003210305431
655.79,59.61,79.17,3.9,2020-06-09T21:41:30,78090,100mA,5C,0.37950138504155123,0.7156862745098036,0.5858065959886989,0.6205017382317015,0.12596003210305431
655.62,59.59,79.17,3.88,2020-06-09T21:42:00,78120,100mA,5C,0.37964717888905086,0.7058823529411762,0.5856480833962722,0.6203138212909893,0.12596003210305431
