capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
531.04,53.1,38.18,3.53013,2020-07-11T22:54:00,82440,30mA,15C,0.4930032292787944,0.5560905172413795,0.5057075098814229,0.5056913996627319,0.0007707569941374202
529.16,52.91,38.18,3.53013,2020-07-11T22:59:30,82770,30mA,15C,0.4949766774309293,0.5560905172413795,0.503725955204216,0.5036888701517707,0.0007707569941374202
508.51,50.85,38.18,3.49013,2020-07-12T00:00:00,86400,30mA,15C,0.5166846071044133,0.5388491379310347,0.4819604743083003,0.48197723440134915,0.0007707569941374202
507.83,50.78,38.18,3.49013,2020-07-12T00:02:00,86520,30mA,15C,0.5174022246142806,0.5388491379310347,0.48124374176548085,0.481239460370995,0.0007707569941374202
507.66,50.76,38.18,3.49013,2020-07-12T00:02:30,86550,30mA,15C,0.5175816289917474,0.5388491379310347,0.481064558629776,0.48102866779089376,0.0007707569941374202
531.04,53.1,38.18,3.88,2020-07-21T22:54:00,82440,50mA,15C,0.4930032292787944,0.7068965517241381,0.5057075098814229,0.5056913996627319,0.0007707569941374202
529.16,52.91,38.18,3.88,2020-07-21T22:59:30,82770,50mA,15C,0.4949766774309293,0.7068965517241381,0.503725955204216,0.5036888701517707,0.0007707569941374202
508.51,50.85,38.18,3.84,2020-07-22T00:00:00,86400,50mA,15C,0.5166846071044133,0.6896551724137931,0.4819604743083003,0.48197723440134915,0.0007707569941374202
507.83,50.78,38.18,3.84,2020-07-22T00:02:00,86520,50mA,15C,0.5174022246142806,0.6896551724137931,0.48124374176548085,0.481239460370995,0.0007707569941374202
507.66,50.76,38.18,3.84,2020-07-22T00:02:30,86550,50mA,15C,0.5175816289917474,0.6896551724137931,0.481064558629776,0.48102866779089376,0.0007707569941374202
