capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
425.9,42.59,36.86,3.33013,2020-07-12T04:02:00,100920,30mA,15C,0.6035163257983495,0.4698836206896553,0.3948880105401844,0.39491989881956163,0.0007613601230534504
425.22,42.52,36.86,3.35013,2020-07-12T04:04:00,101040,30mA,15C,0.6042339433082168,0.47850431034482765,0.39417127799736495,0.3941821247892075,0.0007613601230534504
424.88,42.48,36.86,3.35013,2020-07-12T04:05:00,101100,30mA,15C,0.6045927520631503,0.47850431034482765,0.3938129117259552,0.39376053962900504,0.0007613601230534504
424.37,42.43,36.86,3.35013,2020-07-12T04:06:30,101190,30mA,15C,0.6051309651955508,0.47850431034482765,0.3932753623188405,0.39323355817875216,0.0007613601230534504
424.2,42.42,36.86,3.33013,2020-07-12T04:07:00,101220,30mA,15C,0.6053103695730175,0.4698836206896553,0.39309617918313566,0.3931281618887016,0.0007613601230534504
423.68,42.36,36.86,3.33013,2020-07-12T04:08:30,101310,30mA,15C,0.605848582705418,0.4698836206896553,0.39254808959156784,0.39249578414839803,0.0007613601230534504
425.9,42.59,36.86,3.68,2020-07-22T04:02:00,100920,50mA,15C,0.6035163257983495,0.6206896551724139,0.3948880105401844,0.39491989881956163,0.0007613601230534504
425.22,42.52,36.86,3.7,2020-07-22T04:04:00,101040,50mA,15C,0.6042339433082168,0.6293103448275865,0.39417127799736495,0.3941821247892075,0.0007613601230534504
424.88,42.48,36.86,3.7,2020-07-22T04:05:00,101100,50mA,15C,0.6045927520631503,0.6293103448275865,0.3938129117259552,0.39376053962900504,0.0007613601230534504
424.37,42.43,36.86,3.7,2020-07-22T04:06:30,101190,50mA,15C,0.6051309651955508,0.6293103448275865,0.3932753623188405,0.39323355817875216,0.0007613601230534504
424.2,42.42,36.86,3.68,2020-07-22T04:07:00,101220,50mA,15C,0.6053103695730175,0.6206896551724139,0.39309617918313566,0.3931281618887016,0.0007613601230534504
423.68,42.36,36.86,3.68,2020-07-22T04:08:30,101310,50mA,15C,0.605848582705418,0.6206896551724139,0.39254808959156784,0.39249578414839803,0.0007613601230534504
