capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
522.68,47.51,26.59,3.7,2020-06-18T04:11:30,101490,30mA,45C,0.49322058609126695,0.6176470588235292,0.4616912361184927,0.5068119891008174,0.125071248090754
521.82,47.43,26.59,3.7,2020-06-18T04:14:00,101640,30mA,45C,0.4939495553287651,0.6176470588235292,0.46088934888621597,0.5060603213379686,0.125071248090754
520.97,47.35,26.59,3.7,2020-06-18T04:16:30,101790,30mA,45C,0.49467852456626327,0.6176470588235292,0.46009678592408176,0.5053086535751198,0.125071248090754
520.63,47.32,26.59,3.7,2020-06-18T04:17:30,101850,30mA,45C,0.49497011226126253,0.6176470588235292,0.4597797607392281,0.5050267781640515,0.125071248090754
520.46,47.3,26.59,3.7,2020-06-18T04:18:00,101880,30mA,45C,0.4951159061087622,0.6176470588235292,0.45962124814680133,0.5048388612233392,0.125071248090754
520.12,47.27,26.59,3.7,2020-06-18T04:19:00,101940,30mA,45C,0.4954074938037615,0.6176470588235292,0.4593042229619476,0.5045569858122709,0.125071248090754
519.6,47.23,26.59,3.7,2020-06-18T04:20:30,102030,30mA,45C,0.49584487534626037,0.6176470588235292,0.4588193609145244,0.5041811519308464,0.125071248090754
519.26,47.2,26.59,3.7,2020-06-18T04:21:30,102090,30mA,45C,0.49613646304125963,0.6176470588235292,0.4585023357296707,0.5038992765197783,0.125071248090754
519.09,47.18,26.59,3.7,2020-06-18T04:22:00,102120,30mA,45C,0.49628225688875927,0.6176470588235292,0.4583438231372439,0.503711359579066,0.125071248090754
515.85,46.89,26.59,3.7,2020-06-18T04:31:30,102690,30mA,45C,0.49905233999125237,0.6176470588235292,0.45532275961099145,0.5009865639387391,0.125071248090754
514.66,46.78,26.59,3.7,2020-06-18T04:35:00,102900,30mA,45C,0.5000728969237498,0.6176470588235292,0.4542131714640036,0.49995302076482195,0.125071248090754
