capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1115.87,92.99,30.23,3.3,2020-08-14T04:06:30,14790,30mA,35C,0.08728753541076487,0.5154639175257731,0.912672956954089,0.9126914933366546,0.09924531364115882
946.24,78.85,30.23,3.3,2020-08-14T12:23:30,44610,30mA,35C,0.26327903682719545,0.5154639175257731,0.7365968091842349,0.7365798978702204,0.09924531364115882
909.03,75.75,30.23,3.28,2020-08-14T14:12:30,51150,30mA,35C,0.30187677053824363,0.5051546391752577,0.6979727836078846,0.6979698592601818,0.09924531364115882
884.97,73.75,30.23,3.28,2020-08-14T15:23:00,55380,30mA,35C,0.3268413597733711,0.5051546391752577,0.6729984741381996,0.6730601569311246,0.09924531364115882
882.75,73.56,30.23,3.28,2020-08-14T15:29:30,55770,30mA,35C,0.329143059490085,0.5051546391752577,0.6706941114190514,0.6706937352098643,0.09924531364115882
865.01,72.08,30.23,3.28,2020-08-14T16:21:30,58890,30mA,35C,0.34755665722379603,0.5051546391752577,0.6522799696903643,0.652260555486362,0.09924531364115882
864.32,72.03,30.23,3.28,2020-08-14T16:23:30,59010,30mA,35C,0.34826487252124644,0.5051546391752577,0.6515637488452237,0.6516378129281355,0.09924531364115882
858.52,71.54,30.23,3.28,2020-08-14T16:40:30,60030,30mA,35C,0.35428470254957506,0.5051546391752577,0.6455433417411433,0.6455349358575166,0.09924531364115882
850.84,70.9,30.23,3.28,2020-08-14T17:03:00,61380,30mA,35C,0.36225212464589235,0.5051546391752577,0.637571492334361,0.6375638311122183,0.09924531364115882
848.96,70.75,30.23,3.28,2020-08-14T17:08:30,61710,30mA,35C,0.364199716713881,0.5051546391752577,0.6356200500316591,0.635695603437539,0.09924531364115882
835.14,69.6,30.23,3.28,2020-08-14T17:49:00,64140,30mA,35C,0.3785410764872521,0.5051546391752577,0.6212748731043503,0.621372524598331,0.09924531364115882
834.8,69.57,30.23,3.28,2020-08-14T17:50:00,64200,30mA,35C,0.37889518413597734,0.5051546391752577,0.6209219526879042,0.6209988790633951,0.09924531364115882
780.87,65.07,30.23,3.26,2020-08-14T20:28:00,73680,30mA,35C,0.43484419263456087,0.4948453608247423,0.564942546632205,0.5649520488230165,0.09924531364115882
780.36,65.03,30.23,3.28,2020-08-14T20:29:30,73770,30mA,35C,0.4353753541076487,0.5051546391752577,0.5644131660075359,0.5644538547764355,0.09924531364115882
780.02,65.0,30.23,3.26,2020-08-14T20:30:30,73830,30mA,35C,0.4357294617563739,0.4948453608247423,0.5640602455910898,0.5640802092414996,0.09924531364115882
779.17,64.93,30.23,3.26,2020-08-14T20:33:00,73980,30mA,35C,0.4366147308781869,0.4948453608247423,0.5631779445499745,0.5632083696599827,0.09924531364115882
743.84,61.99,30.23,3.34,2020-08-14T22:16:30,80190,30mA,35C,0.47326487252124644,0.536082474226804,0.5265053612763263,0.5265911072362686,0.09924531364115882
712.78,59.4,30.23,3.34,2020-08-14T23:47:30,85650,30mA,35C,0.5054886685552408,0.536082474226804,0.494265043232751,0.49433304272013945,0.09924531364115882
712.61,59.38,30.23,3.34,2020-08-14T23:48:00,85680,30mA,35C,0.5056657223796034,0.536082474226804,0.49408858302452796,0.494083945696849,0.09924531364115882
682.58,56.88,30.23,3.34,2020-08-15T01:16:00,90960,30mA,35C,0.5368271954674221,0.536082474226804,0.4629174062425394,0.4629468177855275,0.09924531364115882
682.41,56.87,30.23,3.34,2020-08-15T01:16:30,90990,30mA,35C,0.5370042492917847,0.536082474226804,0.46274094603431626,0.46282226927388215,0.09924531364115882
682.06,56.84,30.23,3.34,2020-08-15T01:17:30,91050,30mA,35C,0.5373583569405099,0.536082474226804,0.4623776456056218,0.46244862373894635,0.09924531364115882
681.55,56.79,30.23,3.34,2020-08-15T01:19:00,91140,30mA,35C,0.5378895184135977,0.536082474226804,0.46184826498095266,0.4618258811807199,0.09924531364115882
681.38,56.78,30.23,3.34,2020-08-15T01:19:30,91170,30mA,35C,0.5380665722379603,0.536082474226804,0.4616718047727296,0.46170133266907465,0.09924531364115882
681.04,56.75,30.23,3.34,2020-08-15T01:20:30,91230,30mA,35C,0.5384206798866855,0.536082474226804,0.46131888435628354,0.46132768713413874,0.09924531364115882
678.65,56.55,30.23,3.34,2020-08-15T01:27:30,91650,30mA,35C,0.540899433427762,0.536082474226804,0.4588380614289125,0.45883671690123295,0.09924531364115882
678.31,56.52,30.23,3.34,2020-08-15T01:28:30,91710,30mA,35C,0.5412535410764873,0.536082474226804,0.4584851410124663,0.45846307136629727,0.09924531364115882
646.91,53.91,30.23,3.36,2020-08-15T03:00:30,97230,30mA,35C,0.5738314447592068,0.5463917525773196,0.425891902552445,0.4259559098268776,0.09924531364115882
587.35,48.94,30.23,3.42,2020-08-15T05:55:00,107700,30mA,35C,0.6356232294617563,0.5773195876288659,0.3640685496008885,0.3640552995391705,0.09924531364115882
586.84,48.9,30.23,3.42,2020-08-15T05:56:30,107790,30mA,35C,0.6361543909348442,0.5773195876288659,0.3635391689762194,0.36355710549258935,0.09924531364115882
586.67,48.88,30.23,3.42,2020-08-15T05:57:00,107820,30mA,35C,0.6363314447592068,0.5773195876288659,0.36336270876799626,0.3633080084692988,0.09924531364115882
