capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
996.25,99.62,86.24,4.04,2020-07-07T00:11:00,660,100mA,45C,0.003946896304269824,0.7758620689655173,0.9960474308300394,0.9959949409780776,0.001112888527694679
879.18,87.92,86.24,4.26,2020-07-07T05:54:00,21240,100mA,45C,0.12701829924650163,0.8706896551724139,0.8726534914361,0.872681281618887,0.001112888527694679
781.73,78.17,86.24,4.14,2020-07-07T10:39:30,38370,100mA,45C,0.22945819878005025,0.8189655172413794,0.7699393939393939,0.7699198988195616,0.001112888527694679
781.39,78.14,86.24,4.14,2020-07-07T10:40:30,38430,100mA,45C,0.22981700753498385,0.8189655172413794,0.7695810276679842,0.7696037099494097,0.001112888527694679
779.34,77.93,86.24,4.14,2020-07-07T10:46:30,38790,100mA,45C,0.2319698600645856,0.8189655172413794,0.7674202898550725,0.7673903878583475,0.001112888527694679
778.83,77.88,86.24,4.14,2020-07-07T10:48:00,38880,100mA,45C,0.23250807319698602,0.8189655172413794,0.7668827404479579,0.7668634064080944,0.001112888527694679
778.49,77.85,86.24,4.14,2020-07-07T10:49:00,38940,100mA,45C,0.23286688195191962,0.8189655172413794,0.7665243741765481,0.7665472175379426,0.001112888527694679
774.57,77.45,86.24,4.14,2020-07-07T11:00:30,39630,100mA,45C,0.23699318263365626,0.8189655172413794,0.7623926218708827,0.7623313659359191,0.001112888527694679
774.22,77.42,86.24,4.14,2020-07-07T11:01:30,39690,100mA,45C,0.2373519913885899,0.8189655172413794,0.7620237154150198,0.7620151770657673,0.001112888527694679
774.05,77.4,86.24,4.14,2020-07-07T11:02:00,39720,100mA,45C,0.2375313957660567,0.8189655172413794,0.7618445322793148,0.7618043844856661,0.001112888527694679
619.44,61.94,86.24,3.98,2020-07-07T18:35:00,66900,100mA,45C,0.40007176175098674,0.7500000000000002,0.5988827404479579,0.5988617200674536,0.001112888527694679
614.66,61.46,86.24,3.98,2020-07-07T18:49:00,67740,100mA,45C,0.4050950843200574,0.7500000000000002,0.5938445322793149,0.5938026981450253,0.001112888527694679
606.98,60.69,86.24,3.98,2020-07-07T19:11:30,69090,100mA,45C,0.41316828130606387,0.7500000000000002,0.5857496706192359,0.5856871838111298,0.001112888527694679
605.62,60.56,86.24,3.98,2020-07-07T19:15:30,69330,100mA,45C,0.41460351632579834,0.7500000000000002,0.5843162055335969,0.5843170320404721,0.001112888527694679
604.42,60.44,86.24,3.98,2020-07-07T19:19:00,69540,100mA,45C,0.41585934696806603,0.7500000000000002,0.5830513833992095,0.583052276559865,0.001112888527694679
604.25,60.42,86.24,3.98,2020-07-07T19:19:30,69570,100mA,45C,0.41603875134553286,0.7500000000000002,0.5828722002635046,0.5828414839797639,0.001112888527694679
