capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
569.1,56.91,51.27,3.84,2020-07-23T21:02:30,75750,50mA,25C,0.45299605310369573,0.6896551724137931,0.5458234519104085,0.5458473861720067,0.000863942632386786
568.93,56.89,51.27,3.9,2020-07-23T21:03:00,75780,50mA,25C,0.45317545748116256,0.7155172413793105,0.5456442687747035,0.5456365935919055,0.000863942632386786
568.07,56.8,51.27,3.84,2020-07-23T21:05:30,75930,50mA,25C,0.4540724793684966,0.6896551724137931,0.544737812911726,0.5446880269814502,0.000863942632386786
566.88,56.68,51.27,3.84,2020-07-23T21:09:00,76140,50mA,25C,0.4553283100107643,0.6896551724137931,0.5434835309617918,0.5434232715008431,0.000863942632386786
565.34,56.53,51.27,3.84,2020-07-23T21:13:30,76410,50mA,25C,0.45694294940796554,0.6896551724137931,0.5418603425559948,0.5418423271500843,0.000863942632386786
564.15,56.41,51.27,3.86,2020-07-23T21:17:00,76620,50mA,25C,0.45819878005023323,0.6982758620689655,0.5406060606060605,0.5405775716694772,0.000863942632386786
563.98,56.39,51.27,3.9,2020-07-23T21:17:30,76650,50mA,25C,0.45837818442770006,0.7155172413793105,0.5404268774703558,0.540366779089376,0.000863942632386786
563.64,56.36,51.27,3.86,2020-07-23T21:18:30,76710,50mA,25C,0.45873699318263367,0.6982758620689655,0.5400685111989459,0.5400505902192243,0.000863942632386786
563.47,56.34,51.27,3.86,2020-07-23T21:19:00,76740,50mA,25C,0.4589163975601005,0.6982758620689655,0.5398893280632412,0.5398397976391232,0.000863942632386786
563.3,56.33,51.27,3.86,2020-07-23T21:19:30,76770,50mA,25C,0.45909580193756727,0.6982758620689655,0.5397101449275362,0.5397344013490725,0.000863942632386786
