capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
993.17,99.32,47.66,4.1,2020-07-29T00:20:00,1200,50mA,5C,0.007176175098672408,0.8017241379310345,0.9928010540184452,0.9928330522765597,0.0008382436137404749
992.83,99.28,47.66,4.1,2020-07-29T00:21:00,1260,50mA,5C,0.007534983853606028,0.8017241379310345,0.9924426877470355,0.9924114671163576,0.0008382436137404749
992.66,99.27,47.66,4.1,2020-07-29T00:21:30,1290,50mA,5C,0.007714388231072838,0.8017241379310345,0.9922635046113307,0.9923060708263068,0.0008382436137404749
991.81,99.18,47.66,4.1,2020-07-29T00:24:00,1440,50mA,5C,0.00861141011840689,0.8017241379310345,0.9913675889328063,0.9913575042158517,0.0008382436137404749
991.47,99.15,47.66,4.1,2020-07-29T00:25:00,1500,50mA,5C,0.00897021887334051,0.8017241379310345,0.9910092226613966,0.9910413153457,0.0008382436137404749
991.3,99.13,47.66,4.1,2020-07-29T00:25:30,1530,50mA,5C,0.00914962325080732,0.8017241379310345,0.9908300395256916,0.9908305227655986,0.0008382436137404749
990.78,99.08,47.66,4.1,2020-07-29T00:27:00,1620,50mA,5C,0.00968783638320775,0.8017241379310345,0.9902819499341239,0.9903035413153457,0.0008382436137404749
932.76,93.28,47.66,4.06,2020-07-29T03:17:00,11820,50mA,5C,0.07068532472192321,0.7844827586206897,0.9291277997364954,0.9291736930860034,0.0008382436137404749
846.07,84.61,47.66,3.98,2020-07-29T07:31:00,27060,50mA,5C,0.16182274847506278,0.7500000000000002,0.8377549407114625,0.8377951096121417,0.0008382436137404749
844.88,84.49,47.66,3.96,2020-07-29T07:34:30,27270,50mA,5C,0.16307857911733045,0.7413793103448278,0.8365006587615283,0.8365303541315345,0.0008382436137404749
844.36,84.43,47.66,3.98,2020-07-29T07:36:00,27360,50mA,5C,0.16361679224973089,0.7500000000000002,0.8359525691699605,0.8358979763912311,0.0008382436137404749
