capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
811.25,73.74,79.07,4.06,2020-06-09T14:06:00,50760,100mA,5C,0.2466831899693833,0.7941176470588232,0.7307616996279616,0.7532650568448744,0.12595834175689172
810.91,73.71,79.07,4.04,2020-06-09T14:07:00,50820,100mA,5C,0.24697477766438256,0.7843137254901957,0.7304446744431079,0.7529831814338062,0.12595834175689172
809.89,73.62,79.07,4.04,2020-06-09T14:10:00,51000,100mA,5C,0.24784954074938037,0.7843137254901957,0.7294935988885469,0.7521375552006013,0.12595834175689172
801.35,72.84,79.07,4.02,2020-06-09T14:35:00,52500,100mA,5C,0.25513923312436215,0.7745098039215681,0.7215306721866346,0.7448087945128253,0.12595834175689172
795.72,72.33,79.07,3.98,2020-06-09T14:51:30,53490,100mA,5C,0.2599504300918501,0.7549019607843135,0.7162811080962638,0.7400169125246641,0.12595834175689172
791.97,71.99,79.07,4.02,2020-06-09T15:02:30,54150,100mA,5C,0.2631578947368421,0.7745098039215681,0.7127845067927308,0.7368223245325565,0.12595834175689172
787.87,71.62,79.07,4.02,2020-06-09T15:14:30,54870,100mA,5C,0.26665694707683335,0.7745098039215681,0.7089615560342014,0.7333458611293808,0.12595834175689172
777.63,70.69,79.07,3.96,2020-06-09T15:44:30,56670,100mA,5C,0.2754045779268115,0.7450980392156861,0.6994135034080207,0.7246077233862632,0.12595834175689172
775.76,70.52,79.07,4.0,2020-06-09T15:50:00,57000,100mA,5C,0.27700831024930744,0.7647058823529409,0.6976698648913255,0.7230104293902094,0.12595834175689172
773.03,70.27,79.07,4.0,2020-06-09T15:58:00,57480,100mA,5C,0.27934101180930165,0.7647058823529409,0.6951243391423536,0.7206614676313069,0.12595834175689172
767.57,69.77,79.07,4.0,2020-06-09T16:14:00,58440,100mA,5C,0.28400641492928996,0.7647058823529409,0.6900332876444096,0.7159635441135017,0.12595834175689172
765.18,69.55,79.07,4.0,2020-06-09T16:21:00,58860,100mA,5C,0.28604752879428486,0.7647058823529409,0.6878047870802912,0.7138964577656675,0.12595834175689172
761.08,69.18,79.07,4.0,2020-06-09T16:33:00,59580,100mA,5C,0.2895465811342761,0.7647058823529409,0.6839818363217619,0.7104199943624918,0.12595834175689172
753.23,68.47,79.07,4.0,2020-06-09T16:56:00,60960,100mA,5C,0.2962530981192594,0.7647058823529409,0.6766622842596995,0.7037489429672085,0.12595834175689172
739.41,67.21,79.07,3.98,2020-06-09T17:36:30,63390,100mA,5C,0.30806239976672983,0.7549019607843135,0.6637761429224127,0.6919101757023395,0.12595834175689172
738.9,67.16,79.07,3.98,2020-06-09T17:38:00,63480,100mA,5C,0.3084997813092287,0.7549019607843135,0.6633006051451322,0.6914403833505589,0.12595834175689172
738.55,67.13,79.07,3.98,2020-06-09T17:39:00,63540,100mA,5C,0.308791369004228,0.7549019607843135,0.6629742556901358,0.6911585079394906,0.12595834175689172
738.38,67.12,79.07,3.98,2020-06-09T17:39:30,63570,100mA,5C,0.3089371628517276,0.7549019607843135,0.662815743097709,0.6910645494691346,0.12595834175689172
737.87,67.07,79.07,3.98,2020-06-09T17:41:00,63660,100mA,5C,0.30937454439422657,0.7549019607843135,0.6623402053204285,0.690594757117354,0.12595834175689172
680.36,61.84,79.07,3.9,2020-06-09T20:29:30,73770,100mA,5C,0.3585070710016037,0.7156862745098036,0.608716327729447,0.6414544771211125,0.12595834175689172
650.16,59.1,79.07,3.9,2020-06-09T21:58:00,79080,100mA,5C,0.3843125820090392,0.7156862745098036,0.5805570318983281,0.6157098562435404,0.12595834175689172
649.81,59.06,79.07,3.94,2020-06-09T21:59:00,79140,100mA,5C,0.3846041697040385,0.7352941176470584,0.5802306824433316,0.6153340223621159,0.12595834175689172
649.13,59.0,79.07,3.94,2020-06-09T22:01:00,79260,100mA,5C,0.385187345094037,0.7352941176470584,0.5795966320736244,0.6147702715399793,0.12595834175689172
648.28,58.92,79.07,3.94,2020-06-09T22:03:30,79410,100mA,5C,0.38591631433153517,0.7352941176470584,0.5788040691114902,0.6140186037771305,0.12595834175689172
647.42,58.85,79.07,3.9,2020-06-09T22:06:00,79560,100mA,5C,0.3866452835690334,0.7156862745098036,0.5780021818792134,0.6133608944846377,0.12595834175689172
646.74,58.78,79.07,3.88,2020-06-09T22:08:00,79680,100mA,5C,0.3872284589590319,0.7058823529411762,0.577368131509506,0.6127031851921451,0.12595834175689172
