capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
982.93,89.35,47.53,3.74,2020-06-27T05:43:00,20580,50mA,45C,0.10001457938474996,0.6372549019607843,0.8908407694387721,0.8999342290707506,0.12542520657720455
982.76,89.34,47.53,3.74,2020-06-27T05:43:30,20610,50mA,45C,0.10016037323224959,0.6372549019607843,0.8906822568463453,0.8998402706003946,0.12542520657720455
982.08,89.28,47.53,3.74,2020-06-27T05:45:30,20730,50mA,45C,0.10074354862224814,0.6372549019607843,0.8900482064766381,0.899276519778258,0.12542520657720455
981.74,89.25,47.53,3.74,2020-06-27T05:46:30,20790,50mA,45C,0.1010351363172474,0.6372549019607843,0.8897311812917843,0.8989946443671897,0.12542520657720455
981.22,89.2,47.53,3.74,2020-06-27T05:48:00,20880,50mA,45C,0.10147251785974631,0.6372549019607843,0.8892463192443611,0.8985248520154091,0.12542520657720455
980.71,89.15,47.53,3.74,2020-06-27T05:49:30,20970,50mA,45C,0.10190989940224522,0.6372549019607843,0.8887707814670807,0.8980550596636286,0.12542520657720455
980.54,89.14,47.53,3.74,2020-06-27T05:50:00,21000,50mA,45C,0.10205569324974485,0.6372549019607843,0.8886122688746537,0.8979611011932725,0.12542520657720455
980.03,89.09,47.53,3.74,2020-06-27T05:51:30,21090,50mA,45C,0.10249307479224376,0.6372549019607843,0.8881367310973732,0.897491308841492,0.12542520657720455
979.86,89.08,47.53,3.74,2020-06-27T05:52:00,21120,50mA,45C,0.1026388686397434,0.6372549019607843,0.8879782185049465,0.8973973503711359,0.12542520657720455
979.69,89.06,47.53,3.74,2020-06-27T05:52:30,21150,50mA,45C,0.10278466248724304,0.6372549019607843,0.8878197059125197,0.8972094334304237,0.12542520657720455
979.35,89.03,47.53,3.74,2020-06-27T05:53:30,21210,50mA,45C,0.1030762501822423,0.6372549019607843,0.887502680727666,0.8969275580193554,0.12542520657720455
979.01,89.0,47.53,3.74,2020-06-27T05:54:30,21270,50mA,45C,0.10336783787724158,0.6372549019607843,0.8871856555428124,0.896645682608287,0.12542520657720455
978.84,88.98,47.53,3.72,2020-06-27T05:55:00,21300,50mA,45C,0.1035136317247412,0.6274509803921566,0.8870271429503855,0.8964577656675748,0.12542520657720455
