capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
490.25,48.02,98.22,3.66,2020-07-04T00:53:00,89580,100mA,25C,0.5357014711158953,0.6120689655172415,0.46271409749670617,0.45215008431703213,0.0011981722516234338
470.45,46.04,98.22,3.64,2020-07-04T01:51:00,93060,100mA,25C,0.5565123789020452,0.6034482758620692,0.4418445322793148,0.4312816188870152,0.0011981722516234338
469.43,45.94,98.22,3.64,2020-07-04T01:54:00,93240,100mA,25C,0.5575888051668461,0.6034482758620692,0.4407694334650856,0.4302276559865093,0.0011981722516234338
460.38,45.03,98.22,3.64,2020-07-04T02:20:30,94830,100mA,25C,0.567097237172587,0.6034482758620692,0.4312305665349143,0.42063659359190564,0.0011981722516234338
460.21,45.02,98.22,3.64,2020-07-04T02:21:00,94860,100mA,25C,0.5672766415500539,0.6034482758620692,0.4310513833992094,0.42053119730185506,0.0011981722516234338
457.99,44.8,98.22,3.64,2020-07-04T02:27:30,95250,100mA,25C,0.5696088984571224,0.6034482758620692,0.42871146245059283,0.418212478920742,0.0011981722516234338
457.14,44.71,98.22,3.64,2020-07-04T02:30:00,95400,100mA,25C,0.5705059203444565,0.6034482758620692,0.42781554677206846,0.4172639123102867,0.0011981722516234338
455.43,44.54,98.22,3.64,2020-07-04T02:35:00,95700,100mA,25C,0.5722999641191245,0.6034482758620692,0.4260131752305665,0.41547217537942666,0.0011981722516234338
455.26,44.52,98.22,3.64,2020-07-04T02:35:30,95730,100mA,25C,0.5724793684965913,0.6034482758620692,0.4258339920948616,0.4152613827993255,0.0011981722516234338
454.92,44.49,98.22,3.64,2020-07-04T02:36:30,95790,100mA,25C,0.572838177251525,0.6034482758620692,0.4254756258234519,0.41494519392917373,0.0011981722516234338
453.55,44.35,98.22,3.64,2020-07-04T02:40:30,96030,100mA,25C,0.5742734122712594,0.6034482758620692,0.42403162055335963,0.41346964586846546,0.0011981722516234338
451.68,44.16,98.22,3.64,2020-07-04T02:46:00,96360,100mA,25C,0.5762468604233943,0.6034482758620692,0.422060606060606,0.4114671163575042,0.0011981722516234338
448.95,43.89,98.22,3.64,2020-07-04T02:54:00,96840,100mA,25C,0.5791173304628633,0.6034482758620692,0.4191831357048748,0.4086214165261383,0.0011981722516234338
448.26,43.82,98.22,3.64,2020-07-04T02:56:00,96960,100mA,25C,0.5798349479727305,0.6034482758620692,0.41845586297760207,0.4078836424957842,0.0011981722516234338
445.87,43.58,98.22,3.64,2020-07-04T03:03:00,97380,100mA,25C,0.5823466092572659,0.6034482758620692,0.4159367588932806,0.40535413153457,0.0011981722516234338
445.7,43.57,98.22,3.64,2020-07-04T03:03:30,97410,100mA,25C,0.5825260136347327,0.6034482758620692,0.4157575757575757,0.40524873524451943,0.0011981722516234338
445.19,43.52,98.22,3.64,2020-07-04T03:05:00,97500,100mA,25C,0.5830642267671331,0.6034482758620692,0.41522002635046107,0.4047217537942665,0.0011981722516234338
444.34,43.43,98.22,3.64,2020-07-04T03:07:30,97650,100mA,25C,0.5839612486544672,0.6034482758620692,0.4143241106719367,0.40377318718381117,0.0011981722516234338
389.72,37.97,98.22,3.6,2020-07-04T05:47:30,107250,100mA,25C,0.6413706494438465,0.5862068965517242,0.3567536231884058,0.3462268128161889,0.0011981722516234338
