capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
995.9,99.59,86.26,4.04,2020-07-07T00:12:00,720,100mA,45C,0.004305705059203445,0.7758620689655173,0.9956785243741765,0.9956787521079259,0.0011130309045292847
882.76,88.27,86.26,4.24,2020-07-07T05:43:30,20610,100mA,45C,0.1232508073196986,0.8620689655172418,0.8764268774703557,0.8763701517706577,0.0011130309045292847
876.28,87.63,86.26,4.26,2020-07-07T06:02:30,21750,100mA,45C,0.1300681736634374,0.8706896551724139,0.869596837944664,0.8696247892074198,0.0011130309045292847
875.93,87.59,86.26,4.26,2020-07-07T06:03:30,21810,100mA,45C,0.130426982418371,0.8706896551724139,0.869227931488801,0.8692032040472176,0.0011130309045292847
781.9,78.19,86.26,4.14,2020-07-07T10:39:00,38340,100mA,45C,0.22927879440258342,0.8189655172413794,0.7701185770750988,0.7701306913996627,0.0011130309045292847
773.88,77.39,86.26,4.12,2020-07-07T11:02:30,39750,100mA,45C,0.2377108001435235,0.8103448275862071,0.76166534914361,0.7616989881956155,0.0011130309045292847
773.37,77.34,86.26,4.12,2020-07-07T11:04:00,39840,100mA,45C,0.23824901327592393,0.8103448275862071,0.7611277997364954,0.7611720067453626,0.0011130309045292847
620.12,62.01,86.26,3.98,2020-07-07T18:33:00,66780,100mA,45C,0.3993541442411195,0.7500000000000002,0.5995994729907773,0.5995994940978078,0.0011130309045292847
619.27,61.92,86.26,3.98,2020-07-07T18:35:30,66930,100mA,45C,0.4002511661284535,0.7500000000000002,0.598703557312253,0.5986509274873525,0.0011130309045292847
618.42,61.84,86.26,3.98,2020-07-07T18:38:00,67080,100mA,45C,0.4011481880157876,0.7500000000000002,0.5978076416337286,0.5978077571669478,0.0011130309045292847
617.91,61.79,86.26,3.98,2020-07-07T18:39:30,67170,100mA,45C,0.40168640114818804,0.7500000000000002,0.597270092226614,0.5972807757166948,0.0011130309045292847
616.54,61.65,86.26,3.98,2020-07-07T18:43:30,67410,100mA,45C,0.4031216361679225,0.7500000000000002,0.5958260869565217,0.5958052276559865,0.0011130309045292847
616.03,61.6,86.26,3.98,2020-07-07T18:45:00,67500,100mA,45C,0.40365984930032295,0.7500000000000002,0.5952885375494071,0.5952782462057336,0.0011130309045292847
615.86,61.58,86.26,3.98,2020-07-07T18:45:30,67530,100mA,45C,0.4038392536777897,0.7500000000000002,0.5951093544137023,0.5950674536256324,0.0011130309045292847
615.52,61.55,86.26,3.96,2020-07-07T18:46:30,67590,100mA,45C,0.4041980624327234,0.7413793103448278,0.5947509881422924,0.5947512647554806,0.0011130309045292847
614.49,61.45,86.26,3.98,2020-07-07T18:49:30,67770,100mA,45C,0.40527448869752425,0.7500000000000002,0.59366534914361,0.5936973018549747,0.0011130309045292847
614.32,61.43,86.26,3.98,2020-07-07T18:50:00,67800,100mA,45C,0.405453893074991,0.7500000000000002,0.5934861660079052,0.5934865092748736,0.0011130309045292847
610.05,61.0,86.26,3.98,2020-07-07T19:02:30,68550,100mA,45C,0.40993900251166127,0.7500000000000002,0.5889855072463768,0.5889544688026981,0.0011130309045292847
609.54,60.95,86.26,3.96,2020-07-07T19:04:00,68640,100mA,45C,0.4104772156440617,0.7413793103448278,0.5884479578392622,0.5884274873524452,0.0011130309045292847
609.2,60.92,86.26,3.98,2020-07-07T19:05:00,68700,100mA,45C,0.41083602439899536,0.7500000000000002,0.5880895915678525,0.5881112984822935,0.0011130309045292847
608.52,60.85,86.26,3.98,2020-07-07T19:07:00,68820,100mA,45C,0.41155364190886257,0.7500000000000002,0.5873728590250329,0.5873735244519392,0.0011130309045292847
608.35,60.83,86.26,3.98,2020-07-07T19:07:30,68850,100mA,45C,0.4117330462863294,0.7500000000000002,0.5871936758893281,0.5871627318718381,0.0011130309045292847
607.67,60.76,86.26,3.98,2020-07-07T19:09:30,68970,100mA,45C,0.41245066379619666,0.7500000000000002,0.5864769433465086,0.586424957841484,0.0011130309045292847
607.5,60.75,86.26,3.98,2020-07-07T19:10:00,69000,100mA,45C,0.41263006817366343,0.7500000000000002,0.5862977602108037,0.5863195615514334,0.0011130309045292847
607.15,60.71,86.26,3.98,2020-07-07T19:11:00,69060,100mA,45C,0.41298887692859704,0.7500000000000002,0.5859288537549406,0.585897976391231,0.0011130309045292847
606.64,60.66,86.26,3.98,2020-07-07T19:12:30,69150,100mA,45C,0.41352709006099747,0.7500000000000002,0.585391304347826,0.585370994940978,0.0011130309045292847
606.13,60.61,86.26,3.98,2020-07-07T19:14:00,69240,100mA,45C,0.4140653031933979,0.7500000000000002,0.5848537549407115,0.5848440134907251,0.0011130309045292847
605.96,60.59,86.26,3.98,2020-07-07T19:14:30,69270,100mA,45C,0.41424470757086473,0.7500000000000002,0.5846745718050066,0.584633220910624,0.0011130309045292847
