capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
643.5,58.49,34.29,3.72,2020-06-13T22:17:30,80250,30mA,25C,0.389998542061525,0.6274509803921566,0.5743470679832535,0.609978389551818,0.12520140474527497
642.31,58.38,34.29,3.72,2020-06-13T22:21:00,80460,30mA,25C,0.39101909899402243,0.6274509803921566,0.5732374798362657,0.6089448463779009,0.12520140474527497
641.62,58.32,34.29,3.72,2020-06-13T22:23:00,80580,30mA,25C,0.39160227438402095,0.6274509803921566,0.5725941051964157,0.6083810955557643,0.12520140474527497
641.11,58.27,34.29,3.72,2020-06-13T22:24:30,80670,30mA,25C,0.3920396559265199,0.6274509803921566,0.5721185674191352,0.6079113032039838,0.12520140474527497
639.75,58.15,34.29,3.72,2020-06-13T22:28:30,80910,30mA,25C,0.39320600670651695,0.6274509803921566,0.5708504666797206,0.6067838015597106,0.12520140474527497
639.57,58.13,34.29,3.72,2020-06-13T22:29:00,80940,30mA,25C,0.3933518005540166,0.6274509803921566,0.5706826298171511,0.6065958846189984,0.12520140474527497
639.23,58.1,34.29,3.72,2020-06-13T22:30:00,81000,30mA,25C,0.3936433882490159,0.6274509803921566,0.5703656046322974,0.60631400920793,0.12520140474527497
637.19,57.92,34.29,3.76,2020-06-13T22:36:00,81360,30mA,25C,0.3953929144190115,0.6470588235294115,0.5684634535231755,0.6046227567415202,0.12520140474527497
637.01,57.9,34.29,3.76,2020-06-13T22:36:30,81390,30mA,25C,0.39553870826651116,0.6470588235294115,0.5682956166606058,0.6044348398008079,0.12520140474527497
636.67,57.87,34.29,3.72,2020-06-13T22:37:30,81450,30mA,25C,0.3958302959615104,0.6274509803921566,0.5679785914757521,0.6041529643897396,0.12520140474527497
636.16,57.82,34.29,3.76,2020-06-13T22:39:00,81540,30mA,25C,0.3962676775040093,0.6470588235294115,0.5675030536984716,0.6036831720379592,0.12520140474527497
