capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1085.84,98.71,50.04,3.7,2020-06-25T00:41:30,2490,50mA,35C,0.012100889342469747,0.6176470588235292,0.9867968334778593,0.9878793573240626,0.12546763426588606
1085.32,98.67,50.04,3.7,2020-06-25T00:43:00,2580,50mA,35C,0.012538270884968655,0.6176470588235292,0.9863119714304361,0.9875035234426383,0.12546763426588606
1084.81,98.62,50.04,3.7,2020-06-25T00:44:30,2670,50mA,35C,0.01297565242746756,0.6176470588235292,0.9858364336531557,0.9870337310908578,0.12546763426588606
1084.64,98.6,50.04,3.7,2020-06-25T00:45:00,2700,50mA,35C,0.013121446274967197,0.6176470588235292,0.985677921060729,0.9868458141501455,0.12546763426588606
1084.47,98.59,50.04,3.7,2020-06-25T00:45:30,2730,50mA,35C,0.013267240122466831,0.6176470588235292,0.9855194084683022,0.9867518556797895,0.12546763426588606
1083.45,98.49,50.04,3.7,2020-06-25T00:48:30,2910,50mA,35C,0.014142003207464645,0.6176470588235292,0.9845683329137412,0.9858122709762284,0.12546763426588606
1083.28,98.48,50.04,3.7,2020-06-25T00:49:00,2940,50mA,35C,0.01428779705496428,0.6176470588235292,0.9844098203213142,0.9857183125058724,0.12546763426588606
1083.11,98.46,50.04,3.7,2020-06-25T00:49:30,2970,50mA,35C,0.014433590902463916,0.6176470588235292,0.9842513077288874,0.9855303955651601,0.12546763426588606
1082.76,98.43,50.04,3.7,2020-06-25T00:50:30,3030,50mA,35C,0.014725178597463187,0.6176470588235292,0.983924958273891,0.9852485201540919,0.12546763426588606
1082.59,98.42,50.04,3.7,2020-06-25T00:51:00,3060,50mA,35C,0.014870972444962821,0.6176470588235292,0.9837664456814642,0.9851545616837357,0.12546763426588606
1082.08,98.37,50.04,3.7,2020-06-25T00:52:30,3150,50mA,35C,0.015308353987461729,0.6176470588235292,0.9832909079041837,0.9846847693319553,0.12546763426588606
1081.91,98.36,50.04,3.7,2020-06-25T00:53:00,3180,50mA,35C,0.015454147834961364,0.6176470588235292,0.9831323953117569,0.984590810861599,0.12546763426588606
1081.74,98.34,50.04,3.7,2020-06-25T00:53:30,3210,50mA,35C,0.015599941682461,0.6176470588235292,0.9829738827193301,0.984402893920887,0.12546763426588606
1065.02,96.82,50.04,3.7,2020-06-25T01:42:30,6150,50mA,35C,0.02988773873742528,0.6176470588235292,0.9673837030406445,0.9701212064267593,0.12546763426588606
1064.85,96.8,50.04,3.7,2020-06-25T01:43:00,6180,50mA,35C,0.030033532584924916,0.6176470588235292,0.9672251904482175,0.9699332894860471,0.12546763426588606
1064.5,96.77,50.04,3.7,2020-06-25T01:44:00,6240,50mA,35C,0.030325120279924185,0.6176470588235292,0.9668988409932212,0.9696514140749788,0.12546763426588606
1064.33,96.76,50.04,3.7,2020-06-25T01:44:30,6270,50mA,35C,0.030470914127423823,0.6176470588235292,0.9667403284007943,0.9695574556046227,0.12546763426588606
