capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
944.37,94.44,41.54,3.87013,2020-07-11T02:43:00,9780,30mA,15C,0.05848582705418012,0.7026422413793105,0.941364953886693,0.9413996627318718,0.0007946763023511611
944.03,94.4,41.54,3.89013,2020-07-11T02:44:00,9840,30mA,15C,0.05884463580911374,0.7112629310344829,0.9410065876152832,0.9409780775716695,0.0007946763023511611
941.81,94.18,41.54,3.87013,2020-07-11T02:50:30,10230,30mA,15C,0.06117689271618228,0.7026422413793105,0.9386666666666665,0.9386593591905565,0.0007946763023511611
939.25,93.92,41.54,3.87013,2020-07-11T02:58:00,10680,30mA,15C,0.06386795837818443,0.7026422413793105,0.9359683794466402,0.9359190556492412,0.0007946763023511611
938.91,93.89,41.54,3.87013,2020-07-11T02:59:00,10740,30mA,15C,0.06422676713311805,0.7026422413793105,0.9356100131752305,0.9356028667790894,0.0007946763023511611
938.74,93.87,41.54,3.87013,2020-07-11T02:59:30,10770,30mA,15C,0.06440617151058486,0.7026422413793105,0.9354308300395257,0.9353920741989883,0.0007946763023511611
938.56,93.86,41.54,3.87013,2020-07-11T03:00:00,10800,30mA,15C,0.06458557588805167,0.7026422413793105,0.9352411067193676,0.9352866779089376,0.0007946763023511611
938.39,93.84,41.54,3.87013,2020-07-11T03:00:30,10830,30mA,15C,0.06476498026551848,0.7026422413793105,0.9350619235836627,0.9350758853288365,0.0007946763023511611
938.22,93.82,41.54,3.87013,2020-07-11T03:01:00,10860,30mA,15C,0.06494438464298528,0.7026422413793105,0.9348827404479578,0.9348650927487352,0.0007946763023511611
938.05,93.8,41.54,3.87013,2020-07-11T03:01:30,10890,30mA,15C,0.0651237890204521,0.7026422413793105,0.9347035573122529,0.934654300168634,0.0007946763023511611
932.25,93.22,41.54,3.87013,2020-07-11T03:18:30,11910,30mA,15C,0.07122353785432364,0.7026422413793105,0.9285902503293807,0.9285413153456998,0.0007946763023511611
944.37,94.44,41.54,4.22,2020-07-21T02:43:00,9780,50mA,15C,0.05848582705418012,0.8534482758620692,0.941364953886693,0.9413996627318718,0.0007946763023511611
944.03,94.4,41.54,4.24,2020-07-21T02:44:00,9840,50mA,15C,0.05884463580911374,0.8620689655172418,0.9410065876152832,0.9409780775716695,0.0007946763023511611
941.81,94.18,41.54,4.22,2020-07-21T02:50:30,10230,50mA,15C,0.06117689271618228,0.8534482758620692,0.9386666666666665,0.9386593591905565,0.0007946763023511611
939.25,93.92,41.54,4.22,2020-07-21T02:58:00,10680,50mA,15C,0.06386795837818443,0.8534482758620692,0.9359683794466402,0.9359190556492412,0.0007946763023511611
938.91,93.89,41.54,4.22,2020-07-21T02:59:00,10740,50mA,15C,0.06422676713311805,0.8534482758620692,0.9356100131752305,0.9356028667790894,0.0007946763023511611
938.74,93.87,41.54,4.22,2020-07-21T02:59:30,10770,50mA,15C,0.06440617151058486,0.8534482758620692,0.9354308300395257,0.9353920741989883,0.0007946763023511611
938.56,93.86,41.54,4.22,2020-07-21T03:00:00,10800,50mA,15C,0.06458557588805167,0.8534482758620692,0.9352411067193676,0.9352866779089376,0.0007946763023511611
938.39,93.84,41.54,4.22,2020-07-21T03:00:30,10830,50mA,15C,0.06476498026551848,0.8534482758620692,0.9350619235836627,0.9350758853288365,0.0007946763023511611
938.22,93.82,41.54,4.22,2020-07-21T03:01:00,10860,50mA,15C,0.06494438464298528,0.8534482758620692,0.9348827404479578,0.9348650927487352,0.0007946763023511611
938.05,93.8,41.54,4.22,2020-07-21T03:01:30,10890,50mA,15C,0.0651237890204521,0.8534482758620692,0.9347035573122529,0.934654300168634,0.0007946763023511611
932.25,93.22,41.54,4.22,2020-07-21T03:18:30,11910,50mA,15C,0.07122353785432364,0.8534482758620692,0.9285902503293807,0.9285413153456998,0.0007946763023511611
