capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
520.97,52.09,48.59,3.6,2020-07-25T23:23:30,84210,50mA,35C,0.5035880875493363,0.5862068965517242,0.4950935441370224,0.4950463743676224,0.0008448641365496354
520.46,52.04,48.59,3.6,2020-07-25T23:25:00,84300,50mA,35C,0.5041263006817367,0.5862068965517242,0.4945559947299078,0.4945193929173693,0.0008448641365496354
519.27,51.92,48.59,3.6,2020-07-25T23:28:30,84510,50mA,35C,0.5053821313240043,0.5862068965517242,0.49330171277997353,0.4932546374367623,0.0008448641365496354
517.56,51.75,48.59,3.6,2020-07-25T23:33:30,84810,50mA,35C,0.5071761750986724,0.5862068965517242,0.49149934123847155,0.4914629005059022,0.0008448641365496354
516.54,51.65,48.59,3.6,2020-07-25T23:36:30,84990,50mA,35C,0.5082526013634733,0.5862068965517242,0.4904242424242424,0.49040893760539633,0.0008448641365496354
516.2,51.62,48.59,3.6,2020-07-25T23:37:30,85050,50mA,35C,0.5086114101184069,0.5862068965517242,0.49006587615283265,0.4900927487352445,0.0008448641365496354
515.85,51.58,48.59,3.6,2020-07-25T23:38:30,85110,50mA,35C,0.5089702188733405,0.5862068965517242,0.4896969696969697,0.4896711635750422,0.0008448641365496354
515.51,51.55,48.59,3.6,2020-07-25T23:39:30,85170,50mA,35C,0.5093290276282741,0.5862068965517242,0.48933860342555985,0.48935497470489037,0.0008448641365496354
514.66,51.46,48.59,3.6,2020-07-25T23:42:00,85320,50mA,35C,0.5102260495156082,0.5862068965517242,0.48844268774703553,0.4884064080944351,0.0008448641365496354
514.49,51.44,48.59,3.6,2020-07-25T23:42:30,85350,50mA,35C,0.510405453893075,0.5862068965517242,0.48826350461133067,0.48819561551433394,0.0008448641365496354
514.32,51.43,48.59,3.6,2020-07-25T23:43:00,85380,50mA,35C,0.5105848582705418,0.5862068965517242,0.4880843214756258,0.48809021922428336,0.0008448641365496354
513.64,51.36,48.59,3.6,2020-07-25T23:45:00,85500,50mA,35C,0.5113024757804091,0.5862068965517242,0.48736758893280624,0.48735244519392923,0.0008448641365496354
513.29,51.33,48.59,3.6,2020-07-25T23:46:00,85560,50mA,35C,0.5116612845353427,0.5862068965517242,0.4869986824769433,0.4870362563237774,0.0008448641365496354
513.12,51.31,48.59,3.6,2020-07-25T23:46:30,85590,50mA,35C,0.5118406889128094,0.5862068965517242,0.4868194993412384,0.48682546374367625,0.0008448641365496354
512.95,51.29,48.59,3.6,2020-07-25T23:47:00,85620,50mA,35C,0.5120200932902763,0.5862068965517242,0.48664031620553355,0.4866146711635751,0.0008448641365496354
512.61,51.26,48.59,3.6,2020-07-25T23:48:00,85680,50mA,35C,0.5123789020452099,0.5862068965517242,0.4862819499341238,0.48629848229342326,0.0008448641365496354
