capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1174.91,97.91,30.5,3.36,2020-08-14T01:13:30,4410,30mA,35C,0.026026912181303114,0.5463917525773196,0.9739565492687283,0.9739693610661353,0.10143633855392356
1142.49,95.21,30.5,3.3,2020-08-14T02:48:30,10110,30mA,35C,0.0596671388101983,0.5154639175257731,0.9403045495593685,0.9403412629219081,0.10143633855392356
1137.37,94.78,30.5,3.3,2020-08-14T03:03:30,11010,30mA,35C,0.06497875354107649,0.5154639175257731,0.9349899832881803,0.9349856769211609,0.10143633855392356
1116.89,93.07,30.5,3.3,2020-08-14T04:03:30,14610,30mA,35C,0.08622521246458922,0.5154639175257731,0.9137317182034277,0.9136878814298168,0.10143633855392356
954.26,79.52,30.5,3.3,2020-08-14T12:00:00,43200,30mA,35C,0.254957507082153,0.5154639175257731,0.7449215790074633,0.7449246481504546,0.10143633855392356
954.09,79.51,30.5,3.3,2020-08-14T12:00:30,43230,30mA,35C,0.25513456090651554,0.5154639175257731,0.7447451187992402,0.7448000996388094,0.10143633855392356
951.87,79.32,30.5,3.3,2020-08-14T12:07:00,43620,30mA,35C,0.25743626062322944,0.5154639175257731,0.7424407560800922,0.7424336779175488,0.10143633855392356
951.7,79.31,30.5,3.32,2020-08-14T12:07:30,43650,30mA,35C,0.25761331444759206,0.5257731958762886,0.7422642958718692,0.7423091294059037,0.10143633855392356
951.53,79.29,30.5,3.32,2020-08-14T12:08:00,43680,30mA,35C,0.2577903682719547,0.5257731958762886,0.7420878356636461,0.7420600323826131,0.10143633855392356
852.55,71.05,30.5,3.3,2020-08-14T16:58:00,61080,30mA,35C,0.36048158640226624,0.5154639175257731,0.6393464744288397,0.6394320587868975,0.10143633855392356
852.38,71.03,30.5,3.3,2020-08-14T16:58:30,61110,30mA,35C,0.36065864022662886,0.5154639175257731,0.6391700142206168,0.639182961763607,0.10143633855392356
851.52,70.96,30.5,3.3,2020-08-14T17:01:00,61260,30mA,35C,0.3615439093484419,0.5154639175257731,0.6382773331672531,0.6383111221820899,0.10143633855392356
