capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
519.95,47.26,29.64,3.74,2020-06-16T04:19:30,101970,30mA,35C,0.4955532876512611,0.6372549019607843,0.45914571036952084,0.5044630273419148,0.12512280364871362
519.43,47.21,29.64,3.74,2020-06-16T04:21:00,102060,30mA,35C,0.49599066919376,0.6372549019607843,0.4586608483220975,0.5039932349901344,0.12512280364871362
519.26,47.2,29.64,3.74,2020-06-16T04:21:30,102090,30mA,35C,0.49613646304125963,0.6372549019607843,0.4585023357296707,0.5038992765197783,0.12512280364871362
518.92,47.16,29.64,3.74,2020-06-16T04:22:30,102150,30mA,35C,0.4964280507362589,0.6372549019607843,0.45818531054481704,0.5035234426383538,0.12512280364871362
518.75,47.15,29.64,3.74,2020-06-16T04:23:00,102180,30mA,35C,0.49657384458375853,0.6372549019607843,0.45802679795239026,0.5034294841679977,0.12512280364871362
518.07,47.09,29.64,3.74,2020-06-16T04:25:00,102300,30mA,35C,0.4971570199737571,0.6372549019607843,0.457392747582683,0.5028657333458612,0.12512280364871362
517.22,47.01,29.64,3.74,2020-06-16T04:27:30,102450,30mA,35C,0.49788598921125526,0.6372549019607843,0.4566001846205488,0.5021140655830123,0.12512280364871362
517.04,46.99,29.64,3.74,2020-06-16T04:28:00,102480,30mA,35C,0.4980317830587549,0.6372549019607843,0.4564323477579792,0.5019261486423001,0.12512280364871362
516.36,46.93,29.64,3.74,2020-06-16T04:30:00,102600,30mA,35C,0.4986149584487534,0.6372549019607843,0.45579829738827193,0.5013623978201635,0.12512280364871362
514.83,46.79,29.64,3.74,2020-06-16T04:34:30,102870,30mA,35C,0.49992710307625016,0.6372549019607843,0.45437168405643047,0.500046979235178,0.12512280364871362
