capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
848.96,70.75,27.48,3.58,2020-08-18T17:08:30,61710,30mA,5C,0.364199716713881,0.6597938144329898,0.6356200500316591,0.635695603437539,0.07692931915929566
847.43,70.62,27.48,3.6,2020-08-18T17:13:00,61980,30mA,5C,0.36579320113314445,0.6701030927835052,0.6340319081576515,0.6340764727861503,0.07692931915929566
521.48,43.45,27.48,3.5,2020-08-19T09:08:00,119280,30mA,5C,0.7039660056657223,0.6185567010309279,0.29569540892058255,0.2956781666459086,0.07692931915929566
520.8,43.39,27.48,3.48,2020-08-19T09:10:00,119400,30mA,5C,0.7046742209631728,0.6082474226804124,0.2949895680876903,0.2949308755760369,0.07692931915929566
520.63,43.38,27.48,3.48,2020-08-19T09:10:30,119430,30mA,5C,0.7048512747875354,0.6082474226804124,0.29481310787946724,0.2948063270643916,0.07692931915929566
520.45,43.37,27.48,3.5,2020-08-19T09:11:00,119460,30mA,5C,0.705028328611898,0.6185567010309279,0.2946262676589959,0.29468177855274624,0.07692931915929566
520.28,43.35,27.48,3.5,2020-08-19T09:11:30,119490,30mA,5C,0.7052053824362606,0.6185567010309279,0.29444980745077276,0.2944326815294558,0.07692931915929566
519.6,43.29,27.48,3.5,2020-08-19T09:13:30,119610,30mA,5C,0.705913597733711,0.6185567010309279,0.2937439666178806,0.293685390459584,0.07692931915929566
519.43,43.28,27.48,3.5,2020-08-19T09:14:00,119640,30mA,5C,0.7060906515580736,0.6185567010309279,0.29356750640965745,0.29356084194793874,0.07692931915929566
519.09,43.25,27.48,3.5,2020-08-19T09:15:00,119700,30mA,5C,0.7064447592067988,0.6185567010309279,0.2932145859932115,0.29318719641300284,0.07692931915929566
518.92,43.24,27.48,3.5,2020-08-19T09:15:30,119730,30mA,5C,0.7066218130311614,0.6185567010309279,0.29303812578498833,0.2930626479013576,0.07692931915929566
518.07,43.17,27.48,3.5,2020-08-19T09:18:00,119880,30mA,5C,0.7075070821529744,0.6185567010309279,0.29215582474387325,0.29219080831984057,0.07692931915929566
517.55,43.12,27.48,3.48,2020-08-19T09:19:30,119970,30mA,5C,0.7080382436260623,0.6082474226804124,0.2916160641069556,0.2915680657616141,0.07692931915929566
517.21,43.1,27.48,3.5,2020-08-19T09:20:30,120030,30mA,5C,0.7083923512747875,0.6185567010309279,0.29126314369050954,0.29131896873832364,0.07692931915929566
515.51,42.95,27.48,3.48,2020-08-19T09:25:30,120330,30mA,5C,0.7101628895184136,0.6082474226804124,0.28949854160827904,0.2894507410636443,0.07692931915929566
515.33,42.94,27.48,3.5,2020-08-19T09:26:00,120360,30mA,5C,0.7103399433427762,0.6185567010309279,0.2893117013878077,0.289326192551999,0.07692931915929566
514.99,42.91,27.48,3.48,2020-08-19T09:27:00,120420,30mA,5C,0.7106940509915014,0.6082474226804124,0.2889587809713615,0.2889525470170631,0.07692931915929566
514.65,42.88,27.48,3.52,2020-08-19T09:28:00,120480,30mA,5C,0.7110481586402266,0.6288659793814433,0.28860586055491544,0.2885789014821273,0.07692931915929566
513.12,42.75,27.48,3.5,2020-08-19T09:32:30,120750,30mA,5C,0.7126416430594901,0.6185567010309279,0.2870177186809081,0.28695977083073854,0.07692931915929566
512.95,42.74,27.48,3.5,2020-08-19T09:33:00,120780,30mA,5C,0.7128186968838527,0.6185567010309279,0.28684125847268505,0.2868352223190933,0.07692931915929566
512.09,42.67,27.48,3.5,2020-08-19T09:35:30,120930,30mA,5C,0.7137039660056657,0.6185567010309279,0.28594857741932134,0.28596338273757627,0.07692931915929566
