capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
575.23,47.93,73.27,3.68,2020-08-09T06:30:30,109830,100mA,5C,0.6481940509915014,0.7113402061855671,0.3514879747558102,0.35147589986299665,0.4485109145500284
574.89,47.9,73.27,3.7,2020-08-09T06:31:30,109890,100mA,5C,0.6485481586402266,0.7216494845360826,0.3511350543393641,0.35110225432806075,0.4485109145500284
573.87,47.82,73.27,3.7,2020-08-09T06:34:30,110070,100mA,5C,0.6496104815864022,0.7216494845360826,0.35007629309002586,0.3501058662348985,0.4485109145500284
573.7,47.8,73.27,3.7,2020-08-09T06:35:00,110100,100mA,5C,0.6497875354107648,0.7216494845360826,0.3498998328818028,0.3498567692116079,0.4485109145500284
572.16,47.68,73.27,3.68,2020-08-09T06:39:30,110370,100mA,5C,0.6513810198300283,0.7113402061855671,0.34830131099554695,0.3483621870718645,0.4485109145500284
575.23,47.93,73.27,3.68,2020-08-29T06:30:30,109830,50mA,5C,0.6481940509915014,0.7113402061855671,0.3514879747558102,0.35147589986299665,0.4485109145500284
574.89,47.9,73.27,3.7,2020-08-29T06:31:30,109890,50mA,5C,0.6485481586402266,0.7216494845360826,0.3511350543393641,0.35110225432806075,0.4485109145500284
573.87,47.82,73.27,3.7,2020-08-29T06:34:30,110070,50mA,5C,0.6496104815864022,0.7216494845360826,0.35007629309002586,0.3501058662348985,0.4485109145500284
573.7,47.8,73.27,3.7,2020-08-29T06:35:00,110100,50mA,5C,0.6497875354107648,0.7216494845360826,0.3498998328818028,0.3498567692116079,0.4485109145500284
572.16,47.68,73.27,3.68,2020-08-29T06:39:30,110370,50mA,5C,0.6513810198300283,0.7113402061855671,0.34830131099554695,0.3483621870718645,0.4485109145500284
