capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
891.8,81.07,45.07,3.34,2020-06-25T10:10:00,36600,50mA,35C,0.1778684939495553,0.44117647058823506,0.8058686956278497,0.8221366156158977,0.12538362406160433
891.12,81.01,45.07,3.34,2020-06-25T10:12:00,36720,50mA,35C,0.17845166933955386,0.44117647058823506,0.8052346452581424,0.8215728647937611,0.12538362406160433
890.61,80.96,45.07,3.34,2020-06-25T10:13:30,36810,50mA,35C,0.17888905088205276,0.44117647058823506,0.8047591074808619,0.8211030724419806,0.12538362406160433
890.1,80.91,45.07,3.34,2020-06-25T10:15:00,36900,50mA,35C,0.17932643242455168,0.44117647058823506,0.8042835697035814,0.8206332800902,0.12538362406160433
889.41,80.85,45.07,3.34,2020-06-25T10:17:00,37020,50mA,35C,0.17990960781455023,0.44117647058823506,0.8036401950637313,0.8200695292680634,0.12538362406160433
889.24,80.84,45.07,3.34,2020-06-25T10:17:30,37050,50mA,35C,0.18005540166204986,0.44117647058823506,0.8034816824713045,0.8199755707977073,0.12538362406160433
673.71,61.24,45.07,3.34,2020-06-25T20:49:00,74940,50mA,35C,0.3641930310540895,0.44117647058823506,0.6025156880845152,0.6358169688997463,0.12538362406160433
568.07,51.63,45.07,3.34,2020-06-26T01:58:30,93510,50mA,35C,0.4544394226563639,0.44117647058823506,0.5040140982964558,0.5455228788875317,0.12538362406160433
566.02,51.45,45.07,3.34,2020-06-26T02:04:30,93870,50mA,35C,0.4561889488263595,0.44117647058823506,0.5021026229171911,0.5438316264211218,0.12538362406160433
565.0,51.35,45.07,3.34,2020-06-26T02:07:30,94050,50mA,35C,0.4570637119113573,0.44117647058823506,0.5011515473626301,0.5428920417175608,0.12538362406160433
564.66,51.32,45.07,3.34,2020-06-26T02:08:30,94110,50mA,35C,0.45735529960635657,0.44117647058823506,0.5008345221777765,0.5426101663064925,0.12538362406160433
564.32,51.29,45.07,3.34,2020-06-26T02:09:30,94170,50mA,35C,0.4576468873013559,0.44117647058823506,0.5005174969929229,0.5423282908954242,0.12538362406160433
564.15,51.28,45.07,3.34,2020-06-26T02:10:00,94200,50mA,35C,0.4577926811488555,0.44117647058823506,0.500358984400496,0.5422343324250681,0.12538362406160433
563.8,51.24,45.07,3.34,2020-06-26T02:11:00,94260,50mA,35C,0.4580842688438548,0.44117647058823506,0.5000326349454995,0.5418584985436437,0.12538362406160433
