capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
992.83,99.28,41.36,3.91013,2020-07-11T00:21:00,1260,30mA,15C,0.007534983853606028,0.7198836206896553,0.9924426877470355,0.9924114671163576,0.0007933949108397107
967.23,96.72,41.36,3.89013,2020-07-11T01:36:00,5760,30mA,15C,0.03444564047362756,0.7112629310344829,0.9654598155467721,0.9654300168634063,0.0007933949108397107
924.23,92.42,41.36,3.87013,2020-07-11T03:42:00,13320,30mA,15C,0.07965554359526372,0.7026422413793105,0.920137022397892,0.9201096121416527,0.0007933949108397107
924.06,92.41,41.36,3.87013,2020-07-11T03:42:30,13350,30mA,15C,0.07983494797273054,0.7026422413793105,0.919957839262187,0.920004215851602,0.0007933949108397107
923.89,92.39,41.36,3.87013,2020-07-11T03:43:00,13380,30mA,15C,0.08001435235019734,0.7026422413793105,0.9197786561264821,0.9197934232715008,0.0007933949108397107
922.01,92.2,41.36,3.87013,2020-07-11T03:48:30,13710,30mA,15C,0.08198780050233226,0.7026422413793105,0.9177971014492753,0.9177908937605397,0.0007933949108397107
921.5,92.15,41.36,3.87013,2020-07-11T03:50:00,13800,30mA,15C,0.08252601363473269,0.7026422413793105,0.9172595520421607,0.9172639123102867,0.0007933949108397107
921.33,92.13,41.36,3.87013,2020-07-11T03:50:30,13830,30mA,15C,0.0827054180121995,0.7026422413793105,0.9170803689064558,0.9170531197301854,0.0007933949108397107
921.16,92.12,41.36,3.87013,2020-07-11T03:51:00,13860,30mA,15C,0.08288482238966631,0.7026422413793105,0.916901185770751,0.916947723440135,0.0007933949108397107
992.83,99.28,41.36,4.26,2020-07-21T00:21:00,1260,50mA,15C,0.007534983853606028,0.8706896551724139,0.9924426877470355,0.9924114671163576,0.0007933949108397107
967.23,96.72,41.36,4.24,2020-07-21T01:36:00,5760,50mA,15C,0.03444564047362756,0.8620689655172418,0.9654598155467721,0.9654300168634063,0.0007933949108397107
924.23,92.42,41.36,4.22,2020-07-21T03:42:00,13320,50mA,15C,0.07965554359526372,0.8534482758620692,0.920137022397892,0.9201096121416527,0.0007933949108397107
924.06,92.41,41.36,4.22,2020-07-21T03:42:30,13350,50mA,15C,0.07983494797273054,0.8534482758620692,0.919957839262187,0.920004215851602,0.0007933949108397107
923.89,92.39,41.36,4.22,2020-07-21T03:43:00,13380,50mA,15C,0.08001435235019734,0.8534482758620692,0.9197786561264821,0.9197934232715008,0.0007933949108397107
922.01,92.2,41.36,4.22,2020-07-21T03:48:30,13710,50mA,15C,0.08198780050233226,0.8534482758620692,0.9177971014492753,0.9177908937605397,0.0007933949108397107
921.5,92.15,41.36,4.22,2020-07-21T03:50:00,13800,50mA,15C,0.08252601363473269,0.8534482758620692,0.9172595520421607,0.9172639123102867,0.0007933949108397107
921.33,92.13,41.36,4.22,2020-07-21T03:50:30,13830,50mA,15C,0.0827054180121995,0.8534482758620692,0.9170803689064558,0.9170531197301854,0.0007933949108397107
921.16,92.12,41.36,4.22,2020-07-21T03:51:00,13860,50mA,15C,0.08288482238966631,0.8534482758620692,0.916901185770751,0.916947723440135,0.0007933949108397107
