capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
479.66,39.97,31.31,3.42,2020-08-13T11:10:30,126630,30mA,25C,0.7473441926345609,0.5773195876288659,0.2522861976977133,0.2523352845933491,0.1080094132922178
479.32,39.94,31.31,3.42,2020-08-13T11:11:30,126690,30mA,25C,0.7476983002832861,0.5773195876288659,0.2519332772812672,0.25196163905841323,0.1080094132922178
478.98,39.91,31.31,3.42,2020-08-13T11:12:30,126750,30mA,25C,0.7480524079320113,0.5773195876288659,0.2515803568648211,0.2515879935234773,0.1080094132922178
478.64,39.88,31.31,3.42,2020-08-13T11:13:30,126810,30mA,25C,0.7484065155807365,0.5773195876288659,0.251227436448375,0.2512143479885416,0.1080094132922178
478.47,39.87,31.31,3.42,2020-08-13T11:14:00,126840,30mA,25C,0.7485835694050991,0.5773195876288659,0.251050976240152,0.2510897994768962,0.1080094132922178
476.76,39.72,31.31,3.42,2020-08-13T11:19:00,127140,30mA,25C,0.7503541076487251,0.5773195876288659,0.24927599414567309,0.24922157180221693,0.1080094132922178
476.42,39.7,31.31,3.42,2020-08-13T11:20:00,127200,30mA,25C,0.7507082152974504,0.5773195876288659,0.248923073729227,0.24897247477892642,0.1080094132922178
476.25,39.68,31.31,3.42,2020-08-13T11:20:30,127230,30mA,25C,0.750885269121813,0.5773195876288659,0.24874661352100397,0.2487233777556358,0.1080094132922178
476.08,39.67,31.31,3.4,2020-08-13T11:21:00,127260,30mA,25C,0.7510623229461756,0.5670103092783505,0.24857015331278087,0.24859882924399057,0.1080094132922178
475.91,39.65,31.31,3.42,2020-08-13T11:21:30,127290,30mA,25C,0.7512393767705382,0.5773195876288659,0.2483936931045579,0.24834973222069995,0.1080094132922178
475.4,39.61,31.31,3.4,2020-08-13T11:23:00,127380,30mA,25C,0.751770538243626,0.5670103092783505,0.24786431247988872,0.2478515381741188,0.1080094132922178
475.05,39.58,31.31,3.42,2020-08-13T11:24:00,127440,30mA,25C,0.7521246458923512,0.5773195876288659,0.24750101205119424,0.24747789263918296,0.1080094132922178
472.84,39.4,31.31,3.4,2020-08-13T11:30:30,127830,30mA,25C,0.7544263456090651,0.5670103092783505,0.2452070293442946,0.2452360194295678,0.1080094132922178
471.47,39.28,31.31,3.4,2020-08-13T11:34:30,128070,30mA,25C,0.755842776203966,0.5670103092783505,0.24378496766626184,0.2437414372898244,0.1080094132922178
