capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
448.94759,35.99,108.18,3.56,2020-06-04T10:22:00,123720,100mA,25C,0.6012538270884968,0.5490196078431371,0.3929411452068589,0.39857183125058726,0.12645040152482748
448.0242678,35.82,108.18,3.56,2020-06-04T10:27:30,124050,100mA,25C,0.6028575594109928,0.5490196078431371,0.39208021464469867,0.3969745372545335,0.12645040152482748
447.9403295,35.81,108.18,3.56,2020-06-04T10:28:00,124080,100mA,25C,0.6030033532584924,0.5490196078431371,0.3920019483062463,0.39688057878417743,0.12645040152482748
447.604576,35.75,108.18,3.56,2020-06-04T10:30:00,124200,100mA,25C,0.603586528648491,0.5490196078431371,0.3916888826727088,0.39631682796204076,0.12645040152482748
447.5206376,35.73,108.18,3.56,2020-06-04T10:30:30,124230,100mA,25C,0.6037323224959906,0.5490196078431371,0.3916106162410137,0.3961289110213285,0.12645040152482748
447.4366992,35.72,108.18,3.56,2020-06-04T10:31:00,124260,100mA,25C,0.6038781163434903,0.5490196078431371,0.39153234980931867,0.39603495255097243,0.12645040152482748
447.1848841,35.67,108.18,3.56,2020-06-04T10:32:30,124350,100mA,25C,0.6043154978859892,0.5490196078431371,0.3912975506074762,0.39556516019919197,0.12645040152482748
447.1009457,35.65,108.18,3.56,2020-06-04T10:33:00,124380,100mA,25C,0.6044612917334888,0.5490196078431371,0.3912192841757811,0.3953772432584797,0.12645040152482748
447.0170073,35.64,108.18,3.56,2020-06-04T10:33:30,124410,100mA,25C,0.6046070855809884,0.5490196078431371,0.39114101774408605,0.39528328478812363,0.12645040152482748
446.8491306,35.61,108.18,3.56,2020-06-04T10:34:30,124470,100mA,25C,0.6048986732759877,0.5490196078431371,0.3909844849739387,0.39500140937705536,0.12645040152482748
446.5973154,35.56,108.18,3.56,2020-06-04T10:36:00,124560,100mA,25C,0.6053360548184866,0.5490196078431371,0.3907496856788535,0.39453161702527484,0.12645040152482748
445.5061165,35.36,108.18,3.56,2020-06-04T10:42:30,124950,100mA,25C,0.6072313748359819,0.5490196078431371,0.3897322223465458,0.39265244761815277,0.12645040152482748
