capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1076.45,97.86,82.45,4.02,2020-06-09T01:09:00,4140,100mA,5C,0.0201195509549497,0.7745098039215681,0.978041343813813,0.979892887343794,0.12601547545718794
973.03,88.45,82.45,3.98,2020-06-09T06:12:00,22320,100mA,5C,0.10847062253972882,0.7549019607843135,0.881609741997445,0.8914779667387015,0.12601547545718794
972.86,88.44,82.45,3.96,2020-06-09T06:12:30,22350,100mA,5C,0.10861641638722845,0.7450980392156861,0.8814512294050183,0.8913840082683453,0.12601547545718794
969.62,88.14,82.45,3.96,2020-06-09T06:22:00,22920,100mA,5C,0.11138649948972153,0.7450980392156861,0.8784301658787658,0.8885652541576623,0.12601547545718794
969.28,88.11,82.45,3.98,2020-06-09T06:23:00,22980,100mA,5C,0.1116780871847208,0.7549019607843135,0.8781131406939121,0.8882833787465939,0.12601547545718794
967.91,87.99,82.45,3.96,2020-06-09T06:27:00,23220,100mA,5C,0.11284443796471788,0.7450980392156861,0.8768357156843547,0.8871558771023207,0.12601547545718794
965.35,87.76,82.45,3.98,2020-06-09T06:34:30,23670,100mA,5C,0.11503134567721242,0.7549019607843135,0.8744487025278096,0.8849948322841305,0.12601547545718794
964.67,87.69,82.45,3.96,2020-06-09T06:36:30,23790,100mA,5C,0.11561452106721096,0.7450980392156861,0.8738146521581023,0.8843371229916376,0.12601547545718794
964.16,87.65,82.45,3.96,2020-06-09T06:38:00,23880,100mA,5C,0.11605190260970986,0.7450980392156861,0.8733391143808218,0.8839612891102133,0.12601547545718794
963.48,87.59,82.45,3.96,2020-06-09T06:40:00,24000,100mA,5C,0.1166350779997084,0.7450980392156861,0.8727050640111145,0.8833975382880767,0.12601547545718794
962.96,87.54,82.45,3.96,2020-06-09T06:41:30,24090,100mA,5C,0.11707245954220731,0.7450980392156861,0.8722202019636913,0.8829277459362962,0.12601547545718794
