capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
786.85,78.68,86.52,4.14,2020-07-07T10:24:30,37470,100mA,45C,0.22407606745604594,0.8189655172413794,0.7753359683794466,0.7752951096121418,0.0011148818033791573
786.68,78.67,86.52,4.14,2020-07-07T10:25:00,37500,100mA,45C,0.22425547183351274,0.8189655172413794,0.7751567852437417,0.7751897133220911,0.0011148818033791573
764.16,76.41,86.52,4.08,2020-07-07T11:31:00,41460,100mA,45C,0.24793684965913168,0.7931034482758623,0.7514202898550724,0.7513701517706577,0.0011148818033791573
763.99,76.4,86.52,4.08,2020-07-07T11:31:30,41490,100mA,45C,0.2481162540365985,0.7931034482758623,0.7512411067193676,0.7512647554806071,0.0011148818033791573
762.62,76.26,86.52,4.1,2020-07-07T11:35:30,41730,100mA,45C,0.24955148905633298,0.8017241379310345,0.7497971014492754,0.7497892074198989,0.0011148818033791573
762.45,76.24,86.52,4.08,2020-07-07T11:36:00,41760,100mA,45C,0.24973089343379978,0.7931034482758623,0.7496179183135705,0.7495784148397976,0.0011148818033791573
760.06,76.0,86.52,4.08,2020-07-07T11:43:00,42180,100mA,45C,0.2522425547183351,0.7931034482758623,0.747098814229249,0.7470489038785835,0.0011148818033791573
759.89,75.99,86.52,4.08,2020-07-07T11:43:30,42210,100mA,45C,0.25242195909580195,0.7931034482758623,0.7469196310935441,0.7469435075885328,0.0011148818033791573
738.05,73.8,86.52,4.06,2020-07-07T12:47:30,46050,100mA,45C,0.27538571941155365,0.7844827586206897,0.7238998682476943,0.7238617200674536,0.0011148818033791573
734.46,73.44,86.52,4.06,2020-07-07T12:58:00,46680,100mA,45C,0.27915321133835663,0.7844827586206897,0.7201159420289855,0.7200674536256324,0.0011148818033791573
734.29,73.43,86.52,4.06,2020-07-07T12:58:30,46710,100mA,45C,0.27933261571582346,0.7844827586206897,0.7199367588932806,0.7199620573355818,0.0011148818033791573
732.58,73.26,86.52,4.06,2020-07-07T13:03:30,47010,100mA,45C,0.2811266594904916,0.7844827586206897,0.7181343873517787,0.7181703204047218,0.0011148818033791573
731.22,73.12,86.52,4.06,2020-07-07T13:07:30,47250,100mA,45C,0.28256189451022606,0.7844827586206897,0.7167009222661397,0.7166947723440136,0.0011148818033791573
725.08,72.51,86.52,4.06,2020-07-07T13:25:30,48330,100mA,45C,0.2890204520990312,0.7844827586206897,0.7102292490118577,0.7102655986509275,0.0011148818033791573
724.91,72.49,86.52,4.04,2020-07-07T13:26:00,48360,100mA,45C,0.28919985647649804,0.7758620689655173,0.7100500658761528,0.7100548060708263,0.0011148818033791573
723.88,72.39,86.52,4.06,2020-07-07T13:29:00,48540,100mA,45C,0.2902762827412989,0.7844827586206897,0.7089644268774703,0.7090008431703204,0.0011148818033791573
723.71,72.37,86.52,4.04,2020-07-07T13:29:30,48570,100mA,45C,0.2904556871187657,0.7758620689655173,0.7087852437417655,0.7087900505902193,0.0011148818033791573
719.79,71.98,86.52,4.04,2020-07-07T13:41:00,49260,100mA,45C,0.2945819878005023,0.7758620689655173,0.7046534914361001,0.7046795952782462,0.0011148818033791573
718.93,71.89,86.52,4.04,2020-07-07T13:43:30,49410,100mA,45C,0.2954790096878364,0.7758620689655173,0.7037470355731225,0.7037310286677909,0.0011148818033791573
718.59,71.86,86.52,4.02,2020-07-07T13:44:30,49470,100mA,45C,0.29583781844277,0.7672413793103448,0.7033886693017128,0.7034148397976391,0.0011148818033791573
717.57,71.75,86.52,4.04,2020-07-07T13:47:30,49650,100mA,45C,0.2969142447075709,0.7758620689655173,0.7023135704874836,0.7022554806070826,0.0011148818033791573
717.4,71.74,86.52,4.04,2020-07-07T13:48:00,49680,100mA,45C,0.29709364908503766,0.7758620689655173,0.7021343873517786,0.702150084317032,0.0011148818033791573
716.54,71.65,86.52,4.04,2020-07-07T13:50:30,49830,100mA,45C,0.29799067097237175,0.7758620689655173,0.701227931488801,0.7012015177065768,0.0011148818033791573
715.52,71.55,86.52,4.04,2020-07-07T13:53:30,50010,100mA,45C,0.2990670972371726,0.7758620689655173,0.7001528326745717,0.7001475548060708,0.0011148818033791573
714.5,71.45,86.52,4.06,2020-07-07T13:56:30,50190,100mA,45C,0.30014352350197343,0.7844827586206897,0.6990777338603426,0.699093591905565,0.0011148818033791573
714.32,71.43,86.52,4.04,2020-07-07T13:57:00,50220,100mA,45C,0.30032292787944026,0.7758620689655173,0.6988880105401845,0.6988827993254638,0.0011148818033791573
713.81,71.38,86.52,4.04,2020-07-07T13:58:30,50310,100mA,45C,0.3008611410118407,0.7758620689655173,0.6983504611330698,0.6983558178752107,0.0011148818033791573
713.64,71.36,86.52,4.04,2020-07-07T13:59:00,50340,100mA,45C,0.3010405453893075,0.7758620689655173,0.6981712779973649,0.6981450252951096,0.0011148818033791573
712.96,71.29,86.52,4.02,2020-07-07T14:01:00,50460,100mA,45C,0.30175816289917473,0.7672413793103448,0.6974545454545454,0.6974072512647556,0.0011148818033791573
710.23,71.02,86.52,4.06,2020-07-07T14:09:00,50940,100mA,45C,0.30462863293864373,0.7844827586206897,0.6945770750988143,0.6945615514333895,0.0011148818033791573
709.55,70.95,86.52,4.04,2020-07-07T14:11:00,51060,100mA,45C,0.30534625044851094,0.7758620689655173,0.6938603425559947,0.6938237774030355,0.0011148818033791573
709.38,70.93,86.52,4.04,2020-07-07T14:11:30,51090,100mA,45C,0.30552565482597777,0.7758620689655173,0.6936811594202899,0.6936129848229343,0.0011148818033791573
663.64,66.36,86.52,4.0,2020-07-07T16:25:30,59130,100mA,45C,0.3536060279870829,0.7586206896551726,0.6454703557312252,0.6454468802698144,0.0011148818033791573
661.42,66.14,86.52,4.0,2020-07-07T16:32:00,59520,100mA,45C,0.3559382848941514,0.7586206896551726,0.6431304347826087,0.6431281618887015,0.0011148818033791573
661.08,66.11,86.52,4.0,2020-07-07T16:33:00,59580,100mA,45C,0.356297093649085,0.7586206896551726,0.642772068511199,0.6428119730185498,0.0011148818033791573
660.91,66.09,86.52,4.0,2020-07-07T16:33:30,59610,100mA,45C,0.35647649802655185,0.7586206896551726,0.6425928853754941,0.6426011804384486,0.0011148818033791573
