capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
543.32,45.27,72.85,3.68,2020-08-09T08:04:00,115440,100mA,5C,0.6813031161473088,0.7113402061855671,0.3183653556711198,0.3183459957653506,0.4451026535746166
541.1,45.09,72.85,3.68,2020-08-09T08:10:30,115830,100mA,5C,0.6836048158640227,0.7113402061855671,0.31606099295197165,0.3161041225557355,0.4451026535746166
540.76,45.06,72.85,3.68,2020-08-09T08:11:30,115890,100mA,5C,0.6839589235127478,0.7113402061855671,0.3157080725355256,0.3157304770207996,0.4451026535746166
540.59,45.04,72.85,3.68,2020-08-09T08:12:00,115920,100mA,5C,0.6841359773371104,0.7113402061855671,0.31553161232730254,0.315481379997509,0.4451026535746166
539.91,44.99,72.85,3.68,2020-08-09T08:14:00,116040,100mA,5C,0.6848441926345609,0.7113402061855671,0.3148257714944104,0.31485863743928266,0.4451026535746166
539.06,44.92,72.85,3.68,2020-08-09T08:16:30,116190,100mA,5C,0.6857294617563738,0.7113402061855671,0.31394347045329507,0.3139867978577656,0.4451026535746166
538.89,44.9,72.85,3.68,2020-08-09T08:17:00,116220,100mA,5C,0.6859065155807365,0.7113402061855671,0.31376701024507203,0.31373770083447505,0.4451026535746166
543.32,45.27,72.85,3.68,2020-08-29T08:04:00,115440,50mA,5C,0.6813031161473088,0.7113402061855671,0.3183653556711198,0.3183459957653506,0.4451026535746166
541.1,45.09,72.85,3.68,2020-08-29T08:10:30,115830,50mA,5C,0.6836048158640227,0.7113402061855671,0.31606099295197165,0.3161041225557355,0.4451026535746166
540.76,45.06,72.85,3.68,2020-08-29T08:11:30,115890,50mA,5C,0.6839589235127478,0.7113402061855671,0.3157080725355256,0.3157304770207996,0.4451026535746166
540.59,45.04,72.85,3.68,2020-08-29T08:12:00,115920,50mA,5C,0.6841359773371104,0.7113402061855671,0.31553161232730254,0.315481379997509,0.4451026535746166
539.91,44.99,72.85,3.68,2020-08-29T08:14:00,116040,50mA,5C,0.6848441926345609,0.7113402061855671,0.3148257714944104,0.31485863743928266,0.4451026535746166
539.06,44.92,72.85,3.68,2020-08-29T08:16:30,116190,50mA,5C,0.6857294617563738,0.7113402061855671,0.31394347045329507,0.3139867978577656,0.4451026535746166
538.89,44.9,72.85,3.68,2020-08-29T08:17:00,116220,50mA,5C,0.6859065155807365,0.7113402061855671,0.31376701024507203,0.31373770083447505,0.4451026535746166
