capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
995.39,99.54,40.86,3.91013,2020-07-11T00:13:30,810,30mA,15C,0.004843918191603875,0.7198836206896553,0.9951409749670618,0.995151770657673,0.0007898354899745707
896.07,89.61,40.86,3.85013,2020-07-11T05:04:30,18270,30mA,15C,0.1092572658772874,0.6940215517241382,0.8904558629776022,0.8904932546374368,0.0007898354899745707
847.61,84.76,40.86,3.81013,2020-07-11T07:26:30,26790,30mA,15C,0.1602081090778615,0.6767801724137932,0.8393781291172595,0.8393760539629006,0.0007898354899745707
843.17,84.32,40.86,3.81013,2020-07-11T07:39:30,27570,30mA,15C,0.16487262289199855,0.6767801724137932,0.8346982872200263,0.8347386172006744,0.0007898354899745707
842.66,84.26,40.86,3.81013,2020-07-11T07:41:00,27660,30mA,15C,0.165410836024399,0.6767801724137932,0.8341607378129117,0.8341062394603711,0.0007898354899745707
842.49,84.25,40.86,3.81013,2020-07-11T07:41:30,27690,30mA,15C,0.16559024040186582,0.6767801724137932,0.8339815546772068,0.8340008431703204,0.0007898354899745707
842.32,84.23,40.86,3.81013,2020-07-11T07:42:00,27720,30mA,15C,0.16576964477933262,0.6767801724137932,0.833802371541502,0.8337900505902193,0.0007898354899745707
995.39,99.54,40.86,4.26,2020-07-21T00:13:30,810,50mA,15C,0.004843918191603875,0.8706896551724139,0.9951409749670618,0.995151770657673,0.0007898354899745707
896.07,89.61,40.86,4.2,2020-07-21T05:04:30,18270,50mA,15C,0.1092572658772874,0.8448275862068968,0.8904558629776022,0.8904932546374368,0.0007898354899745707
847.61,84.76,40.86,4.16,2020-07-21T07:26:30,26790,50mA,15C,0.1602081090778615,0.827586206896552,0.8393781291172595,0.8393760539629006,0.0007898354899745707
843.17,84.32,40.86,4.16,2020-07-21T07:39:30,27570,50mA,15C,0.16487262289199855,0.827586206896552,0.8346982872200263,0.8347386172006744,0.0007898354899745707
842.66,84.26,40.86,4.16,2020-07-21T07:41:00,27660,50mA,15C,0.165410836024399,0.827586206896552,0.8341607378129117,0.8341062394603711,0.0007898354899745707
842.49,84.25,40.86,4.16,2020-07-21T07:41:30,27690,50mA,15C,0.16559024040186582,0.827586206896552,0.8339815546772068,0.8340008431703204,0.0007898354899745707
842.32,84.23,40.86,4.16,2020-07-21T07:42:00,27720,50mA,15C,0.16576964477933262,0.827586206896552,0.833802371541502,0.8337900505902193,0.0007898354899745707
