capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
696.06,69.6,46.21,3.88,2020-07-29T14:50:30,53430,50mA,5C,0.3195191962683889,0.7068965517241381,0.6796416337285902,0.6795952782462057,0.0008279212932315689
693.68,69.36,46.21,3.86,2020-07-29T14:57:30,53850,50mA,5C,0.3220308575529243,0.6982758620689655,0.6771330698287219,0.6770657672849916,0.0008279212932315689
692.65,69.26,46.21,3.86,2020-07-29T15:00:30,54030,50mA,5C,0.32310728381772513,0.6982758620689655,0.6760474308300395,0.6760118043844857,0.0008279212932315689
692.48,69.25,46.21,3.86,2020-07-29T15:01:00,54060,50mA,5C,0.32328668819519196,0.6982758620689655,0.6758682476943346,0.675906408094435,0.0008279212932315689
691.8,69.18,46.21,3.86,2020-07-29T15:03:00,54180,50mA,5C,0.3240043057050592,0.6982758620689655,0.6751515151515151,0.675168634064081,0.0008279212932315689
691.29,69.13,46.21,3.86,2020-07-29T15:04:30,54270,50mA,5C,0.32454251883745966,0.6982758620689655,0.6746139657444005,0.6746416526138279,0.0008279212932315689
691.12,69.11,46.21,3.86,2020-07-29T15:05:00,54300,50mA,5C,0.32472192321492643,0.6982758620689655,0.6744347826086956,0.6744308600337268,0.0008279212932315689
690.77,69.07,46.21,3.86,2020-07-29T15:06:00,54360,50mA,5C,0.3250807319698601,0.6982758620689655,0.6740658761528326,0.6740092748735244,0.0008279212932315689
690.43,69.04,46.21,3.86,2020-07-29T15:07:00,54420,50mA,5C,0.3254395407247937,0.6982758620689655,0.6737075098814229,0.6736930860033727,0.0008279212932315689
690.26,69.02,46.21,3.84,2020-07-29T15:07:30,54450,50mA,5C,0.3256189451022605,0.6896551724137931,0.673528326745718,0.6734822934232715,0.0008279212932315689
690.09,69.01,46.21,3.86,2020-07-29T15:08:00,54480,50mA,5C,0.3257983494797273,0.6982758620689655,0.6733491436100132,0.6733768971332209,0.0008279212932315689
689.41,68.94,46.21,3.86,2020-07-29T15:10:00,54600,50mA,5C,0.32651596698959456,0.6982758620689655,0.6726324110671936,0.6726391231028668,0.0008279212932315689
