capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
340.73,30.97,44.96,3.84,2020-06-12T13:04:30,133470,30mA,15C,0.6486368275258784,0.6862745098039214,0.2920361408710733,0.3514046791318237,0.12538176468082546
339.7,30.87,44.96,3.84,2020-06-12T13:07:30,133650,30mA,15C,0.6495115906108762,0.6862745098039214,0.2910757410463696,0.35046509442826274,0.12538176468082546
339.19,30.83,44.96,3.84,2020-06-12T13:09:00,133740,30mA,15C,0.6499489721533751,0.6862745098039214,0.2906002032690891,0.35008926054683825,0.12538176468082546
338.85,30.8,44.96,3.84,2020-06-12T13:10:00,133800,30mA,15C,0.6502405598483744,0.6862745098039214,0.2902831780842354,0.34980738513577,0.12538176468082546
338.68,30.78,44.96,3.84,2020-06-12T13:10:30,133830,30mA,15C,0.650386353695874,0.6862745098039214,0.2901246654918086,0.3496194681950578,0.12538176468082546
337.66,30.69,44.96,3.84,2020-06-12T13:13:30,134010,30mA,15C,0.6512611167808718,0.6862745098039214,0.2891735899372477,0.34877384196185285,0.12538176468082546
337.31,30.66,44.96,3.84,2020-06-12T13:14:30,134070,30mA,15C,0.6515527044758711,0.6862745098039214,0.28884724048225124,0.34849196655078457,0.12538176468082546
337.14,30.64,44.96,3.84,2020-06-12T13:15:00,134100,30mA,15C,0.6516984983233707,0.6862745098039214,0.28868872788982436,0.34830404961007233,0.12538176468082546
336.8,30.61,44.96,3.84,2020-06-12T13:16:00,134160,30mA,15C,0.65199008601837,0.6862745098039214,0.28837170270497076,0.34802217419900405,0.12538176468082546
340.73,30.97,44.96,3.84,2020-06-22T13:04:30,133470,50mA,15C,0.6486368275258784,0.6862745098039214,0.2920361408710733,0.3514046791318237,0.12538176468082546
339.7,30.87,44.96,3.84,2020-06-22T13:07:30,133650,50mA,15C,0.6495115906108762,0.6862745098039214,0.2910757410463696,0.35046509442826274,0.12538176468082546
339.19,30.83,44.96,3.84,2020-06-22T13:09:00,133740,50mA,15C,0.6499489721533751,0.6862745098039214,0.2906002032690891,0.35008926054683825,0.12538176468082546
338.85,30.8,44.96,3.84,2020-06-22T13:10:00,133800,50mA,15C,0.6502405598483744,0.6862745098039214,0.2902831780842354,0.34980738513577,0.12538176468082546
338.68,30.78,44.96,3.84,2020-06-22T13:10:30,133830,50mA,15C,0.650386353695874,0.6862745098039214,0.2901246654918086,0.3496194681950578,0.12538176468082546
337.66,30.69,44.96,3.84,2020-06-22T13:13:30,134010,50mA,15C,0.6512611167808718,0.6862745098039214,0.2891735899372477,0.34877384196185285,0.12538176468082546
337.31,30.66,44.96,3.84,2020-06-22T13:14:30,134070,50mA,15C,0.6515527044758711,0.6862745098039214,0.28884724048225124,0.34849196655078457,0.12538176468082546
337.14,30.64,44.96,3.84,2020-06-22T13:15:00,134100,50mA,15C,0.6516984983233707,0.6862745098039214,0.28868872788982436,0.34830404961007233,0.12538176468082546
336.8,30.61,44.96,3.84,2020-06-22T13:16:00,134160,50mA,15C,0.65199008601837,0.6862745098039214,0.28837170270497076,0.34802217419900405,0.12538176468082546
