capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
651.52,59.22,27.07,3.76,2020-06-17T21:54:00,78840,30mA,45C,0.3831462312290421,0.6470588235294115,0.5818251326377427,0.6168373578878135,0.12507936175233453
648.28,58.92,27.07,3.76,2020-06-17T22:03:30,79410,30mA,45C,0.38591631433153517,0.6470588235294115,0.5788040691114902,0.6140186037771305,0.12507936175233453
646.23,58.74,27.07,3.76,2020-06-17T22:09:30,79770,30mA,45C,0.3876658405015308,0.6470588235294115,0.5768925937322256,0.6123273513107206,0.12507936175233453
646.06,58.72,27.07,3.76,2020-06-17T22:10:00,79800,30mA,45C,0.38781163434903043,0.6470588235294115,0.5767340811397987,0.6121394343700084,0.12507936175233453
645.72,58.69,27.07,3.76,2020-06-17T22:11:00,79860,30mA,45C,0.38810322204402975,0.6470588235294115,0.5764170559549451,0.6118575589589401,0.12507936175233453
645.55,58.68,27.07,3.76,2020-06-17T22:11:30,79890,30mA,45C,0.3882490158915294,0.6470588235294115,0.5762585433625182,0.611763600488584,0.12507936175233453
645.04,58.63,27.07,3.76,2020-06-17T22:13:00,79980,30mA,45C,0.3886863974340283,0.6470588235294115,0.5757830055852378,0.6112938081368035,0.12507936175233453
644.18,58.55,27.07,3.76,2020-06-17T22:15:30,80130,30mA,45C,0.38941536667152643,0.6470588235294115,0.5749811183529608,0.6105421403739546,0.12507936175233453
644.01,58.54,27.07,3.76,2020-06-17T22:16:00,80160,30mA,45C,0.38956116051902606,0.6470588235294115,0.574822605760534,0.6104481819035985,0.12507936175233453
643.84,58.52,27.07,3.76,2020-06-17T22:16:30,80190,30mA,45C,0.3897069543665257,0.6470588235294115,0.5746640931681073,0.6102602649628863,0.12507936175233453
643.33,58.47,27.07,3.76,2020-06-17T22:18:00,80280,30mA,45C,0.39014433590902464,0.6470588235294115,0.5741885553908268,0.6097904726111059,0.12507936175233453
643.16,58.46,27.07,3.76,2020-06-17T22:18:30,80310,30mA,45C,0.3902901297565243,0.6470588235294115,0.5740300427983999,0.6096965141407498,0.12507936175233453
642.82,58.43,27.07,3.76,2020-06-17T22:19:30,80370,30mA,45C,0.39058171745152354,0.6470588235294115,0.5737130176135463,0.6094146387296814,0.12507936175233453
