capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
409.35,40.93,50.48,3.7,2020-07-24T04:50:30,103830,50mA,25C,0.6209185504126301,0.6293103448275865,0.3774440052700922,0.3774241146711636,0.0008583187474198647
407.98,40.79,50.48,3.7,2020-07-24T04:54:30,104070,50mA,25C,0.6223537854323645,0.6293103448275865,0.376,0.37594856661045534,0.0008583187474198647
407.81,40.78,50.48,3.7,2020-07-24T04:55:00,104100,50mA,25C,0.6225331898098314,0.6293103448275865,0.3758208168642951,0.37584317032040476,0.0008583187474198647
407.3,40.73,50.48,3.74,2020-07-24T04:56:30,104190,50mA,25C,0.6230714029422318,0.6465517241379313,0.3752832674571805,0.3753161888701518,0.0008583187474198647
406.96,40.69,50.48,3.7,2020-07-24T04:57:30,104250,50mA,25C,0.6234302116971654,0.6293103448275865,0.3749249011857707,0.3748946037099494,0.0008583187474198647
406.79,40.68,50.48,3.7,2020-07-24T04:58:00,104280,50mA,25C,0.6236096160746323,0.6293103448275865,0.37474571805006585,0.37478920741989885,0.0008583187474198647
406.62,40.66,50.48,3.7,2020-07-24T04:58:30,104310,50mA,25C,0.623789020452099,0.6293103448275865,0.374566534914361,0.37457841483979765,0.0008583187474198647
406.45,40.64,50.48,3.7,2020-07-24T04:59:00,104340,50mA,25C,0.6239684248295658,0.6293103448275865,0.37438735177865606,0.3743676222596965,0.0008583187474198647
406.1,40.61,50.48,3.7,2020-07-24T05:00:00,104400,50mA,25C,0.6243272335844995,0.6293103448275865,0.37401844532279316,0.3740514333895447,0.0008583187474198647
405.76,40.57,50.48,3.7,2020-07-24T05:01:00,104460,50mA,25C,0.6246860423394331,0.6293103448275865,0.3736600790513834,0.37362984822934237,0.0008583187474198647
404.74,40.47,50.48,3.7,2020-07-24T05:04:00,104640,50mA,25C,0.6257624686042339,0.6293103448275865,0.37258498023715414,0.37257588532883645,0.0008583187474198647
