capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
293.96,26.72,44.64,3.82,2020-06-12T15:21:30,141690,30mA,15C,0.6885843417407785,0.6764705882352937,0.24842652941341015,0.3114723292304801,0.1253763555731051
291.57,26.5,44.64,3.82,2020-06-12T15:28:30,142110,30mA,15C,0.6906254556057734,0.6764705882352937,0.24619802884929182,0.30940524288264587,0.1253763555731051
291.4,26.48,44.64,3.82,2020-06-12T15:29:00,142140,30mA,15C,0.6907712494532731,0.6764705882352937,0.24603951625686493,0.30921732594193363,0.1253763555731051
290.38,26.39,44.64,3.82,2020-06-12T15:32:00,142320,30mA,15C,0.6916460125382708,0.6764705882352937,0.245088440702304,0.30837169970872874,0.1253763555731051
289.86,26.34,44.64,3.82,2020-06-12T15:33:30,142410,30mA,15C,0.6920833940807698,0.6764705882352937,0.2446035786548808,0.3079019073569482,0.1253763555731051
289.18,26.28,44.64,3.82,2020-06-12T15:35:30,142530,30mA,15C,0.6926665694707683,0.6764705882352937,0.2439695282851735,0.3073381565348116,0.1253763555731051
288.84,26.25,44.64,3.82,2020-06-12T15:36:30,142590,30mA,15C,0.6929581571657676,0.6764705882352937,0.24365250310031977,0.3070562811237433,0.1253763555731051
288.33,26.2,44.64,3.82,2020-06-12T15:38:00,142680,30mA,15C,0.6933955387082665,0.6764705882352937,0.24317696532303928,0.30658648877196276,0.1253763555731051
293.96,26.72,44.64,3.82,2020-06-22T15:21:30,141690,50mA,15C,0.6885843417407785,0.6764705882352937,0.24842652941341015,0.3114723292304801,0.1253763555731051
291.57,26.5,44.64,3.82,2020-06-22T15:28:30,142110,50mA,15C,0.6906254556057734,0.6764705882352937,0.24619802884929182,0.30940524288264587,0.1253763555731051
291.4,26.48,44.64,3.82,2020-06-22T15:29:00,142140,50mA,15C,0.6907712494532731,0.6764705882352937,0.24603951625686493,0.30921732594193363,0.1253763555731051
290.38,26.39,44.64,3.82,2020-06-22T15:32:00,142320,50mA,15C,0.6916460125382708,0.6764705882352937,0.245088440702304,0.30837169970872874,0.1253763555731051
289.86,26.34,44.64,3.82,2020-06-22T15:33:30,142410,50mA,15C,0.6920833940807698,0.6764705882352937,0.2446035786548808,0.3079019073569482,0.1253763555731051
289.18,26.28,44.64,3.82,2020-06-22T15:35:30,142530,50mA,15C,0.6926665694707683,0.6764705882352937,0.2439695282851735,0.3073381565348116,0.1253763555731051
288.84,26.25,44.64,3.82,2020-06-22T15:36:30,142590,50mA,15C,0.6929581571657676,0.6764705882352937,0.24365250310031977,0.3070562811237433,0.1253763555731051
288.33,26.2,44.64,3.82,2020-06-22T15:38:00,142680,50mA,15C,0.6933955387082665,0.6764705882352937,0.24317696532303928,0.30658648877196276,0.1253763555731051
