capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1087.03,98.82,94.12,4.06,2020-06-07T00:38:00,2280,100mA,45C,0.0110803324099723,0.7941176470588232,0.9879064216248473,0.9889129004979798,0.12621273885436451
1073.38,97.58,94.12,4.08,2020-06-07T01:18:00,4680,100mA,45C,0.02274384020994314,0.8039215686274508,0.9751787928799874,0.9772620501738231,0.12621273885436451
959.04,87.18,94.12,4.04,2020-06-07T06:53:00,24780,100mA,45C,0.12042571803469893,0.7843137254901957,0.8685650880677314,0.8795452410034764,0.12621273885436451
957.33,87.03,94.12,4.04,2020-06-07T06:58:00,25080,100mA,45C,0.12188365650969529,0.7843137254901957,0.8669706378733204,0.8781358639481349,0.12621273885436451
955.11,86.83,94.12,4.04,2020-06-07T07:04:30,25470,100mA,45C,0.12377897652719055,0.7843137254901957,0.864900649901629,0.8762566945410127,0.12621273885436451
952.21,86.56,94.12,4.04,2020-06-07T07:13:00,25980,100mA,45C,0.12625747193468434,0.7843137254901957,0.8621966115602301,0.873719815841398,0.12621273885436451
951.7,86.51,94.12,4.04,2020-06-07T07:14:30,26070,100mA,45C,0.12669485347718326,0.7843137254901957,0.8617210737829496,0.8732500234896176,0.12621273885436451
950.85,86.44,94.12,4.04,2020-06-07T07:17:00,26220,100mA,45C,0.12742382271468145,0.7843137254901957,0.8609285108208155,0.8725923141971248,0.12621273885436451
950.51,86.41,94.12,4.04,2020-06-07T07:18:00,26280,100mA,45C,0.1277154104096807,0.7843137254901957,0.8606114856359618,0.8723104387860565,0.12621273885436451
949.99,86.36,94.12,4.04,2020-06-07T07:19:30,26370,100mA,45C,0.1281527919521796,0.7843137254901957,0.8601266235885385,0.871840646434276,0.12621273885436451
944.7,85.88,94.12,4.04,2020-06-07T07:35:00,27300,100mA,45C,0.1326724012246683,0.7843137254901957,0.8551940846830214,0.8673306398571831,0.12621273885436451
944.53,85.86,94.12,4.04,2020-06-07T07:35:30,27330,100mA,45C,0.13281819507216794,0.7843137254901957,0.8550355720905946,0.8671427229164709,0.12621273885436451
942.49,85.68,94.12,4.04,2020-06-07T07:41:30,27690,100mA,45C,0.13456772124216357,0.7843137254901957,0.8531334209814726,0.8654514704500611,0.12621273885436451
941.12,85.55,94.12,4.02,2020-06-07T07:45:30,27930,100mA,45C,0.13573407202216067,0.7745098039215681,0.8518559959719153,0.8642300103354317,0.12621273885436451
940.78,85.52,94.12,4.04,2020-06-07T07:46:30,27990,100mA,45C,0.13602565971715994,0.7843137254901957,0.8515389707870615,0.8639481349243633,0.12621273885436451
940.61,85.51,94.12,4.04,2020-06-07T07:47:00,28020,100mA,45C,0.13617145356465957,0.7843137254901957,0.8513804581946348,0.8638541764540073,0.12621273885436451
939.41,85.4,94.12,4.04,2020-06-07T07:50:30,28230,100mA,45C,0.137192010497157,0.7843137254901957,0.8502615457775042,0.8628206332800902,0.12621273885436451
930.03,84.54,94.12,4.02,2020-06-07T08:18:00,29880,100mA,45C,0.14521067210963698,0.7745098039215681,0.8415153803836004,0.8547402048294653,0.12621273885436451
